Thread ID,Solution
0,68358811646
0,281406617899009
0,68358811647
0,281406617899008
0,68358828024
0,281406617882631
0,68359024512
0,281406617686143
0,68359548416
0,281406617162239
0,68361641984
0,281406615068671
0,68361644032
0,281406615066623
0,68375584767
0,281406601125888
0,68409122815
0,281406567587840
0,68409139199
0,281406567571456
0,68425887742
0,281406550822913
0,68425887743
0,281406550822912
0,68425895934
0,281406550814721
0,68425895935
0,281406550814720
0,68425912318
0,281406550798337
0,68425912319
0,281406550798336
0,68425920504
0,281406550790151
0,68426116992
0,281406550593663
0,68426640896
0,281406550069759
0,68428734464
0,281406547976191
0,68428736512
0,281406547974143
0,68442660863
0,281406534049792
0,68543340543
0,281406433370112
0,68560105470
0,281406416605185
0,68560105471
0,281406416605184
0,68560113662
0,281406416596993
0,68560113663
0,281406416596992
0,68576878591
0,281406399832064
0,68627214334
0,281406349496321
0,68627214335
0,281406349496320
0,68627263456
0,281406349447199
0,68627394432
0,281406349316223
0,68627918336
0,281406348792319
0,68630011904
0,281406346698751
0,68630013952
0,281406346696703
0,68643987455
0,281406332723200
0,68677541887
0,281406299168768
0,68694315006
0,281406282395649
0,68694315007
0,281406282395648
0,68694323192
0,281406282387463
0,68694355936
0,281406282354719
0,68694486912
0,281406282223743
0,68695010816
0,281406281699839
0,68697104384
0,281406279606271
0,68697106432
0,281406279604223
0,91625969663
0,281383350740992
0,91625971711
0,281383350738944
0,91628065279
0,281383348645376
0,91628589183
0,281383348121472
0,91628720159
0,281383347990496
0,91628752903
0,281383347957752
0,91628761088
0,281383347949567
0,91628761089
0,281383347949566
0,91659507711
0,281383317202944
0,91659509759
0,281383317200896
0,91661603327
0,281383315107328
0,91662127231
0,281383314583424
0,91662258207
0,281383314452448
0,91662307328
0,281383314403327
0,91662307329
0,281383314403326
0,91726583807
0,281383250126848
0,91726585855
0,281383250124800
0,91726616575
0,281383250094080
0,91726618623
0,281383250092032
0,91728679423
0,281383248031232
0,91728712191
0,281383247998464
0,91729203327
0,281383247507328
0,91729236095
0,281383247474560
0,91729367071
0,281383247343584
0,91760121855
0,281383216588800
0,91760123903
0,281383216586752
0,91760138239
0,281383216572416
0,91760140287
0,281383216570368
0,91760171007
0,281383216539648
0,91760173055
0,281383216537600
0,91762217471
0,281383214493184
0,91762233855
0,281383214476800
0,91762266623
0,281383214444032
0,91762741375
0,281383213969280
0,91762757759
0,281383213952896
0,91762790527
0,281383213920128
0,91762921503
0,281383213789152
0,91762937863
0,281383213772792
0,91762946048
0,281383213764607
0,91762946049
0,281383213764606
0,91793659903
0,281383183050752
0,91793661951
0,281383183048704
0,91795755519
0,281383180955136
0,91796279423
0,281383180431232
0,91796475911
0,281383180234744
0,91796492288
0,281383180218367
0,91796492289
0,281383180218366
0,91994888191
0,281382981822464
0,91994890239
0,281382981820416
0,91995019263
0,281382981691392
0,91995021311
0,281382981689344
0,91996983807
0,281382979726848
0,91997114879
0,281382979595776
0,91997638783
0,281382979071872
0,92028426239
0,281382948284416
0,92028428287
0,281382948282368
0,92028442623
0,281382948268032
0,92028444671
0,281382948265984
0,92028557311
0,281382948153344
0,92028559359
0,281382948151296
0,92028573695
0,281382948136960
0,92028575743
0,281382948134912
0,92030521855
0,281382946188800
0,92030538239
0,281382946172416
0,92030652927
0,281382946057728
0,92030669311
0,281382946041344
0,92031176831
0,281382945533824
0,92031193215
0,281382945517440
0,92061964287
0,281382914746368
0,92061966335
0,281382914744320
0,92062095359
0,281382914615296
0,92062097407
0,281382914613248
0,92064059903
0,281382912650752
0,92064190975
0,281382912519680
0,92064714879
0,281382911995776
0,92162578431
0,281382814132224
0,92162580479
0,281382814130176
0,92162643967
0,281382814066688
0,92162646015
0,281382814064640
0,92162775039
0,281382813935616
0,92162777087
0,281382813933568
0,92164674047
0,281382812036608
0,92164739583
0,281382811971072
0,92164870655
0,281382811840000
0,92165394559
0,281382811316096
0,92165459999
0,281382811250656
0,92165492743
0,281382811217912
0,92165500928
0,281382811209727
0,92165500929
0,281382811209726
0,92196116479
0,281382780594176
0,92196118527
0,281382780592128
0,92196182015
0,281382780528640
0,92196184063
0,281382780526592
0,92196313087
0,281382780397568
0,92196315135
0,281382780395520
0,92198212095
0,281382778498560
0,92198277631
0,281382778433024
0,92198408703
0,281382778301952
0,92198932607
0,281382777778048
0,92198998047
0,281382777712608
0,92199047168
0,281382777663487
0,92199047169
0,281382777663486
0,92263192575
0,281382713518080
0,92263194623
0,281382713516032
0,92263225343
0,281382713485312
0,92263227391
0,281382713483264
0,92263290879
0,281382713419776
0,92263292927
0,281382713417728
0,92263421951
0,281382713288704
0,92263423999
0,281382713286656
0,92265288191
0,281382711422464
0,92265320959
0,281382711389696
0,92265386495
0,281382711324160
0,92265517567
0,281382711193088
0,92266041471
0,281382710669184
0,92266074143
0,281382710636512
0,92266106911
0,281382710603744
0,92296730623
0,281382679980032
0,92296732671
0,281382679977984
0,92296747007
0,281382679963648
0,92296749055
0,281382679961600
0,92296779775
0,281382679930880
0,92296781823
0,281382679928832
0,92296845311
0,281382679865344
0,92296847359
0,281382679863296
0,92296976383
0,281382679734272
0,92296978431
0,281382679732224
0,92298826239
0,281382677884416
0,92298842623
0,281382677868032
0,92298875391
0,281382677835264
0,92298940927
0,281382677769728
0,92299071999
0,281382677638656
0,92299595903
0,281382677114752
0,92299612191
0,281382677098464
0,92299628575
0,281382677082080
0,92299661343
0,281382677049312
0,92299677703
0,281382677032952
0,92299685888
0,281382677024767
0,92299685889
0,281382677024766
0,92330268671
0,281382646441984
0,92330270719
0,281382646439936
0,92332364287
0,281382644346368
0,92333150239
0,281382643560416
0,92333215751
0,281382643494904
0,92333232128
0,281382643478527
0,92333232129
0,281382643478526
0,93068105727
0,281381908604928
0,93068107775
0,281381908602880
0,93068630015
0,281381908080640
0,93068632063
0,281381908078592
0,93070725631
0,281381905985024
0,93101643775
0,281381875066880
0,93101645823
0,281381875064832
0,93101660159
0,281381875050496
0,93101662207
0,281381875048448
0,93102168063
0,281381874542592
0,93102170111
0,281381874540544
0,93102184447
0,281381874526208
0,93102186495
0,281381874524160
0,93104263679
0,281381872446976
0,93104280063
0,281381872430592
0,93135181823
0,281381841528832
0,93135183871
0,281381841526784
0,93135706111
0,281381841004544
0,93135708159
0,281381841002496
0,93137801727
0,281381838908928
0,93235795967
0,281381740914688
0,93235798015
0,281381740912640
0,93235861503
0,281381740849152
0,93235863551
0,281381740847104
0,93236320255
0,281381740390400
0,93236322303
0,281381740388352
0,93236385791
0,281381740324864
0,93236387839
0,281381740322816
0,93238415871
0,281381738294784
0,93238481407
0,281381738229248
0,93269334015
0,281381707376640
0,93269336063
0,281381707374592
0,93269399551
0,281381707311104
0,93269401599
0,281381707309056
0,93269858303
0,281381706852352
0,93269860351
0,281381706850304
0,93269923839
0,281381706786816
0,93269925887
0,281381706784768
0,93271953919
0,281381704756736
0,93272019455
0,281381704691200
0,93336410111
0,281381640300544
0,93336412159
0,281381640298496
0,93336442879
0,281381640267776
0,93336444927
0,281381640265728
0,93336508415
0,281381640202240
0,93336510463
0,281381640200192
0,93336934399
0,281381639776256
0,93336936447
0,281381639774208
0,93336967167
0,281381639743488
0,93336969215
0,281381639741440
0,93337032703
0,281381639677952
0,93337034751
0,281381639675904
0,93339030015
0,281381637680640
0,93339062783
0,281381637647872
0,93339128319
0,281381637582336
0,93369948159
0,281381606762496
0,93369950207
0,281381606760448
0,93369964543
0,281381606746112
0,93369966591
0,281381606744064
0,93369997311
0,281381606713344
0,93369999359
0,281381606711296
0,93370062847
0,281381606647808
0,93370064895
0,281381606645760
0,93370472447
0,281381606238208
0,93370474495
0,281381606236160
0,93370488831
0,281381606221824
0,93370490879
0,281381606219776
0,93370521599
0,281381606189056
0,93370523647
0,281381606187008
0,93370587135
0,281381606123520
0,93370589183
0,281381606121472
0,93372568063
0,281381604142592
0,93372584447
0,281381604126208
0,93372617215
0,281381604093440
0,93372682751
0,281381604027904
0,93403486207
0,281381573224448
0,93403488255
0,281381573222400
0,93404010495
0,281381572700160
0,93404012543
0,281381572698112
0,93406106111
0,281381570604544
0,93772404735
0,281381204305920
0,93772406783
0,281381204303872
0,93772666879
0,281381204043776
0,93772668927
0,281381204041728
0,93773191167
0,281381203519488
0,93773193215
0,281381203517440
0,93775286783
0,281381201423872
0,93775548543
0,281381201162112
0,93775679519
0,281381201031136
0,93775712263
0,281381200998392
0,93775720448
0,281381200990207
0,93775720449
0,281381200990206
0,93805942783
0,281381170767872
0,93805944831
0,281381170765824
0,93806204927
0,281381170505728
0,93806206975
0,281381170503680
0,93806729215
0,281381169981440
0,93806731263
0,281381169979392
0,93808824831
0,281381167885824
0,93809086591
0,281381167624064
0,93809217567
0,281381167493088
0,93809266688
0,281381167443967
0,93809266689
0,281381167443966
0,93873018879
0,281381103691776
0,93873020927
0,281381103689728
0,93873051647
0,281381103659008
0,93873053695
0,281381103656960
0,93873281023
0,281381103429632
0,93873283071
0,281381103427584
0,93873313791
0,281381103396864
0,93873315839
0,281381103394816
0,93873805311
0,281381102905344
0,93873807359
0,281381102903296
0,93873838079
0,281381102872576
0,93873840127
0,281381102870528
0,93875900927
0,281381100809728
0,93875933695
0,281381100776960
0,93876162687
0,281381100547968
0,93876195455
0,281381100515200
0,93876326431
0,281381100384224
0,93906556927
0,281381070153728
0,93906558975
0,281381070151680
0,93906573311
0,281381070137344
0,93906575359
0,281381070135296
0,93906606079
0,281381070104576
0,93906608127
0,281381070102528
0,93906819071
0,281381069891584
0,93906821119
0,281381069889536
0,93906835455
0,281381069875200
0,93906837503
0,281381069873152
0,93906868223
0,281381069842432
0,93906870271
0,281381069840384
0,93907343359
0,281381069367296
0,93907345407
0,281381069365248
0,93907359743
0,281381069350912
0,93907361791
0,281381069348864
0,93907392511
0,281381069318144
0,93907394559
0,281381069316096
0,93909438975
0,281381067271680
0,93909455359
0,281381067255296
0,93909488127
0,281381067222528
0,93909700735
0,281381067009920
0,93909717119
0,281381066993536
0,93909749887
0,281381066960768
0,93909880863
0,281381066829792
0,93909897223
0,281381066813432
0,93909905408
0,281381066805247
0,93909905409
0,281381066805246
0,93940094975
0,281381036615680
0,93940097023
0,281381036613632
0,93940357119
0,281381036353536
0,93940359167
0,281381036351488
0,93940881407
0,281381035829248
0,93940883455
0,281381035827200
0,93942977023
0,281381033733632
0,93943238783
0,281381033471872
0,93943435271
0,281381033275384
0,93943451648
0,281381033259007
0,93943451649
0,281381033259006
0,94141323263
0,281380835387392
0,94141325311
0,281380835385344
0,94141454335
0,281380835256320
0,94141456383
0,281380835254272
0,94141716479
0,281380834994176
0,94141718527
0,281380834992128
0,94142240767
0,281380834469888
0,94142242815
0,281380834467840
0,94144336383
0,281380832374272
0,94144467071
0,281380832243584
0,94144598143
0,281380832112512
0,94174861311
0,281380801849344
0,94174863359
0,281380801847296
0,94174877695
0,281380801832960
0,94174879743
0,281380801830912
0,94174992383
0,281380801718272
0,94174994431
0,281380801716224
0,94175008767
0,281380801701888
0,94175010815
0,281380801699840
0,94175254527
0,281380801456128
0,94175256575
0,281380801454080
0,94175270911
0,281380801439744
0,94175272959
0,281380801437696
0,94175778815
0,281380800931840
0,94175780863
0,281380800929792
0,94175795199
0,281380800915456
0,94175797247
0,281380800913408
0,94177874431
0,281380798836224
0,94177890815
0,281380798819840
0,94178005119
0,281380798705536
0,94178021503
0,281380798689152
0,94178136191
0,281380798574464
0,94178152575
0,281380798558080
0,94208399359
0,281380768311296
0,94208401407
0,281380768309248
0,94208530431
0,281380768180224
0,94208532479
0,281380768178176
0,94208792575
0,281380767918080
0,94208794623
0,281380767916032
0,94209316863
0,281380767393792
0,94209318911
0,281380767391744
0,94211412479
0,281380765298176
0,94211543167
0,281380765167488
0,94211674239
0,281380765036416
0,94309013503
0,281380667697152
0,94309015551
0,281380667695104
0,94309079039
0,281380667631616
0,94309081087
0,281380667629568
0,94309210111
0,281380667500544
0,94309212159
0,281380667498496
0,94309472255
0,281380667238400
0,94309474303
0,281380667236352
0,94309996543
0,281380666714112
0,94309998591
0,281380666712064
0,94312092159
0,281380664618496
0,94312157311
0,281380664553344
0,94312222847
0,281380664487808
0,94312353919
0,281380664356736
0,94312419359
0,281380664291296
0,94312452103
0,281380664258552
0,94312460288
0,281380664250367
0,94312460289
0,281380664250366
0,94342551551
0,281380634159104
0,94342553599
0,281380634157056
0,94342617087
0,281380634093568
0,94342619135
0,281380634091520
0,94342748159
0,281380633962496
0,94342750207
0,281380633960448
0,94343010303
0,281380633700352
0,94343012351
0,281380633698304
0,94343534591
0,281380633176064
0,94343536639
0,281380633174016
0,94345630207
0,281380631080448
0,94345695359
0,281380631015296
0,94345760895
0,281380630949760
0,94345891967
0,281380630818688
0,94345957407
0,281380630753248
0,94346006528
0,281380630704127
0,94346006529
0,281380630704126
0,94409627647
0,281380567083008
0,94409629695
0,281380567080960
0,94409660415
0,281380567050240
0,94409662463
0,281380567048192
0,94409725951
0,281380566984704
0,94409727999
0,281380566982656
0,94409857023
0,281380566853632
0,94409859071
0,281380566851584
0,94410119167
0,281380566591488
0,94410121215
0,281380566589440
0,94410643455
0,281380566067200
0,94410645503
0,281380566065152
0,94412739071
0,281380563971584
0,94412771455
0,281380563939200
0,94412804223
0,281380563906432
0,94412869759
0,281380563840896
0,94413000831
0,281380563709824
0,94413033503
0,281380563677152
0,94413066271
0,281380563644384
0,94443165695
0,281380533544960
0,94443167743
0,281380533542912
0,94443182079
0,281380533528576
0,94443184127
0,281380533526528
0,94443214847
0,281380533495808
0,94443216895
0,281380533493760
0,94443280383
0,281380533430272
0,94443282431
0,281380533428224
0,94443411455
0,281380533299200
0,94443413503
0,281380533297152
0,94443673599
0,281380533037056
0,94443675647
0,281380533035008
0,94444197887
0,281380532512768
0,94444199935
0,281380532510720
0,94446293503
0,281380530417152
0,94446309503
0,281380530401152
0,94446325887
0,281380530384768
0,94446358655
0,281380530352000
0,94446424191
0,281380530286464
0,94446555263
0,281380530155392
0,94446571551
0,281380530139104
0,94446587935
0,281380530122720
0,94446620703
0,281380530089952
0,94446637063
0,281380530073592
0,94446645248
0,281380530065407
0,94446645249
0,281380530065406
0,94476703743
0,281380500006912
0,94476705791
0,281380500004864
0,94479847551
0,281380496863104
0,94480109599
0,281380496601056
0,94480175111
0,281380496535544
0,94480191488
0,281380496519167
0,94480191489
0,281380496519166
0,97360975871
0,281377615734784
0,97360977919
0,281377615732736
0,97363073023
0,281377613637632
0,97363075071
0,281377613635584
0,97394513919
0,281377582196736
0,97394515967
0,281377582194688
0,97394530303
0,281377582180352
0,97394532351
0,281377582178304
0,97396611071
0,281377580099584
0,97396613119
0,281377580097536
0,97396627455
0,281377580083200
0,97396629503
0,281377580081152
0,97428051967
0,281377548658688
0,97428054015
0,281377548656640
0,97430149119
0,281377546561536
0,97430151167
0,281377546559488
0,97528666111
0,281377448044544
0,97528668159
0,281377448042496
0,97528731647
0,281377447979008
0,97528733695
0,281377447976960
0,97530763263
0,281377445947392
0,97530765311
0,281377445945344
0,97530828799
0,281377445881856
0,97530830847
0,281377445879808
0,97562204159
0,281377414506496
0,97562206207
0,281377414504448
0,97562269695
0,281377414440960
0,97562271743
0,281377414438912
0,97564301311
0,281377412409344
0,97564303359
0,281377412407296
0,97564366847
0,281377412343808
0,97564368895
0,281377412341760
0,97629280255
0,281377347430400
0,97629282303
0,281377347428352
0,97629313023
0,281377347397632
0,97629315071
0,281377347395584
0,97629378559
0,281377347332096
0,97629380607
0,281377347330048
0,97631377407
0,281377345333248
0,97631379455
0,281377345331200
0,97631410175
0,281377345300480
0,97631412223
0,281377345298432
0,97631475711
0,281377345234944
0,97631477759
0,281377345232896
0,97662818303
0,281377313892352
0,97662820351
0,281377313890304
0,97662834687
0,281377313875968
0,97662836735
0,281377313873920
0,97662867455
0,281377313843200
0,97662869503
0,281377313841152
0,97662932991
0,281377313777664
0,97662935039
0,281377313775616
0,97664915455
0,281377311795200
0,97664917503
0,281377311793152
0,97664931839
0,281377311778816
0,97664933887
0,281377311776768
0,97664964607
0,281377311746048
0,97664966655
0,281377311744000
0,97665030143
0,281377311680512
0,97665032191
0,281377311678464
0,97696356351
0,281377280354304
0,97696358399
0,281377280352256
0,97698453503
0,281377278257152
0,97698455551
0,281377278255104
0,98065274879
0,281376911435776
0,98065276927
0,281376911433728
0,98065537023
0,281376911173632
0,98065539071
0,281376911171584
0,98067372031
0,281376909338624
0,98067374079
0,281376909336576
0,98067634175
0,281376909076480
0,98067636223
0,281376909074432
0,98098812927
0,281376877897728
0,98098814975
0,281376877895680
0,98099075071
0,281376877635584
0,98099077119
0,281376877633536
0,98100910079
0,281376875800576
0,98100912127
0,281376875798528
0,98101172223
0,281376875538432
0,98101174271
0,281376875536384
0,98165889023
0,281376810821632
0,98165891071
0,281376810819584
0,98165921791
0,281376810788864
0,98165923839
0,281376810786816
0,98166151167
0,281376810559488
0,98166153215
0,281376810557440
0,98166183935
0,281376810526720
0,98166185983
0,281376810524672
0,98167986175
0,281376808724480
0,98167988223
0,281376808722432
0,98168018943
0,281376808691712
0,98168020991
0,281376808689664
0,98168248319
0,281376808462336
0,98168250367
0,281376808460288
0,98168281087
0,281376808429568
0,98168283135
0,281376808427520
0,98199427071
0,281376777283584
0,98199429119
0,281376777281536
0,98199443455
0,281376777267200
0,98199445503
0,281376777265152
0,98199476223
0,281376777234432
0,98199478271
0,281376777232384
0,98199689215
0,281376777021440
0,98199691263
0,281376777019392
0,98199705599
0,281376777005056
0,98199707647
0,281376777003008
0,98199738367
0,281376776972288
0,98199740415
0,281376776970240
0,98201524223
0,281376775186432
0,98201526271
0,281376775184384
0,98201540607
0,281376775170048
0,98201542655
0,281376775168000
0,98201573375
0,281376775137280
0,98201575423
0,281376775135232
0,98201786367
0,281376774924288
0,98201788415
0,281376774922240
0,98201802751
0,281376774907904
0,98201804799
0,281376774905856
0,98201835519
0,281376774875136
0,98201837567
0,281376774873088
0,98232965119
0,281376743745536
0,98232967167
0,281376743743488
0,98233227263
0,281376743483392
0,98233229311
0,281376743481344
0,98235062271
0,281376741648384
0,98235064319
0,281376741646336
0,98235324415
0,281376741386240
0,98235326463
0,281376741384192
0,98434193407
0,281376542517248
0,98434195455
0,281376542515200
0,98434324479
0,281376542386176
0,98434326527
0,281376542384128
0,98434586623
0,281376542124032
0,98434588671
0,281376542121984
0,98436290559
0,281376540420096
0,98436292607
0,281376540418048
0,98436421631
0,281376540289024
0,98436423679
0,281376540286976
0,98436683775
0,281376540026880
0,98436685823
0,281376540024832
0,98467731455
0,281376508979200
0,98467733503
0,281376508977152
0,98467747839
0,281376508962816
0,98467749887
0,281376508960768
0,98467862527
0,281376508848128
0,98467864575
0,281376508846080
0,98467878911
0,281376508831744
0,98467880959
0,281376508829696
0,98468124671
0,281376508585984
0,98468126719
0,281376508583936
0,98468141055
0,281376508569600
0,98468143103
0,281376508567552
0,98469828607
0,281376506882048
0,98469830655
0,281376506880000
0,98469844991
0,281376506865664
0,98469847039
0,281376506863616
0,98469959679
0,281376506750976
0,98469961727
0,281376506748928
0,98469976063
0,281376506734592
0,98469978111
0,281376506732544
0,98470221823
0,281376506488832
0,98470223871
0,281376506486784
0,98470238207
0,281376506472448
0,98470240255
0,281376506470400
0,98501269503
0,281376475441152
0,98501271551
0,281376475439104
0,98501400575
0,281376475310080
0,98501402623
0,281376475308032
0,98501662719
0,281376475047936
0,98501664767
0,281376475045888
0,98503366655
0,281376473344000
0,98503368703
0,281376473341952
0,98503497727
0,281376473212928
0,98503499775
0,281376473210880
0,98503759871
0,281376472950784
0,98503761919
0,281376472948736
0,98601883647
0,281376374827008
0,98601885695
0,281376374824960
0,98601949183
0,281376374761472
0,98601951231
0,281376374759424
0,98602080255
0,281376374630400
0,98602082303
0,281376374628352
0,98602342399
0,281376374368256
0,98602344447
0,281376374366208
0,98603980799
0,281376372729856
0,98603982847
0,281376372727808
0,98604046335
0,281376372664320
0,98604048383
0,281376372662272
0,98604177407
0,281376372533248
0,98604179455
0,281376372531200
0,98604439551
0,281376372271104
0,98604441599
0,281376372269056
0,98635421695
0,281376341288960
0,98635423743
0,281376341286912
0,98635487231
0,281376341223424
0,98635489279
0,281376341221376
0,98635618303
0,281376341092352
0,98635620351
0,281376341090304
0,98635880447
0,281376340830208
0,98635882495
0,281376340828160
0,98637518847
0,281376339191808
0,98637520895
0,281376339189760
0,98637584383
0,281376339126272
0,98637586431
0,281376339124224
0,98637715455
0,281376338995200
0,98637717503
0,281376338993152
0,98637977599
0,281376338733056
0,98637979647
0,281376338731008
0,98702497791
0,281376274212864
0,98702499839
0,281376274210816
0,98702530559
0,281376274180096
0,98702532607
0,281376274178048
0,98702596095
0,281376274114560
0,98702598143
0,281376274112512
0,98702727167
0,281376273983488
0,98702729215
0,281376273981440
0,98702989311
0,281376273721344
0,98702991359
0,281376273719296
0,98704594943
0,281376272115712
0,98704596991
0,281376272113664
0,98704627711
0,281376272082944
0,98704629759
0,281376272080896
0,98704693247
0,281376272017408
0,98704695295
0,281376272015360
0,98704824319
0,281376271886336
0,98704826367
0,281376271884288
0,98705086463
0,281376271624192
0,98705088511
0,281376271622144
0,98736035839
0,281376240674816
0,98736037887
0,281376240672768
0,98736052223
0,281376240658432
0,98736054271
0,281376240656384
0,98736084991
0,281376240625664
0,98736087039
0,281376240623616
0,98736150527
0,281376240560128
0,98736152575
0,281376240558080
0,98736281599
0,281376240429056
0,98736283647
0,281376240427008
0,98736543743
0,281376240166912
0,98736545791
0,281376240164864
0,98738132991
0,281376238577664
0,98738135039
0,281376238575616
0,98738149375
0,281376238561280
0,98738151423
0,281376238559232
0,98738182143
0,281376238528512
0,98738184191
0,281376238526464
0,98738247679
0,281376238462976
0,98738249727
0,281376238460928
0,98738378751
0,281376238331904
0,98738380799
0,281376238329856
0,98738640895
0,281376238069760
0,98738642943
0,281376238067712
0,98769573887
0,281376207136768
0,98769575935
0,281376207134720
0,98771671039
0,281376205039616
0,98771673087
0,281376205037568
0,100211709951
0,281374765000704
0,100211711999
0,281374764998656
0,100212758527
0,281374763952128
0,100212760575
0,281374763950080
0,100214855679
0,281374761854976
0,100214857727
0,281374761852928
0,100215902719
0,281374760807936
0,100216426623
0,281374760284032
0,100216557599
0,281374760153056
0,100216590343
0,281374760120312
0,100216598528
0,281374760112127
0,100216598529
0,281374760112126
0,100245247999
0,281374731462656
0,100245250047
0,281374731460608
0,100246296575
0,281374730414080
0,100246298623
0,281374730412032
0,100248393727
0,281374728316928
0,100248395775
0,281374728314880
0,100249440767
0,281374727269888
0,100249964671
0,281374726745984
0,100250095647
0,281374726615008
0,100250144768
0,281374726565887
0,100250144769
0,281374726565886
0,100312324095
0,281374664386560
0,100312326143
0,281374664384512
0,100312356863
0,281374664353792
0,100312358911
0,281374664351744
0,100313372671
0,281374663337984
0,100313374719
0,281374663335936
0,100313405439
0,281374663305216
0,100313407487
0,281374663303168
0,100315469823
0,281374661240832
0,100315471871
0,281374661238784
0,100315502591
0,281374661208064
0,100315504639
0,281374661206016
0,100316516863
0,281374660193792
0,100316549631
0,281374660161024
0,100317040767
0,281374659669888
0,100317073535
0,281374659637120
0,100317204511
0,281374659506144
0,100345862143
0,281374630848512
0,100345864191
0,281374630846464
0,100345878527
0,281374630832128
0,100345880575
0,281374630830080
0,100345911295
0,281374630799360
0,100345913343
0,281374630797312
0,100346910719
0,281374629799936
0,100346912767
0,281374629797888
0,100346927103
0,281374629783552
0,100346929151
0,281374629781504
0,100346959871
0,281374629750784
0,100346961919
0,281374629748736
0,100349007871
0,281374627702784
0,100349009919
0,281374627700736
0,100349024255
0,281374627686400
0,100349026303
0,281374627684352
0,100349057023
0,281374627653632
0,100349059071
0,281374627651584
0,100350054911
0,281374626655744
0,100350071295
0,281374626639360
0,100350104063
0,281374626606592
0,100350578815
0,281374626131840
0,100350595199
0,281374626115456
0,100350627967
0,281374626082688
0,100350758943
0,281374625951712
0,100350775303
0,281374625935352
0,100350783488
0,281374625927167
0,100350783489
0,281374625927166
0,100379400191
0,281374597310464
0,100379402239
0,281374597308416
0,100380448767
0,281374596261888
0,100380450815
0,281374596259840
0,100382545919
0,281374594164736
0,100382547967
0,281374594162688
0,100383592959
0,281374593117696
0,100384116863
0,281374592593792
0,100384313351
0,281374592397304
0,100384329728
0,281374592380927
0,100384329729
0,281374592380926
0,100580628479
0,281374396082176
0,100580630527
0,281374396080128
0,100580759551
0,281374395951104
0,100580761599
0,281374395949056
0,100581677055
0,281374395033600
0,100581679103
0,281374395031552
0,100581808127
0,281374394902528
0,100581810175
0,281374394900480
0,100583774207
0,281374392936448
0,100583776255
0,281374392934400
0,100583905279
0,281374392805376
0,100583907327
0,281374392803328
0,100584821247
0,281374391889408
0,100584952319
0,281374391758336
0,100585476223
0,281374391234432
0,100614166527
0,281374362544128
0,100614168575
0,281374362542080
0,100614182911
0,281374362527744
0,100614184959
0,281374362525696
0,100614297599
0,281374362413056
0,100614299647
0,281374362411008
0,100614313983
0,281374362396672
0,100614316031
0,281374362394624
0,100615215103
0,281374361495552
0,100615217151
0,281374361493504
0,100615231487
0,281374361479168
0,100615233535
0,281374361477120
0,100615346175
0,281374361364480
0,100615348223
0,281374361362432
0,100615362559
0,281374361348096
0,100615364607
0,281374361346048
0,100617312255
0,281374359398400
0,100617314303
0,281374359396352
0,100617328639
0,281374359382016
0,100617330687
0,281374359379968
0,100617443327
0,281374359267328
0,100617445375
0,281374359265280
0,100617459711
0,281374359250944
0,100617461759
0,281374359248896
0,100618359295
0,281374358351360
0,100618375679
0,281374358334976
0,100618490367
0,281374358220288
0,100618506751
0,281374358203904
0,100619014271
0,281374357696384
0,100619030655
0,281374357680000
0,100647704575
0,281374329006080
0,100647706623
0,281374329004032
0,100647835647
0,281374328875008
0,100647837695
0,281374328872960
0,100648753151
0,281374327957504
0,100648755199
0,281374327955456
0,100648884223
0,281374327826432
0,100648886271
0,281374327824384
0,100650850303
0,281374325860352
0,100650852351
0,281374325858304
0,100650981375
0,281374325729280
0,100650983423
0,281374325727232
0,100651897343
0,281374324813312
0,100652028415
0,281374324682240
0,100652552319
0,281374324158336
0,100748318719
0,281374228391936
0,100748320767
0,281374228389888
0,100748384255
0,281374228326400
0,100748386303
0,281374228324352
0,100748515327
0,281374228195328
0,100748517375
0,281374228193280
0,100749367295
0,281374227343360
0,100749369343
0,281374227341312
0,100749432831
0,281374227277824
0,100749434879
0,281374227275776
0,100749563903
0,281374227146752
0,100749565951
0,281374227144704
0,100751464447
0,281374225246208
0,100751466495
0,281374225244160
0,100751529983
0,281374225180672
0,100751532031
0,281374225178624
0,100751661055
0,281374225049600
0,100751663103
0,281374225047552
0,100752511487
0,281374224199168
0,100752577023
0,281374224133632
0,100752708095
0,281374224002560
0,100753231999
0,281374223478656
0,100753297439
0,281374223413216
0,100753330183
0,281374223380472
0,100753338368
0,281374223372287
0,100753338369
0,281374223372286
0,100781856767
0,281374194853888
0,100781858815
0,281374194851840
0,100781922303
0,281374194788352
0,100781924351
0,281374194786304
0,100782053375
0,281374194657280
0,100782055423
0,281374194655232
0,100782905343
0,281374193805312
0,100782907391
0,281374193803264
0,100782970879
0,281374193739776
0,100782972927
0,281374193737728
0,100783101951
0,281374193608704
0,100783103999
0,281374193606656
0,100785002495
0,281374191708160
0,100785004543
0,281374191706112
0,100785068031
0,281374191642624
0,100785070079
0,281374191640576
0,100785199103
0,281374191511552
0,100785201151
0,281374191509504
0,100786049535
0,281374190661120
0,100786115071
0,281374190595584
0,100786246143
0,281374190464512
0,100786770047
0,281374189940608
0,100786835487
0,281374189875168
0,100786884608
0,281374189826047
0,100786884609
0,281374189826046
0,100848932863
0,281374127777792
0,100848934911
0,281374127775744
0,100848965631
0,281374127745024
0,100848967679
0,281374127742976
0,100849031167
0,281374127679488
0,100849033215
