Thread ID,Solution
0,33465655551
0,894147840
0,33465590527
0,894342912
0,33465395455
0,894407936
0,33465330431
0,902340352
0,33457398015
0,902373120
0,33457365247
0,902438656
0,33457299711
0,902470912
0,33457267455
0,902698752
0,33457039615
0,902731008
0,33457007359
0,918855424
0,33440882943
0,918888192
0,33440850175
0,919018240
0,33440720127
0,919117568
0,33440620799
0,919150336
0,33440588031
2,8424348319
2,25935390048
2,8424349319
2,25935389048
2,8424349568
2,25935388799
2,8424349569
2,25935388798
2,8424352511
2,25935385856
2,8424380575
2,25935357792
2,8424382080
2,25935356287
2,8424382081
2,25935356286
2,8424384767
2,25935353600
2,8424595200
2,25935143167
2,8424610439
2,25935127928
2,8424610688
2,25935127679
2,8424610689
2,25935127678
2,8424611456
2,25935126911
2,8424611457
2,25935126910
2,8424612607
2,25935125760
2,8424642695
2,25935095672
2,8424643200
2,25935095167
2,8424643201
2,25935095166
2,8424644863
2,25935093504
2,8424708231
2,25935030136
2,8424710399
2,25935027968
2,8424725248
2,25935013119
2,8424740999
2,25934997368
2,8424741504
2,25934996863
2,8424741505
2,25934996862
2,8424743167
2,25934995200
2,8424857344
2,25934881023
2,8424871559
2,25934866808
2,8424871808
2,25934866559
2,8424871809
2,25934866558
2,8424872583
2,25934865784
2,8424872832
2,25934865535
2,8424872833
2,25934865534
2,8424873600
2,25934864767
2,8424873601
2,25934864766
2,8424904320
2,25934834047
2,8424904321
2,25934834046
2,8424904839
2,25934833528
2,8424905344
2,25934833023
2,8424905345
2,25934833022
0,925029567
0,33434708800
0,925029631
0,33434708736
0,925031567
0,33434706800
0,925032192
0,33434706175
0,925061823
0,33434676544
0,925061887
0,33434676480
0,925062335
0,33434676032
0,925062399
0,33434675968
0,925064335
0,33434674032
0,925094079
0,33434644288
0,925094143
0,33434644224
0,925097091
0,33434641276
0,925097216
0,33434641151
0,925162639
0,33434575728
0,925163264
0,33434575103
0,925422783
0,33434315584
0,925422847
0,33434315520
0,925424783
0,33434313584
0,925425408
0,33434312959
0,925549759
0,33434188608
0,925549823
0,33434188544
0,925552831
0,33434185536
0,925552895
0,33434185472
0,925553807
0,33434184560
0,925554432
0,33434183935
0,925582015
0,33434156352
0,925582079
0,33434156288
0,925582527
0,33434155840
0,925582591
0,33434155776
0,925585599
0,33434152768
0,925585663
0,33434152704
0,925586063
0,33434152304
0,925586575
0,33434151792
0,925614271
0,33434124096
0,925614335
0,33434124032
0,925618319
0,33434120048
0,925619331
0,33434119036
0,925619456
0,33434118911
0,926475519
0,33433262848
0,926605567
0,33433132800
0,926638335
0,33433100032
0,927112960
0,33432625407
0,927177984
0,33432560383
0,927244032
0,33432494335
0,927506176
0,33432232191
2,8432671391
2,25927066976
2,8432672391
2,25927065976
2,8432672640
2,25927065727
2,8432672641
2,25927065726
2,8432675583
2,25927062784
2,8432721664
2,25927016703
2,8432736415
2,25927001952
2,8432737920
2,25927000447
2,8432737921
2,25927000446
2,8432740607
2,25926997760
0,927635200
0,33432103167
0,927700224
0,33432038143
2,8432918272
2,25926820095
1,3830095616
1,30529642751
2,8432933511
2,25926804856
2,8432933760
2,25926804607
2,8432933761
2,25926804606
2,8432934272
2,25926804095
2,8432934273
2,25926804094
2,8432934528
2,25926803839
2,8432934529
2,25926803838
2,8432935679
2,25926802688
2,8432982784
2,25926755583
1,3830160640
1,30529577727
2,8432998535
2,25926739832
2,8432999040
2,25926739327
2,8432999041
2,25926739326
2,8433000703
2,25926737664
2,8433180416
2,25926557951
1,3830355712
1,30529382655
2,8433194631
2,25926543736
2,8433194880
2,25926543487
2,8433194881
2,25926543486
2,8433195655
2,25926542712
2,8433195904
2,25926542463
2,8433195905
2,25926542462
2,8433196416
2,25926541951
2,8433196417
2,25926541950
2,8433196672
2,25926541695
2,8433196673
2,25926541694
1,3830420736
1,30529317631
2,8433243904
2,25926494463
2,8433244928
2,25926493439
2,8433260160
2,25926478207
2,8433260161
2,25926478206
2,8433260679
2,25926477688
2,8433261184
2,25926477183
2,8433261185
2,25926477182
0,935370496
0,33424367871
0,935403264
0,33424335103
0,935468800
0,33424269567
0,935501056
0,33424237311
0,935599872
0,33424138495
0,935631616
0,33424106751
0,935632128
0,33424106239
0,935664384
0,33424073983
0,935862016
0,33423876351
0,935892736
0,33423845631
0,935893760
0,33423844607
0,935894272
0,33423844095
0,935925504
0,33423812863
0,935926528
0,33423811839
0,935991040
0,33423747327
0,936023296
0,33423715071
3,16647888640
3,17711849727
3,16647953664
3,17711784703
3,16648148736
3,17711589631
3,16648213760
3,17711524607
1,3834354944
1,30525383423
1,3834615040
1,30525123327
2,8459217663
2,25900520704
2,8459249919
2,25900488448
2,8459314431
2,25900423936
2,8459315455
2,25900422912
2,8459346687
2,25900391680
2,8459347199
2,25900391168
2,8459348223
2,25900390144
2,8459378943
2,25900359424
2,8459576575
2,25900161792
2,8459608831
2,25900129536
2,8459609343
2,25900129024
3,16652147968
3,17707590399
2,8459641087
2,25900097280
2,8459739903
2,25899998464
2,8459772159
2,25899966208
2,8459837695
2,25899900672
3,16652408064
3,17707330303
2,8459870463
2,25899867904
1,3842678528
1,30517059839
1,3842743552
1,30516994815
1,3842938624
1,30516799743
1,3843003648
1,30516734719
3,16660471552
3,17699266815
3,16660536576
3,17699201791
3,16660731648
3,17699006719
3,16660796672
3,17698941695
1,3846741760
1,30512996607
1,3846840064
1,30512898303
1,3846872320
1,30512866047
1,3847100160
1,30512638207
2,8467540735
2,25892197632
1,3847132416
1,30512605951
3,16664534784
3,17695203583
2,8467605759
2,25892132608
3,16664633088
3,17695105279
2,8467734783
2,25892003584
3,16664665344
3,17695073023
2,8467996927
2,25891741440
3,16664893184
3,17694845183
3,16664925440
3,17694812927
2,8468062975
2,25891675392
2,8468127999
2,25891610368
1,3875708672
1,30484029695
1,3875773696
1,30483964671
3,16677508864
3,17682229503
1,3875839744
1,30483898623
3,16677573888
3,17682164479
1,3876101888
1,30483636479
2,8476090623
2,25883647744
2,8476123391
2,25883614976
1,3876230912
1,30483507455
2,8476222719
2,25883515648
1,3876295936
1,30483442431
2,8476352767
2,25883385600
2,8476385535
2,25883352832
1,3879771904
1,30479966463
1,3879870208
1,30479868159
3,16681670400
3,17678067967
1,3879902464
1,30479835903
3,16681702656
3,17678035711
1,3880001280
1,30479737087
1,3880033024
1,30479705343
1,3880033536
1,30479704831
1,3880263424
1,30479474943
1,3880294144
1,30479444223
1,3880295168
1,30479443199
1,3880295680
1,30479442687
1,3880392448
1,30479345919
1,3880424704
1,30479313663
2,8492509951
2,25867228416
2,8492542207
2,25867196160
2,8492770047
2,25866968320
2,8492802303
2,25866936064
2,8492867839
2,25866870528
2,8492900607
2,25866837760
3,16710803200
3,17648935167
3,16710868224
3,17648870143
3,16711063296
3,17648675071
3,16711128320
3,17648610047
3,16714473216
3,17645265151
3,16714538240
3,17645200127
3,16714964736
3,17644773631
3,16714995456
3,17644742911
3,16714996992
3,17644741375
3,16715060480
3,17644677887
3,16715224832
3,17644513535
3,16715257088
3,17644481279
2,8500833023
2,25858905344
2,8500898047
2,25858840320
2,8501093119
2,25858645248
2,8501158143
2,25858580224
3,16718732544
3,17641005823
3,16719254784
3,17640483583
3,16727056128
3,17632682239
3,16727121152
3,17632617215
3,16727449344
3,17632289023
0,1170775808
0,33188962559
3,16727578368
3,17632159999
0,1170808576
0,33188929791
0,1170874112
0,33188864255
3,16727643392
3,17632094975
0,1170906368
0,33188831999
0,1171134208
0,33188604159
0,1171166464
0,33188571903
3,16731119360
3,17628619007
3,16731217664
3,17628520703
3,16731249920
3,17628488447
3,16731610880
3,17628127487
3,16731641600
3,17628096767
3,16731642624
3,17628095743
3,16731643136
3,17628095231
3,16731739904
3,17627998463
3,16731772160
3,17627966207
0,1187290880
0,33172447487
0,1187323648
0,33172414719
0,1187453696
0,33172284671
0,1187553024
0,33172185343
0,1187585792
0,33172152575
0,1203805952
0,33155932415
0,1203838720
0,33155899647
0,1203904256
0,33155834111
0,1203936512
0,33155801855
0,1204035328
0,33155703039
0,1204067072
0,33155671295
0,1204067584
0,33155670783
0,1204099840
0,33155638527
0,1204297472
0,33155440895
0,1204328192
0,33155410175
0,1204329216
0,33155409151
0,1204329728
0,33155408639
0,1204360960
0,33155377407
0,1204361984
0,33155376383
0,1204426496
0,33155311871
0,1204458752
0,33155279615
1,4096447679
1,30263290688
1,4096447743
1,30263290624
1,4096449679
1,30263288688
1,4096450304
1,30263288063
1,4096479935
1,30263258432
1,4096479999
1,30263258368
1,4096480447
1,30263257920
1,4096480511
1,30263257856
1,4096482447
1,30263255920
1,4096512191
1,30263226176
1,4096512255
1,30263226112
1,4096515203
1,30263223164
1,4096515328
1,30263223039
1,4096608959
1,30263129408
1,4096609023
1,30263129344
1,4096611007
1,30263127360
1,4096611071
1,30263127296
1,4096641215
1,30263097152
1,4096641279
1,30263097088
1,4096643263
1,30263095104
1,4096643327
1,30263095040
1,4096705727
1,30263032640
1,4096705791
1,30263032576
1,4096706751
1,30263031616
1,4096706815
1,30263031552
1,4096708799
1,30263029568
1,4096708863
1,30263029504
1,4096709775
1,30263028592
1,4096710400
1,30263027967
1,4096737983
1,30263000384
1,4096738047
1,30263000320
1,4096738495
1,30262999872
1,4096738559
1,30262999808
1,4096739519
1,30262998848
1,4096739583
1,30262998784
1,4096741567
1,30262996800
1,4096741631
1,30262996736
1,4096742031
1,30262996336
1,4096742543
1,30262995824
1,4096770239
1,30262968128
1,4096770303
1,30262968064
1,4096774287
1,30262964080
1,4096775299
1,30262963068
1,4096775424
1,30262962943
1,4097500415
1,30262237952
1,4097532671
1,30262205696
1,4097533183
1,30262205184
1,4097564927
1,30262173440
1,4097663743
1,30262074624
1,4097695999
1,30262042368
1,4097761535
1,30261976832
1,4097794303
1,30261944064
1,4098531072
1,30261207295
1,4098596096
1,30261142271
1,4098791168
1,30260947199
1,4098856192
1,30260882175
1,4102790400
1,30256947967
3,16914240703
3,17445497664
3,16914240767
3,17445497600
3,16914242703
3,17445495664
3,16914243328
3,17445495039
3,16914272959
3,17445465408
3,16914273023
3,17445465344
3,16914273471
3,17445464896
3,16914273535
3,17445464832
3,16914275471
3,17445462896
3,16914305215
3,17445433152
3,16914305279
3,17445433088
3,16914308227
3,17445430140
3,16914308352
3,17445430015
1,4103050496
1,30256687871
3,16914401983
3,17445336384
3,16914402047
3,17445336320
3,16914404031
3,17445334336
3,16914404095
3,17445334272
3,16914434239
3,17445304128
3,16914434303
3,17445304064
3,16914436287
3,17445302080
3,16914436351
3,17445302016
3,16914498751
3,17445239616
3,16914498815
3,17445239552
3,16914499775
3,17445238592
3,16914499839
3,17445238528
3,16914501823
3,17445236544
3,16914501887
3,17445236480
3,16914502799
3,17445235568
3,16914503424
3,17445234943
3,16914531007
3,17445207360
3,16914531071
3,17445207296
3,16914531519
3,17445206848
3,16914531583
3,17445206784
3,16914532543
3,17445205824
3,16914532607
3,17445205760
3,16914534591
3,17445203776
3,16914534655
3,17445203712
3,16914535055
3,17445203312
3,16914535567
3,17445202800
3,16914563263
3,17445175104
3,16914563327
3,17445175040
3,16914567311
3,17445171056
3,16914568323
3,17445170044
3,16914568448
3,17445169919
3,16914934527
3,17444803840
3,16914966783
3,17444771584
3,16915031295
3,17444707072
3,16915032319
3,17444706048
3,16915063551
3,17444674816
3,16915064063
3,17444674304
3,16915065087
3,17444673280
3,16915095807
3,17444642560
3,16915293439
3,17444444928
3,16915325695
3,17444412672
3,16915326207
3,17444412160
3,16915357951
3,17444380416
3,16915456767
3,17444281600
3,16915489023
3,17444249344
3,16915554559
3,17444183808
3,16915587327
3,17444151040
1,4104868031
1,30254870336
1,4104868095
1,30254870272
1,4104871043
1,30254867324
1,4104932031
1,30254806336
1,4104932095
1,30254806272
1,4104934079
1,30254804288
1,4104934143
1,30254804224
3,16916324096
3,17443414271
1,4104997055
1,30254741312
1,4104997119
1,30254741248
1,4104999103
1,30254739264
1,4104999167
1,30254739200
3,16916389120
3,17443349247
1,4105126079
1,30254612288
1,4105126143
1,30254612224
1,4105130127
1,30254608240
1,4105131139
1,30254607228
1,4105920767
1,30253817600
3,16916584192
3,17443154175
3,16916649216
3,17443089151
1,4105986815
1,30253751552
1,4106051839
1,30253686528
3,16920583424
3,17439154943
1,4111113984
1,30248624383
1,4111179008
1,30248559359
1,4111374080
1,30248364287
3,16920843520
3,17438894847
1,4111439104
1,30248299263
3,16922661055
3,17437077312
3,16922661119
3,17437077248
3,16922664067
3,17437074300
3,16922725055
3,17437013312
3,16922725119
3,17437013248
3,16922727103
3,17437011264
3,16922727167
3,17437011200
3,16922790079
3,17436948288
3,16922790143
3,17436948224
1,4113093823
1,30246644544
1,4113093887
1,30246644480
3,16922792127
3,17436946240
1,4113095823
1,30246642544
3,16922792191
3,17436946176
1,4113096448
1,30246641919
3,16922919103
3,17436819264
3,16922919167
3,17436819200
3,16922923151
3,17436815216
3,16922924163
3,17436814204
1,4113223871
1,30246514496
1,4113223935
1,30246514432
1,4113226883
1,30246511484
1,4113227008
1,30246511359
1,4113256639
1,30246481728
1,4113256703
1,30246481664
1,4113259651
1,30246478716
3,16923257599
3,17436480768
1,4113481919
1,30246256448
1,4113481983
1,30246256384
1,4113485967
1,30246252400
1,4113486979
1,30246251388
1,4113487104
1,30246251263
1,4113514687
1,30246223680
1,4113514751
1,30246223616
1,4113518735
1,30246219632
3,16923322623
3,17436415744
1,4113519747
1,30246218620
1,4114146559
1,30245591808
3,16923451647
3,17436286720
1,4114276607
1,30245461760
3,16923713791
3,17436024576
1,4114309375
1,30245428992
3,16923779839
3,17435958528
3,16923844863
3,17435893504
3,16928907008
3,17430831359
3,16928972032
3,17430766335
3,16929167104
3,17430571263
3,16929232128
3,17430506239
1,4115177216
1,30244561151
1,4115275520
1,30244462847
1,4115307776
1,30244430591
1,4115535616
1,30244202751
1,4115567872
1,30244170495
3,16930886847
3,17428851520
3,16930886911
3,17428851456
3,16930888847
3,17428849520
3,16930889472
3,17428848895
3,16931016895
3,17428721472
3,16931016959
3,17428721408
3,16931019907
3,17428718460
3,16931020032
3,17428718335
3,16931049663
3,17428688704
3,16931049727
3,17428688640
3,16931052675
3,17428685692
3,16931274943
3,17428463424
3,16931275007
3,17428463360
3,16931278991
3,17428459376
3,16931280003
3,17428458364
3,16931280128
3,17428458239
3,16931307711
3,17428430656
3,16931307775
3,17428430592
3,16931311759
3,17428426608
3,16931312771
3,17428425596
3,16931807487
3,17427930880
3,16931840255
3,17427898112
3,16931939583
3,17427798784
3,16932069631
3,17427668736
3,16932102399
3,17427635968
1,4144144128
1,30215594239
1,4144209152
1,30215529215
1,4144275200
1,30215463167
3,16932970240
3,17426768127
3,16933068544
3,17426669823
1,4144537344
1,30215201023
3,16933100800
3,17426637567
1,4144666368
1,30215071999
3,16933328640
3,17426409727
1,4144731392
1,30215006975
3,16933360896
3,17426377471
1,4146123967
1,30213614400
1,4146124031
1,30213614336
1,4146125967
1,30213612400
1,4146126592
1,30213611775
1,4146254015
1,30213484352
1,4146254079
1,30213484288
1,4146257027
1,30213481340
1,4146257152
1,30213481215
1,4146286783
1,30213451584
1,4146286847
1,30213451520
1,4146289795
1,30213448572
1,4146387712
1,30213350655
1,4146388099
1,30213350268
1,4146388224
1,30213350143
1,4146644159
1,30213094208
1,4146644223
1,30213094144
1,4146648207
1,30213090160
1,4146648832
1,30213089535
1,4146649856
1,30213088511
1,4146650243
1,30213088124
1,4146650368
1,30213087999
1,4146774207
1,30212964160
1,4146774271
1,30212964096
1,4146778255
1,30212960112
1,4146779267
1,30212959100
1,4146779392
1,30212958975
1,4146806975
1,30212931392
1,4146807039
1,30212931328
1,4146811023
1,30212927344
1,4146812035
1,30212926332
3,16945944320
3,17413794047
3,16946009344
3,17413729023
1,4148207360
1,30211531007
1,4148305664
1,30211432703
1,4148337920
1,30211400447
1,4148436736
1,30211301631
1,4148468480
1,30211269887
1,4148468992
1,30211269375
1,4148698880
1,30211039487
1,4148729600
1,30211008767
1,4148730624
1,30211007743
1,4148731136
1,30211007231
3,16947954367
3,17411784000
3,16947954431
3,17411783936
3,16947958415
3,17411779952
3,16947986623
3,17411751744
3,16947986687
3,17411751680
3,16947990671
3,17411747696
3,16948052159
3,17411686208
3,16948052223
3,17411686144
1,4148827904
1,30210910463
3,16948056207
3,17411682160
3,16948057219
3,17411681148
3,16948057344
3,17411681023
3,16948084927
3,17411653440
3,16948084991
3,17411653376
3,16948088975
3,17411649392
1,4148860160
1,30210878207
3,16948089987
3,17411648380
3,16948226815
3,17411511552
3,16948259071
3,17411479296
3,16948486911
3,17411251456
3,16948519167
3,17411219200
3,16948584703
3,17411153664
3,16948617471
3,17411120896
3,16950105856
3,17409632511
3,16950138112
3,17409600255
3,16956277439
3,17403460928
3,16956277503
3,17403460864
3,16956281487
3,17403456880
3,16956342463
3,17403395904
3,16956342527
3,17403395840
3,16956346511
3,17403391856
3,16956549887
3,17403188480
3,16956614911
3,17403123456
3,16956809983
3,17402928384
3,16956875007
3,17402863360
3,16979238656
3,17380499711
3,16979303680
3,17380434687
3,16979498752
3,17380239615
3,16979563776
3,17380174591
3,16980825279
3,17378913088
3,16980825343
3,17378913024
3,16980827279
3,17378911088
3,16980827904
3,17378910463
3,16980857535
3,17378880832
3,16980857599
3,17378880768
3,16980858047
3,17378880320
3,16980858111
3,17378880256
3,16980860047
3,17378878320
3,16980889791
3,17378848576
3,16980889855
3,17378848512
3,16980892803
3,17378845564
3,16980892928
3,17378845439
3,16981345471
3,17378392896
3,16981345535
3,17378392832
3,16981349519
3,17378388848
3,16981350144
3,17378388223
3,16981351555
3,17378386812
3,16981351680
3,17378386687
3,16981377727
3,17378360640
3,16981377791
3,17378360576
3,16981378239
3,17378360128
3,16981378303
3,17378360064
3,16981381775
3,17378356592
3,16981382287
3,17378356080
3,16981384323
3,17378354044
3,16981409983
3,17378328384
3,16981410047
3,17378328320
3,16981414031
3,17378324336
3,16981415043
3,17378323324
3,16981415168
3,17378323199
3,16981508799
3,17378229568
3,16981508863
3,17378229504
3,16981512847
3,17378225520
3,16981541055
3,17378197312
3,16981541119
3,17378197248
3,16981545103
3,17378193264
3,16981606591
3,17378131776
3,16981606655
3,17378131712
3,16981610639
3,17378127728
3,16981611651
3,17378126716
3,16981611776
3,17378126591
3,16981639359
3,17378099008
3,16981639423
3,17378098944
3,16981643407
3,17378094960
3,16981644419
3,17378093948
3,16982908672
3,17376829695
3,16982973696
3,17376764671
3,16983400192
3,17376338175
3,16983430912
3,17376307455
3,16983432448
3,17376305919
3,16983495936
3,17376242431
3,16983660288
3,17376078079
3,16983692544
3,17376045823
3,16987168000
3,17372570367
3,16987690240
3,17372048127
3,16989245631
3,17370492736
3,16989245695
3,17370492672
3,16989248643
3,17370489724
3,16989765823
3,17369972544
3,16989765887
3,17369972480
3,16989769871
3,17369968496
3,16989770883
3,17369967484
3,16989831871
3,17369906496
3,16989831935
3,17369906432
3,16989835919
3,17369902448
3,16989896895
3,17369841472
3,16989896959
3,17369841408
3,16989900943
3,17369837424
3,16995491584
3,17364246783
3,16995556608
3,17364181759
3,16995884800
3,17363853567
3,16996013824
3,17363724543
3,16996078848
3,17363659519
3,16997471423
3,17362266944
3,16997471487
3,17362266880
3,16997473423
3,17362264944
3,16997474048
3,17362264319
3,16997601471
3,17362136896
3,16997601535
3,17362136832
3,16997604483
3,17362133884
3,16997604608
3,17362133759
3,16997634239
3,17362104128
3,16997634303
3,17362104064
3,16997637251
3,17362101116
3,16997991615
3,17361746752
3,16997991679
3,17361746688
3,16997995663
3,17361742704
3,16997996288
3,17361742079
3,16997997312
3,17361741055
3,16997997699
3,17361740668
3,16997997824
3,17361740543
3,16998121663
3,17361616704
3,16998121727
3,17361616640
3,16998125711
3,17361612656
3,16998126723
3,17361611644
3,16998126848
3,17361611519
3,16998154431
3,17361583936
3,16998154495
3,17361583872
3,16998158479
3,17361579888
3,16998159491
3,17361578876
3,16999554816
3,17360183551
3,16999653120
3,17360085247
3,16999685376
3,17360052991
3,17000046336
3,17359692031
3,17000077056
3,17359661311
3,17000078080
3,17359660287
3,17000078592
3,17359659775
3,17000175360
3,17359563007
3,17000207616
3,17359530751
N = 5, M = 7
Found 5718 solutions in 2.240735 seconds
Total count: 33470913
