Thread ID,Solution
0,31979600912
0,35152392487919
0,31979600928
0,35152392487903
0,31979600960
0,35152392487871
0,31979601024
0,35152392487807
0,31979601280
0,35152392487551
0,31979601408
0,35152392487423
0,31979601409
0,35152392487422
0,31979731968
0,35152392356863
0,31979732224
0,35152392356607
0,31980078334
0,35152392010497
0,31980078335
0,35152392010496
0,31980078590
0,35152392010241
0,31980078591
0,35152392010240
0,31980081406
0,35152392007425
0,31980081407
0,35152392007424
0,31980081662
0,35152392007169
0,31980081663
0,35152392007168
0,31980082424
0,35152392006407
0,31980082680
0,35152392006151
0,31980090592
0,35152391998239
0,31980090848
0,35152391997983
0,31980106864
0,35152391981967
0,31980110910
0,35152391977921
0,31980110911
0,35152391977920
0,31980113982
0,35152391974849
0,31980113983
0,35152391974848
0,31980115000
0,35152391973831
0,31980122126
0,35152391966705
0,31980122127
0,35152391966704
0,31980123136
0,35152391965695
0,31980123138
0,35152391965693
0,31980123139
0,35152391965692
0,31980123144
0,35152391965687
0,31980123152
0,35152391965679
0,31980123168
0,35152391965663
0,31980123200
0,35152391965631
0,31980123264
0,35152391965567
0,31980123520
0,35152391965311
0,31980123648
0,35152391965183
0,31980123649
0,35152391965182
0,31980254208
0,35152391834623
0,31980254464
0,35152391834367
0,31980339967
0,35152391748864
0,31980340223
0,35152391748608
0,31980372543
0,35152391716288
0,31980384771
0,35152391704060
0,31980385280
0,35152391703551
2,3878668565504
2,31305703523327
2,3878669612032
2,31305702476799
0,31986308350
0,35152385780481
0,31986308351
0,35152385780480
0,31986308606
0,35152385780225
0,31986308607
0,35152385780224
0,31986310392
0,35152385778439
0,31986310648
0,35152385778183
0,31986318560
0,35152385770271
0,31986318816
0,35152385770015
0,31986357502
0,35152385731329
0,31986357503
0,35152385731328
0,31986357758
0,35152385731073
0,31986357759
0,35152385731072
1,993247493120
1,34191124595711
0,31986359544
0,35152385729287
0,31986359800
0,35152385729031
0,31986373694
0,35152385715137
0,31986373695
0,35152385715136
0,31986375736
0,35152385713095
0,31986379804
0,35152385709027
0,31986381838
0,35152385706993
0,31986381839
0,35152385706992
0,31986383872
0,35152385704959
0,31986383874
0,35152385704957
0,31986383875
0,35152385704956
0,31986383876
0,35152385704955
0,31986383880
0,35152385704951
0,31986383888
0,35152385704943
0,31986383904
0,35152385704927
0,31986384000
0,35152385704831
0,31986384256
0,35152385704575
0,31986384384
0,35152385704447
0,31986384385
0,35152385704446
0,31986514944
0,35152385573887
0,31986515200
0,35152385573631
0,31986569983
0,35152385518848
0,31986570239
0,35152385518592
0,31986619135
0,35152385469696
0,31986619391
0,35152385469440
0,31986635327
0,35152385453504
0,31986643471
0,35152385445360
0,31986646016
0,35152385442815
0,31986834680
0,35152385254151
0,31986834936
0,35152385253895
0,31986842848
0,35152385245983
0,31986843104
0,35152385245727
0,31986883832
0,35152385204999
0,31986884088
0,35152385204743
0,31986900024
0,35152385188807
0,31986903583
0,35152385185248
0,31986904092
0,35152385184739
0,31986907655
0,35152385181176
0,31986908160
0,35152385180671
0,31986908162
0,35152385180669
0,31986908163
0,35152385180668
0,31986908164
0,35152385180667
0,31986908168
0,35152385180663
0,31986908176
0,35152385180655
0,31986908192
0,35152385180639
0,31986908288
0,35152385180543
0,31986908544
0,35152385180287
0,31986908672
0,35152385180159
0,31986908673
0,35152385180158
1,993248539648
1,34191123549183
0,31987039232
0,35152385049599
0,31987039488
0,35152385049343
0,31987881214
0,35152384207617
0,31987881215
0,35152384207616
0,31987881470
0,35152384207361
0,31987881471
0,35152384207360
0,31987883256
0,35152384205575
0,31987883512
0,35152384205319
0,31987891424
0,35152384197407
0,31987891680
0,35152384197151
0,31987930366
0,35152384158465
0,31987930367
0,35152384158464
0,31987930622
0,35152384158209
0,31987930623
0,35152384158208
0,31987932408
0,35152384156423
0,31987932664
0,35152384156167
0,31987946558
0,35152384142273
0,31987946559
0,35152384142272
0,31987948600
0,35152384140231
0,31987954702
0,35152384134129
0,31987954703
0,35152384134128
0,31987956231
0,35152384132600
0,31987956736
0,35152384132095
0,31987956738
0,35152384132093
0,31987956739
0,35152384132092
0,31987956740
0,35152384132091
0,31987956744
0,35152384132087
0,31987956752
0,35152384132079
0,31987956768
0,35152384132063
0,31987956864
0,35152384131967
0,31987957120
0,35152384131711
0,31987957248
0,35152384131583
0,31987957249
0,35152384131582
0,31988087808
0,35152384001023
0,31988088064
0,35152384000767
2,3878672751616
2,31305699337215
0,31988401406
0,35152383687425
0,31988401407
0,35152383687424
0,31988401662
0,35152383687169
0,31988401663
0,35152383687168
0,31988404478
0,35152383684353
0,31988404479
0,35152383684352
0,31988404734
0,35152383684097
0,31988404735
0,35152383684096
0,31988405496
0,35152383683335
0,31988405752
0,35152383683079
0,31988413664
0,35152383675167
0,31988413920
0,35152383674911
0,31988450558
0,35152383638273
0,31988450559
0,35152383638272
0,31988450814
0,35152383638017
0,31988450815
0,35152383638016
0,31988453630
0,35152383635201
0,31988453631
0,35152383635200
0,31988453886
0,35152383634945
0,31988453887
0,35152383634944
0,31988454648
0,35152383634183
0,31988454904
0,35152383633927
0,31988466750
0,35152383622081
0,31988466751
0,35152383622080
0,31988469822
0,35152383619009
0,31988469823
0,35152383619008
0,31988470840
0,35152383617991
0,31988477966
0,35152383610865
0,31988477967
0,35152383610864
0,31988478976
0,35152383609855
0,31988478978
0,35152383609853
0,31988478979
0,35152383609852
0,31988478984
0,35152383609847
0,31988478992
0,35152383609839
0,31988479008
0,35152383609823
0,31988479104
0,35152383609727
0,31988479360
0,35152383609471
0,31988479488
0,35152383609343
0,31988479489
0,35152383609342
0,31988610048
0,35152383478783
0,31988610304
0,35152383478527
2,3878673798144
2,31305698290687
0,31988663039
0,35152383425792
0,31988663295
0,35152383425536
0,31988712191
0,35152383376640
0,31988712447
0,35152383376384
0,31988728383
0,35152383360448
0,31988740611
0,35152383348220
0,31988741120
0,35152383347711
0,31992059134
0,35152380029697
0,31992059135
0,35152380029696
0,31992059390
0,35152380029441
0,31992059391
0,35152380029440
0,31992061176
0,35152380027655
0,31992061432
0,35152380027399
0,31992063230
0,35152380025601
0,31992063231
0,35152380025600
0,31992063486
0,35152380025345
0,31992063487
0,35152380025344
0,31992071422
0,35152380017409
0,31992071423
0,35152380017408
0,31992071678
0,35152380017153
0,31992071679
0,35152380017152
0,31992077536
0,35152380011295
0,31992077792
0,35152380011039
0,31992120574
0,35152379968257
0,31992120575
0,35152379968256
0,31992120830
0,35152379968001
0,31992120831
0,35152379968000
0,31992124478
0,35152379964353
0,31992124479
0,35152379964352
0,31992126520
0,35152379962311
0,31992126688
0,35152379962143
0,31992126944
0,35152379961887
0,31992128574
0,35152379960257
0,31992128575
0,35152379960256
0,31992136766
0,35152379952065
0,31992136767
0,35152379952064
0,31992140814
0,35152379948017
0,31992140815
0,35152379948016
0,31992142343
0,35152379946488
0,31992142848
0,35152379945983
0,31992142850
0,35152379945981
0,31992142851
0,35152379945980
0,31992142852
0,35152379945979
0,31992142856
0,35152379945975
0,31992142880
0,35152379945951
0,31992142976
0,35152379945855
0,31992143232
0,35152379945599
0,31992143360
0,35152379945471
0,31992143361
0,35152379945470
0,31992273920
0,35152379814911
0,31992274176
0,35152379814655
0,31992579326
0,35152379509505
0,31992579327
0,35152379509504
0,31992579582
0,35152379509249
0,31992579583
0,35152379509248
0,31992582398
0,35152379506433
0,31992582399
0,35152379506432
0,31992582654
0,35152379506177
0,31992582655
0,35152379506176
0,31992583416
0,35152379505415
0,31992583672
0,35152379505159
0,31992586494
0,35152379502337
0,31992586495
0,35152379502336
0,31992586750
0,35152379502081
0,31992586751
0,35152379502080
0,31992587512
0,35152379501319
0,31992587768
0,35152379501063
0,31992594686
0,35152379494145
0,31992594687
0,35152379494144
0,31992594942
0,35152379493889
0,31992594943
0,35152379493888
0,31992595704
0,35152379493127
0,31992595960
0,35152379492871
0,31992599776
0,35152379489055
0,31992600032
0,35152379488799
0,31992643838
0,35152379444993
0,31992643839
0,35152379444992
0,31992644094
0,35152379444737
0,31992644095
0,35152379444736
0,31992644670
0,35152379444161
0,31992644671
0,35152379444160
0,31992644856
0,35152379443975
0,31992645112
0,35152379443719
0,31992647742
0,35152379441089
0,31992647743
0,35152379441088
0,31992648760
0,35152379440071
0,31992648928
0,35152379439903
0,31992649184
0,35152379439647
0,31992651838
0,35152379436993
0,31992651839
0,35152379436992
0,31992652856
0,35152379435975
0,31992660030
0,35152379428801
0,31992660031
0,35152379428800
0,31992661006
0,35152379427825
0,31992661007
0,35152379427824
0,31992661048
0,35152379427783
0,31992664078
0,35152379424753
0,31992664079
0,35152379424752
0,31992665088
0,35152379423743
0,31992665090
0,35152379423741
0,31992665091
0,35152379423740
0,31992665096
0,35152379423735
0,31992665120
0,35152379423711
0,31992665216
0,35152379423615
0,31992665472
0,35152379423359
0,31992665600
0,35152379423231
0,31992665601
0,35152379423230
0,31992796160
0,35152379292671
0,31992796416
0,35152379292415
0,31992840959
0,35152379247872
0,31992841215
0,35152379247616
0,31992906303
0,35152379182528
0,31992922639
0,35152379166192
0,31992926723
0,35152379162108
0,31992927232
0,35152379161599
1,993255848960
1,34191116239871
0,32045136896
0,35152326951935
0,32045159934
0,35152326928897
0,32045159935
0,35152326928896
0,32045161976
0,35152326926855
0,32045170144
0,35152326918687
1,993256895488
1,34191115193343
0,32045421567
0,35152326667264
0,32045661184
0,35152326427647
0,32045686264
0,35152326402567
0,32045694432
0,35152326394399
1,993260035072
1,34191112053759
0,32046709760
0,35152325379071
0,32046732798
0,35152325356033
0,32046732799
0,35152325356032
0,32046734840
0,35152325353991
0,32046743008
0,35152325345823
0,32047232000
0,35152324856831
0,32047252990
0,35152324835841
0,32047252991
0,35152324835840
0,32047256062
0,35152324832769
0,32047256063
0,35152324832768
0,32047257080
0,35152324831751
1,993261081600
1,34191111007231
0,32047265248
0,35152324823583
0,32047514623
0,35152324574208
0,32053492736
0,35152318596095
0,32053532158
0,35152318556673
0,32053532159
0,35152318556672
0,32053534200
0,35152318554631
0,32053558656
0,35152318530175
0,32053793791
0,35152318295040
0,32054017024
0,35152318071807
0,32054058488
0,35152318030343
0,32054082944
0,35152318005887
0,32055065600
0,35152317023231
0,32055105022
0,35152316983809
0,32055105023
0,35152316983808
0,32055107064
0,35152316981767
0,32055131520
0,35152316957311
0,32055587840
0,35152316500991
0,32055625214
0,35152316463617
0,32055625215
0,35152316463616
0,32055628286
0,35152316460545
0,32055628287
0,35152316460544
0,32055629304
0,35152316459527
0,32055653760
0,35152316435071
0,32055886847
0,35152316201984
0,32059251712
0,35152312837119
0,32059295230
0,35152312793601
0,32059295231
0,35152312793600
0,32059301344
0,35152312787487
0,32059317632
0,35152312771199
0,32059773952
0,35152312314879
0,32059818494
0,35152312270337
0,32059818495
0,35152312270336
0,32059819512
0,35152312269319
0,32059823584
0,35152312265247
0,32059839872
0,35152312248959
0,32086813215
0,35152285275616
0,32086817287
0,35152285271544
0,32086818304
0,35152285270527
0,32086818305
0,35152285270526
0,32087079936
0,35152285008895
0,32087604224
0,35152284484607
0,32087859743
0,35152284229088
0,32087865856
0,35152284222975
0,32087865857
0,35152284222974
0,32088652800
0,35152283436031
0,32088913408
0,35152283175423
0,32088913409
0,35152283175422
0,32088914432
0,35152283174399
0,32088914433
0,35152283174398
0,32089175040
0,35152282913791
0,32092838912
0,35152279249919
0,32093099520
0,35152278989311
0,32093099521
0,35152278989310
0,32093100544
0,35152278988287
0,32093100545
0,35152278988286
0,32093361152
0,35152278727679
0,32095185535
0,35152276903296
0,32095201823
0,35152276887008
0,32095205895
0,35152276882936
0,32095206912
0,35152276881919
0,32095206913
0,35152276881918
0,32095251455
0,35152276837376
0,32095468544
0,35152276620287
0,32095992832
0,35152276095999
0,32096232063
0,35152275856768
0,32096248351
0,35152275840480
0,32096254464
0,35152275834367
0,32096254465
0,35152275834366
0,32096297983
0,35152275790848
0,32097041408
0,35152275047423
0,32097302016
0,35152274786815
0,32097302017
0,35152274786814
0,32097303040
0,35152274785791
0,32097303041
0,35152274785790
0,32097563648
0,35152274525183
0,32111962751
0,35152260126080
0,32111979039
0,35152260109792
0,32111983111
0,35152260105720
0,32111984128
0,35152260104703
0,32111984129
0,35152260104702
0,32112245760
0,35152259843071
0,32112770048
0,35152259318783
0,32113009279
0,35152259079552
0,32113025567
0,35152259063264
0,32113031680
0,35152259057151
0,32113031681
0,35152259057150
0,32113818624
0,35152258270207
0,32114079232
0,35152258009599
0,32114079233
0,35152258009598
0,32114080256
0,35152258008575
0,32114080257
0,35152258008574
0,32114340864
0,35152257747967
0,32120334879
0,35152251753952
0,32120338951
0,35152251749880
0,32120339968
0,35152251748863
0,32120339969
0,35152251748862
0,32120601600
0,35152251487231
0,32121125888
0,35152250962943
0,32121381407
0,35152250707424
0,32121387520
0,35152250701311
0,32121387521
0,35152250701310
0,32122174464
0,35152249914367
0,32122435072
0,35152249653759
0,32122435073
0,35152249653758
0,32122436096
0,35152249652735
0,32122436097
0,35152249652734
0,32122696704
0,35152249392127
0,32126360576
0,35152245728255
0,32126621184
0,35152245467647
0,32126621185
0,35152245467646
0,32126622208
0,35152245466623
0,32126622209
0,35152245466622
0,32126882816
0,35152245206015
0,32888957567
0,35151483131264
0,32888973855
0,35151483114976
0,32888977927
0,35151483110904
0,32888978944
0,35151483109887
0,32888978945
0,35151483109886
0,32889023487
0,35151483065344
0,32889479807
0,35151482609024
0,32889496095
0,35151482592736
0,32889502208
0,35151482586623
0,32889502209
0,35151482586622
0,32889545727
0,35151482543104
0,32891046527
0,35151481042304
0,32891048575
0,35151481040256
0,32891052671
0,35151481036160
0,32891068959
0,35151481019872
0,32891070983
0,35151481017848
0,32891072000
0,35151481016831
0,32891072001
0,35151481016830
0,32891112447
0,35151480976384
0,32891114495
0,35151480974336
0,32891118591
0,35151480970240
0,32891568767
0,35151480520064
0,32891593223
0,35151480495608
0,32891595264
0,35151480493567
0,32891595265
0,35151480493566
0,32891634687
0,35151480454144
0,32893168159
0,35151478920672
0,32893172231
0,35151478916600
0,32893173248
0,35151478915583
0,32893173249
0,35151478915582
0,32893690399
0,35151478398432
0,32893696512
0,35151478392319
0,32893696513
0,35151478392318
0,32901540479
0,35151470548352
0,32901556767
0,35151470532064
0,32901560839
0,35151470527992
0,32901561856
0,35151470526975
0,32901561857
0,35151470526974
0,32901606399
0,35151470482432
0,32902062719
0,35151470026112
0,32902079007
0,35151470009824
0,32902085120
0,35151470003711
0,32902085121
0,35151470003710
0,32902128639
0,35151469960192
1,993488665600
1,34190883423231
0,32905726591
0,35151466362240
0,32905734687
0,35151466354144
0,32905738759
0,35151466350072
0,32905739776
0,35151466349055
0,32905739777
0,35151466349054
0,32905767935
0,35151466320896
0,32905792511
0,35151466296320
1,993490238464
1,34190881850367
0,32906248831
0,35151465840000
0,32906256927
0,35151465831904
0,32906263040
0,35151465825791
0,32906263041
0,35151465825790
0,32906290175
0,35151465798656
0,32906314751
0,35151465774080
0,32907821695
0,35151464267136
0,32907823647
0,35151464265184
0,32907825695
0,35151464263136
1,993490760704
1,34190881328127
0,32907829791
0,35151464259040
0,32907831815
0,35151464257016
0,32907832832
0,35151464255999
0,32907832833
0,35151464255998
0,32907856895
0,35151464231936
0,32907858943
0,35151464229888
0,32907863039
0,35151464225792
0,32907887615
0,35151464201216
0,32908345887
0,35151463742944
0,32908354055
0,35151463734776
0,32908356096
0,35151463732735
0,32908356097
0,35151463732734
0,32908379135
0,35151463709696
1,993494424576
1,34190877664255
1,993494946816
1,34190877142015
0,32918317695
0,35151453771136
0,32918333983
0,35151453754848
0,32918338055
0,35151453750776
0,32918339072
0,35151453749759
0,32918339073
0,35151453749758
0,32918839935
0,35151453248896
0,32918856223
0,35151453232608
0,32918862336
0,35151453226495
0,32918862337
0,35151453226494
1,993497054208
1,34190875034623
0,32922495519
0,35151449593312
0,32922499591
0,35151449589240
0,32922500608
0,35151449588223
0,32922500609
0,35151449588222
0,32922503807
0,35151449585024
0,32922511903
0,35151449576928
0,32922515975
0,35151449572856
0,32922516992
0,35151449571839
0,32922516993
0,35151449571838
1,993498627072
1,34190873461759
0,32923017759
0,35151449071072
0,32923023872
0,35151449064959
0,32923023873
0,35151449064958
0,32923026047
0,35151449062784
0,32923034143
0,35151449054688
0,32923040256
0,35151449048575
0,32923040257
0,35151449048574
1,993499149312
1,34190872939519
0,32924590623
0,35151447498208
0,32924592647
0,35151447496184
0,32924593664
0,35151447495167
0,32924593665
0,35151447495166
0,32924598911
0,35151447489920
0,32924600863
0,35151447487968
0,32924602911
0,35151447485920
0,32924607007
0,35151447481824
0,32924609031
0,35151447479800
0,32924610048
0,35151447478783
0,32924610049
0,35151447478782
0,32925114887
0,35151446973944
0,32925116928
0,35151446971903
0,32925116929
0,35151446971902
0,32925123103
0,35151446965728
0,32925131271
0,35151446957560
0,32925133312
0,35151446955519
0,32925133313
0,35151446955518
0,32926689823
0,35151445399008
0,32926693895
0,35151445394936
0,32926694912
0,35151445393919
0,32926694913
0,35151445393918
0,32927212063
0,35151444876768
0,32927218176
0,35151444870655
0,32927218177
0,35151444870654
1,993513831424
1,34190858257407
1,993515404288
1,34190856684543
1,993515926528
1,34190856162303
1,993522187264
1,34190849901567
1,993523760128
1,34190848328703
1,993524282368
1,34190847806463
1,993527946240
1,34190844142591
1,993528468480
1,34190843620351
0,33022377184
0,35151349711647
0,33022377440
0,35151349711391
0,33022389372
0,35151349699459
0,33022393456
0,35151349695375
0,33022405660
0,35151349683171
0,33022407694
0,35151349681137
0,33022407695
0,35151349681136
0,33022409728
0,35151349679103
0,33022409730
0,35151349679101
0,33022409731
0,35151349679100
0,33022409732
0,35151349679099
0,33022409736
0,35151349679095
0,33022409744
0,35151349679087
0,33022409760
0,35151349679071
0,33022409792
0,35151349679039
0,33022409856
0,35151349678975
0,33022410112
0,35151349678719
0,33022410240
0,35151349678591
0,33022410241
0,35151349678590
0,33022455292
0,35151349633539
0,33022459376
0,35151349629455
0,33022475712
0,35151349613119
0,33022540800
0,35151349548031
0,33022541056
0,35151349547775
0,33022669327
0,35151349419504
0,33022671872
0,35151349416959
0,33022901472
0,35151349187359
0,33022901728
0,35151349187103
0,33022913151
0,35151349175680
0,33022913660
0,35151349175171
0,33022917744
0,35151349171087
0,33022929439
0,35151349159392
0,33022929948
0,35151349158883
0,33022933511
0,35151349155320
0,33022934016
0,35151349154815
0,33022934018
0,35151349154813
0,33022934019
0,35151349154812
0,33022934020
0,35151349154811
0,33022934024
0,35151349154807
0,33022934032
0,35151349154799
0,33022934048
0,35151349154783
0,33022934080
0,35151349154751
0,33022934144
0,35151349154687
0,33022934400
0,35151349154431
0,33022934528
0,35151349154303
0,33022934529
0,35151349154302
0,33022979071
0,35151349109760
0,33022979580
0,35151349109251
0,33022983664
0,35151349105167
0,33023000000
0,35151349088831
0,33023065088
0,35151349023743
0,33023065344
0,35151349023487
0,33024994528
0,35151347094303
0,33024994784
0,35151347094047
0,33025002111
0,35151347086720
0,33025002620
0,35151347086211
0,33025004159
0,35151347084672
0,33025008255
0,35151347080576
0,33025010800
0,35151347078031
0,33025024543
0,35151347064288
0,33025026567
0,35151347062264
0,33025027072
0,35151347061759
0,33025027074
0,35151347061757
0,33025027075
0,35151347061756
0,33025027076
0,35151347061755
0,33025027088
0,35151347061743
0,33025027104
0,35151347061727
0,33025027136
0,35151347061695
0,33025027200
0,35151347061631
0,33025027456
0,35151347061375
0,33025027584
0,35151347061247
0,33025027585
0,35151347061246
0,33025068031
0,35151347020800
0,33025068540
0,35151347020291
0,33025070079
0,35151347018752
0,33025074175
0,35151347014656
0,33025076720
0,35151347012111
0,33025093056
0,35151346995775
0,33025158144
0,35151346930687
0,33025158400
0,35151346930431
0,33026561278
0,35151345527553
0,33026561279
0,35151345527552
0,33026561534
0,35151345527297
0,33026561535
0,35151345527296
0,33026563320
0,35151345525511
0,33026563576
0,35151345525255
0,33026571488
0,35151345517343
0,33026571744
0,35151345517087
0,33026593854
0,35151345494977
0,33026593855
0,35151345494976
0,33026595896
0,35151345492935
0,33026599964
0,35151345488867
0,33026601998
0,35151345486833
0,33026601999
0,35151345486832
0,33026604032
0,35151345484799
0,33026604034
0,35151345484797
0,33026604035
0,35151345484796
0,33026604036
0,35151345484795
0,33026604040
0,35151345484791
0,33026604048
0,35151345484783
0,33026604064
0,35151345484767
0,33026604096
0,35151345484735
0,33026604160
0,35151345484671
0,33026604416
0,35151345484415
0,33026604544
0,35151345484287
0,33026604545
0,35151345484286
0,33026670016
0,35151345418815
0,33026735104
0,35151345353727
0,33026735360
0,35151345353471
0,33026822911
0,35151345265920
0,33026823167
0,35151345265664
0,33026855487
0,35151345233344
0,33026863631
0,35151345225200
0,33026866176
0,35151345222655
0,33027087608
0,35151345001223
0,33027087864
0,35151345000967
0,33027095776
0,35151344993055
0,33027096032
0,35151344992799
0,33027120184
0,35151344968647
0,33027123743
0,35151344965088
0,33027124252
0,35151344964579
0,33027127815
0,35151344961016
0,33027128320
0,35151344960511
0,33027128322
0,35151344960509
0,33027128323
0,35151344960508
0,33027128324
0,35151344960507
0,33027128328
0,35151344960503
0,33027128336
0,35151344960495
0,33027128352
0,35151344960479
0,33027128384
0,35151344960447
0,33027128448
0,35151344960383
0,33027128704
0,35151344960127
0,33027128832
0,35151344959999
0,33027128833
0,35151344959998
0,33027194304
0,35151344894527
0,33027259392
0,35151344829439
0,33027259648
0,35151344829183
0,33034972284
0,35151337116547
0,33034976368
0,35151337112463
0,33034982462
0,35151337106369
0,33034982463
0,35151337106368
0,33034984504
0,35151337104327
0,33034988572
0,35151337100259
0,33034990606
0,35151337098225
0,33034990607
0,35151337098224
0,33034992640
0,35151337096191
0,33034992642
0,35151337096189
0,33034992643
0,35151337096188
0,33034992644
0,35151337096187
0,33034992648
0,35151337096183
0,33034992656
0,35151337096175
0,33034992672
0,35151337096159
0,33034992704
0,35151337096127
0,33034992768
0,35151337096063
0,33034993024
0,35151337095807
0,33034993152
0,35151337095679
0,33034993153
0,35151337095678
0,33035038204
0,35151337050627
0,33035042288
0,35151337046543
0,33035058624
0,35151337030207
0,33035123712
0,35151336965119
0,33035123968
0,35151336964863
0,33035244095
0,35151336844736
0,33035252239
0,35151336836592
0,33035254784
0,35151336834047
0,33035496063
0,35151336592768
0,33035496572
0,35151336592259
0,33035500656
0,35151336588175
0,33035508792
0,35151336580039
0,33035512351
0,35151336576480
0,33035512860
0,35151336575971
0,33035516423
0,35151336572408
0,33035516928
0,35151336571903
0,33035516930
0,35151336571901
0,33035516931
0,35151336571900
0,33035516932
0,35151336571899
0,33035516936
0,35151336571895
0,33035516944
0,35151336571887
0,33035516960
0,35151336571871
0,33035516992
0,35151336571839
0,33035517056
0,35151336571775
0,33035517312
0,35151336571519
0,33035517440
0,35151336571391
0,33035517441
0,35151336571390
0,33035561983
0,35151336526848
0,33035562492
0,35151336526339
0,33035566576
0,35151336522255
0,33035582912
0,35151336505919
0,33035648000
0,35151336440831
0,33035648256
0,35151336440575
0,33039158396
0,35151332930435
0,33039166492
0,35151332922339
0,33039168526
0,35151332920305
0,33039168527
0,35151332920304
0,33039170560
0,35151332918271
0,33039170562
0,35151332918269
0,33039170563
0,35151332918268
0,33039170564
0,35151332918267
0,33039170568
0,35151332918263
0,33039170576
0,35151332918255
0,33039170624
0,35151332918207
0,33039170688
0,35151332918143
0,33039170944
0,35151332917887
0,33039171072
0,35151332917759
0,33039171073
0,35151332917758
0,33039199740
0,35151332889091
0,33039203824
0,35151332885007
0,33039224316
0,35151332864515
0,33039236544
0,35151332852287
0,33039301632
0,35151332787199
0,33039301888
0,35151332786943
0,33039430159
0,35151332658672
0,33039432704
0,35151332656127
0,33039682175
0,35151332406656
0,33039682684
0,35151332406147
0,33039690271
0,35151332398560
0,33039690780
0,35151332398051
0,33039694343
0,35151332394488
0,33039694848
0,35151332393983
0,33039694850
0,35151332393981
0,33039694851
0,35151332393980
0,33039694852
0,35151332393979
0,33039694856
0,35151332393975
0,33039694864
0,35151332393967
0,33039694912
0,35151332393919
0,33039694976
0,35151332393855
0,33039695232
0,35151332393599
0,33039695360
0,35151332393471
0,33039695361
0,35151332393470
0,33039723519
0,35151332365312
0,33039724028
0,35151332364803
0,33039728112
0,35151332360719
0,33039748095
0,35151332340736
0,33039748604
0,35151332340227
0,33039760832
0,35151332327999
0,33039825920
0,35151332262911
0,33039826176
0,35151332262655
0,33041777279
0,35151330311552
0,33041779231
0,35151330309600
0,33041779740
0,35151330309091
0,33041779824
0,35151330309007
0,33041781279
0,35151330307552
0,33041785375
0,35151330303456
0,33041787399
0,35151330301432
0,33041787904
0,35151330300927
0,33041787906
0,35151330300925
0,33041787907
0,35151330300924
0,33041787908
0,35151330300923
0,33041787920
0,35151330300911
0,33041787968
0,35151330300863
0,33041788032
0,35151330300799
0,33041788288
0,35151330300543
0,33041788416
0,35151330300415
0,33041788417
0,35151330300414
0,33041812479
0,35151330276352
0,33041812988
0,35151330275843
0,33041814527
0,35151330274304
0,33041818623
0,35151330270208
0,33041821168
0,35151330267663
0,33041843199
0,35151330245632
0,33041845744
0,35151330243087
0,33041853888
0,35151330234943
0,33041918976
0,35151330169855
0,33041919232
0,35151330169599
0,33051727102
0,35151320361729
0,33051727103
0,35151320361728
0,33051727358
0,35151320361473
0,33051727359
0,35151320361472
0,33051729144
0,35151320359687
0,33051729400
0,35151320359431
0,33051737312
0,35151320351519
0,33051737568
0,35151320351263
0,33051749500
0,35151320339331
0,33051753584
0,35151320335247
0,33051759678
0,35151320329153
0,33051759679
0,35151320329152
0,33051761720
0,35151320327111
0,33051765788
0,35151320323043
0,33051767822
0,35151320321009
0,33051767823
0,35151320321008
0,33051769856
0,35151320318975
0,33051769858
0,35151320318973
0,33051769859
0,35151320318972
0,33051769860
0,35151320318971
0,33051769864
0,35151320318967
0,33051769872
0,35151320318959
0,33051769888
0,35151320318943
0,33051769920
0,35151320318911
0,33051769984
0,35151320318847
0,33051770240
0,35151320318591
0,33051770368
0,35151320318463
0,33051770369
0,35151320318462
0,33051900928
0,35151320187903
0,33051901184
0,35151320187647
0,33051988735
0,35151320100096
0,33051988991
0,35151320099840
0,33052021311
0,35151320067520
0,33052029455
0,35151320059376
0,33052032000
0,35151320056831
0,33052253432
0,35151319835399
0,33052253688
0,35151319835143
0,33052261600
0,35151319827231
0,33052261856
0,35151319826975
0,33052273279
0,35151319815552
0,33052273788
0,35151319815043
0,33052277872
0,35151319810959
0,33052286008
0,35151319802823
0,33052289567
0,35151319799264
0,33052290076
0,35151319798755
0,33052293639
0,35151319795192
0,33052294144
0,35151319794687
0,33052294146
0,35151319794685
0,33052294147
0,35151319794684
0,33052294148
0,35151319794683
0,33052294152
0,35151319794679
0,33052294160
0,35151319794671
0,33052294176
0,35151319794655
0,33052294208
0,35151319794623
0,33052294272
0,35151319794559
0,33052294528
0,35151319794303
0,33052294656
0,35151319794175
0,33052294657
0,35151319794174
0,33052425216
0,35151319663615
0,33052425472
0,35151319663359
0,33055866080
0,35151316222751
0,33055866336
0,35151316222495
0,33055927324
0,35151316161507
0,33055929358
0,35151316159473
0,33055929359
0,35151316159472
0,33055931392
0,35151316157439
0,33055931394
0,35151316157437
0,33055931395
0,35151316157436
0,33055931396
0,35151316157435
0,33055931400
0,35151316157431
0,33055931408
0,35151316157423
0,33055931424
0,35151316157407
0,33055931520
0,35151316157311
0,33055931776
0,35151316157055
0,33055931904
0,35151316156927
0,33055931905
0,35151316156926
0,33055935612
0,35151316153219
0,33055943708
0,35151316145123
0,33055945742
0,35151316143089
0,33055945743
0,35151316143088
0,33055947776
0,35151316141055
0,33055947778
0,35151316141053
0,33055947779
0,35151316141052
0,33055947780
0,35151316141051
0,33055947784
0,35151316141047
0,33055947792
0,35151316141039
0,33055947840
0,35151316140991
