Thread ID,Solution
0,67287820960
0,1431655807
0,67287820928
0,1431656263
0,67287820472
0,1431656384
0,67287820351
0,1431656385
0,67287820350
0,1431663711
0,67287813024
0,1431663743
0,67287812992
0,1431664448
0,67287812287
0,1431664449
0,67287812286
0,1431687519
0,67287789216
0,1431687551
0,67287789184
0,1431687775
0,67287788960
0,1431687807
0,67287788928
0,1431688287
0,67287788448
0,1431688319
0,67287788416
0,1431688519
0,67287788216
0,1431688640
0,67287788095
0,1431688641
0,67287788094
0,1431695455
0,67287781280
0,1431695487
0,67287781248
0,1431696455
0,67287780280
0,1431696704
0,67287780031
0,1431696705
0,67287780030
0,1431787903
0,67287688832
0,1431795839
0,67287680896
0,1431820415
0,67287656320
0,1432163679
0,67287313056
0,1432163711
0,67287313024
0,1432164167
0,67287312568
0,1432164288
0,67287312447
0,1432164289
0,67287312446
0,1432168320
0,67287308415
0,1432176512
0,67287300223
0,1432179807
0,67287296928
0,1432179839
0,67287296896
0,1432180544
0,67287296191
0,1432180545
0,67287296190
0,1432208768
0,67287267967
0,1432211551
0,67287265184
0,1432211583
0,67287265152
0,1432212551
0,67287264184
0,1432212800
0,67287263935
0,1432212801
0,67287263934
0,1432295807
0,67287180928
0,1432311935
0,67287164800
0,1433687391
0,67285789344
0,1433687423
0,67285789312
0,1433687879
0,67285788856
0,1433688000
0,67285788735
0,1433688001
0,67285788734
0,1433695327
0,67285781408
0,1433695359
0,67285781376
0,1433696064
0,67285780671
0,1433696065
0,67285780670
0,1433704263
0,67285772472
0,1433704384
0,67285772351
0,1433704385
0,67285772350
0,1433736543
0,67285740192
0,1433736575
0,67285740160
0,1433737031
0,67285739704
0,1433737152
0,67285739583
0,1433737153
0,67285739582
0,1433751903
0,67285724832
0,1433751935
0,67285724800
0,1433752671
0,67285724064
0,1433752703
0,67285724032
0,1433752903
0,67285723832
0,1433753024
0,67285723711
0,1433753025
0,67285723710
0,1433759839
0,67285716896
0,1433759871
0,67285716864
0,1433760839
0,67285715896
0,1433761088
0,67285715647
0,1433761089
0,67285715646
0,1433868671
0,67285608064
0,1433884799
0,67285591936
0,1434195295
0,67285281440
0,1434195327
0,67285281408
0,1434195783
0,67285280952
0,1434195904
0,67285280831
0,1434195905
0,67285280830
0,1434199936
0,67285276799
0,1434208128
0,67285268607
0,1434211423
0,67285265312
0,1434211455
0,67285265280
0,1434212160
0,67285264575
0,1434212161
0,67285264574
0,1434224512
0,67285252223
0,1434228416
0,67285248319
0,1434228417
0,67285248318
0,1434228544
0,67285248191
0,1434228545
0,67285248190
0,1434232448
0,67285244287
0,1434257280
0,67285219455
0,1434259807
0,67285216928
0,1434259839
0,67285216896
0,1434260807
0,67285215928
0,1434260928
0,67285215807
0,1434260929
0,67285215806
0,1434261184
0,67285215551
0,1434261185
0,67285215550
0,1434261312
0,67285215423
0,1434261313
0,67285215422
0,1434264960
0,67285211775
0,1434265216
0,67285211519
0,1434273152
0,67285203583
0,1434275935
0,67285200800
0,1434275967
0,67285200768
0,1434276935
0,67285199800
0,1434277184
0,67285199551
0,1434277185
0,67285199550
0,1464161631
0,67255315104
0,1464161663
0,67255315072
0,1464162119
0,67255314616
0,1464162240
0,67255314495
0,1464162241
0,67255314494
0,1464169567
0,67255307168
0,1464169599
0,67255307136
0,1464170304
0,67255306431
0,1464170305
0,67255306430
0,1464185439
0,67255291296
0,1464185471
0,67255291264
0,1464185951
0,67255290784
0,1464185983
0,67255290752
0,1464193375
0,67255283360
0,1464193407
0,67255283328
0,1464193631
0,67255283104
0,1464193663
0,67255283072
0,1464194143
0,67255282592
0,1464194175
0,67255282560
0,1464194375
0,67255282360
0,1464194496
0,67255282239
0,1464194497
0,67255282238
0,1464201311
0,67255275424
0,1464201343
0,67255275392
0,1464202311
0,67255274424
0,1464202560
0,67255274175
0,1464202561
0,67255274174
0,1464293759
0,67255182976
0,1464301695
0,67255175040
0,1464318079
0,67255158656
0,1464326271
0,67255150464
0,1465193823
0,67254282912
0,1465193855
0,67254282880
0,1465194311
0,67254282424
0,1465194432
0,67254282303
0,1465194433
0,67254282302
0,1465206656
0,67254270079
0,1465209951
0,67254266784
0,1465209983
0,67254266752
0,1465210688
0,67254266047
0,1465210689
0,67254266046
0,1465238912
0,67254237823
0,1465241695
0,67254235040
0,1465241727
0,67254235008
0,1465242695
0,67254234040
0,1465242944
0,67254233791
0,1465242945
0,67254233790
0,1465325951
0,67254150784
0,1465342079
0,67254134656
0,1467225439
0,67252251296
0,1467225471
0,67252251264
0,1467225927
0,67252250808
0,1467226048
0,67252250687
0,1467226049
0,67252250686
0,1467238272
0,67252238463
0,1467241567
0,67252235168
0,1467241599
0,67252235136
0,1467242304
0,67252234431
0,1467242305
0,67252234430
0,1467254656
0,67252222079
0,1467258560
0,67252218175
0,1467258561
0,67252218174
0,1467258688
0,67252218047
0,1467258689
0,67252218046
0,1467287424
0,67252189311
0,1467289951
0,67252186784
0,1467289983
0,67252186752
0,1467290951
0,67252185784
0,1467291072
0,67252185663
0,1467291073
0,67252185662
0,1467291328
0,67252185407
0,1467291329
0,67252185406
0,1467291456
0,67252185279
0,1467291457
0,67252185278
0,1467303296
0,67252173439
0,1467306079
0,67252170656
0,1467306111
0,67252170624
0,1467307079
0,67252169656
0,1467307328
0,67252169407
0,1467307329
0,67252169406
1,6783838080
1,61935638655
1,6783846272
1,61935630463
1,6783878528
1,61935598207
1,6785869696
1,61933607039
1,6785877888
1,61933598847
1,6785894272
1,61933582463
1,6785902208
1,61933574527
1,6785927040
1,61933549695
1,6785934720
1,61933542015
1,6785934976
1,61933541759
1,6785942912
1,61933533823
0,1529197151
0,67190279584
0,1529197183
0,67190279552
0,1529197663
0,67190279072
0,1529197695
0,67190279040
0,1529205087
0,67190271648
0,1529205119
0,67190271616
0,1529205343
0,67190271392
0,1529205375
0,67190271360
0,1529205855
0,67190270880
0,1529205887
0,67190270848
0,1529206087
0,67190270648
0,1529206208
0,67190270527
0,1529206209
0,67190270526
0,1529213023
0,67190263712
0,1529213055
0,67190263680
0,1529214023
0,67190262712
0,1529214272
0,67190262463
0,1529214273
0,67190262462
0,1529264767
0,67190211968
0,1529272703
0,67190204032
0,1529272959
0,67190203776
0,1529280639
0,67190196096
0,1529329791
0,67190146944
0,1529337983
0,67190138752
0,1531270495
0,67188206240
0,1531270527
0,67188206208
0,1531270983
0,67188205752
0,1531271104
0,67188205631
0,1531271105
0,67188205630
0,1531278431
0,67188198304
0,1531278463
0,67188198272
0,1531279168
0,67188197567
0,1531279169
0,67188197566
0,1531294303
0,67188182432
0,1531294335
0,67188182400
0,1531294815
0,67188181920
0,1531294847
0,67188181888
0,1531302239
0,67188174496
0,1531302271
0,67188174464
0,1531302495
0,67188174240
0,1531302527
0,67188174208
0,1531303007
0,67188173728
0,1531303039
0,67188173696
0,1531303239
0,67188173496
0,1531303360
0,67188173375
0,1531303361
0,67188173374
0,1531310175
0,67188166560
0,1531310207
0,67188166528
0,1531311175
0,67188165560
0,1531311424
0,67188165311
0,1531311425
0,67188165310
0,1531402623
0,67188074112
0,1531410559
0,67188066176
0,1531426943
0,67188049792
0,1531435135
0,67188041600
1,6913861504
1,61805615231
1,6913869696
1,61805607039
1,6913901952
1,61805574783
0,1561679199
0,67157797536
0,1561679231
0,67157797504
0,1561679687
0,67157797048
0,1561679808
0,67157796927
0,1561679809
0,67157796926
0,1561687135
0,67157789600
0,1561687167
0,67157789568
0,1561687872
0,67157788863
0,1561687873
0,67157788862
0,1561710943
0,67157765792
0,1561710975
0,67157765760
0,1561711199
0,67157765536
0,1561711231
0,67157765504
0,1561711711
0,67157765024
0,1561711743
0,67157764992
0,1561711943
0,67157764792
0,1561712064
0,67157764671
0,1561712065
0,67157764670
0,1561718879
0,67157757856
0,1561718911
0,67157757824
0,1561719879
0,67157756856
0,1561720128
0,67157756607
0,1561720129
0,67157756606
0,1561778559
0,67157698176
0,1561778815
0,67157697920
0,1561786495
0,67157690240
0,1561811327
0,67157665408
0,1561819263
0,67157657472
0,1561843839
0,67157632896
0,1562187103
0,67157289632
0,1562187135
0,67157289600
0,1562187591
0,67157289144
0,1562187712
0,67157289023
0,1562187713
0,67157289022
0,1562191744
0,67157284991
0,1562199936
0,67157276799
0,1562203231
0,67157273504
0,1562203263
0,67157273472
0,1562203968
0,67157272767
0,1562203969
0,67157272766
0,1562232192
0,67157244543
0,1562234975
0,67157241760
0,1562235007
0,67157241728
0,1562235975
0,67157240760
0,1562236224
0,67157240511
0,1562236225
0,67157240510
0,1562302591
0,67157174144
0,1562319231
0,67157157504
0,1562335359
0,67157141376
0,1562751583
0,67156725152
0,1562751615
0,67156725120
0,1562752095
0,67156724640
0,1562752127
0,67156724608
0,1562759519
0,67156717216
0,1562759551
0,67156717184
0,1562759775
0,67156716960
0,1562759807
0,67156716928
0,1562760287
0,67156716448
0,1562760319
0,67156716416
0,1562760519
0,67156716216
0,1562760640
0,67156716095
0,1562760641
0,67156716094
0,1562767455
0,67156709280
0,1562767487
0,67156709248
0,1562768455
0,67156708280
0,1562768704
0,67156708031
0,1562768705
0,67156708030
0,1562819199
0,67156657536
1,6917990272
1,61801486463
0,1562827135
0,67156649600
0,1562827391
0,67156649344
0,1562835071
0,67156641664
1,6917998464
1,61801478271
0,1562884223
0,67156592512
0,1562892415
0,67156584320
1,6918047616
1,61801429119
1,6918055296
1,61801421439
1,6918055552
1,61801421183
1,6918063488
1,61801413247
0,1564824927
0,67154651808
0,1564824959
0,67154651776
0,1564825415
0,67154651320
0,1564825536
0,67154651199
0,1564825537
0,67154651198
0,1564832863
0,67154643872
0,1564832895
0,67154643840
0,1564833600
0,67154643135
0,1564833601
0,67154643134
0,1564848735
0,67154628000
0,1564848767
0,67154627968
0,1564849247
0,67154627488
0,1564849279
0,67154627456
0,1564856671
0,67154620064
0,1564856703
0,67154620032
0,1564856927
0,67154619808
0,1564856959
0,67154619776
0,1564857439
0,67154619296
0,1564857471
0,67154619264
0,1564857671
0,67154619064
0,1564857792
0,67154618943
0,1564857793
0,67154618942
0,1564864607
0,67154612128
0,1564864639
0,67154612096
0,1564865607
0,67154611128
0,1564865856
0,67154610879
0,1564865857
0,67154610878
0,1564957055
0,67154519680
0,1564964991
0,67154511744
0,1564981375
0,67154495360
0,1564989567
0,67154487168
0,1565807967
0,67153668768
0,1565807999
0,67153668736
0,1565808455
0,67153668280
0,1565808576
0,67153668159
0,1565808577
0,67153668158
0,1565815903
0,67153660832
0,1565815935
0,67153660800
0,1565816640
0,67153660095
0,1565816641
0,67153660094
0,1565857119
0,67153619616
0,1565857151
0,67153619584
0,1565857607
0,67153619128
0,1565857728
0,67153619007
0,1565857729
0,67153619006
0,1565872479
0,67153604256
0,1565872511
0,67153604224
0,1565873247
0,67153603488
0,1565873279
0,67153603456
0,1565873479
0,67153603256
0,1565873600
0,67153603135
0,1565873601
0,67153603134
0,1565880415
0,67153596320
0,1565880447
0,67153596288
0,1565881415
0,67153595320
0,1565881664
0,67153595071
0,1565881665
0,67153595070
0,1565989247
0,67153487488
0,1566005375
0,67153471360
0,1566315871
0,67153160864
0,1566315903
0,67153160832
0,1566316359
0,67153160376
0,1566316480
0,67153160255
0,1566316481
0,67153160254
0,1566320512
0,67153156223
0,1566328704
0,67153148031
0,1566331999
0,67153144736
0,1566332031
0,67153144704
0,1566332736
0,67153143999
0,1566332737
0,67153143998
0,1566377856
0,67153098879
0,1566380383
0,67153096352
0,1566380415
0,67153096320
0,1566381383
0,67153095352
0,1566381504
0,67153095231
0,1566381505
0,67153095230
0,1566381760
0,67153094975
0,1566381761
0,67153094974
0,1566381888
0,67153094847
0,1566381889
0,67153094846
0,1566385536
0,67153091199
0,1566385792
0,67153090943
0,1566393728
0,67153083007
0,1566396511
0,67153080224
0,1566396543
0,67153080192
0,1566397511
0,67153079224
0,1566397760
0,67153078975
0,1566397761
0,67153078974
0,1594185055
0,67125291680
0,1594185087
0,67125291648
0,1594185543
0,67125291192
0,1594185664
0,67125291071
0,1594185665
0,67125291070
0,1594192991
0,67125283744
0,1594193023
0,67125283712
0,1594193728
0,67125283007
0,1594193729
0,67125283006
0,1594208863
0,67125267872
0,1594208895
0,67125267840
0,1594209375
0,67125267360
0,1594209407
0,67125267328
0,1594216799
0,67125259936
0,1594216831
0,67125259904
0,1594217055
0,67125259680
0,1594217087
0,67125259648
0,1594217567
0,67125259168
0,1594217599
0,67125259136
0,1594217799
0,67125258936
0,1594217920
0,67125258815
0,1594217921
0,67125258814
0,1594224735
0,67125252000
0,1594224767
0,67125251968
0,1594225735
0,67125251000
0,1594225984
0,67125250751
0,1594225985
0,67125250750
0,1594276479
0,67125200256
0,1594284415
0,67125192320
0,1594284671
0,67125192064
0,1594292351
0,67125184384
0,1594317183
0,67125159552
0,1594325119
0,67125151616
0,1594341503
0,67125135232
0,1594349695
0,67125127040
0,1595217247
0,67124259488
0,1595217279
0,67124259456
0,1595217735
0,67124259000
0,1595217856
0,67124258879
0,1595217857
0,67124258878
0,1595230080
0,67124246655
0,1595233375
0,67124243360
0,1595233407
0,67124243328
0,1595234112
0,67124242623
0,1595234113
0,67124242622
0,1595262336
0,67124214399
0,1595265119
0,67124211616
0,1595265151
0,67124211584
0,1595266119
0,67124210616
0,1595266368
0,67124210367
0,1595266369
0,67124210366
0,1595332735
0,67124144000
0,1595349375
0,67124127360
0,1595365503
0,67124111232
0,1596305503
0,67123171232
0,1596305535
0,67123171200
0,1596306503
0,67123170232
0,1596310912
0,67123165823
0,1596313695
0,67123163040
0,1596313727
0,67123163008
0,1596314695
0,67123162040
0,1596314944
0,67123161791
0,1596314945
0,67123161790
0,1596340863
0,67123135872
0,1596373119
0,67123103616
0,1596381311
0,67123095424
0,1598313823
0,67121162912
0,1598313855
0,67121162880
0,1598314311
0,67121162424
0,1598314432
0,67121162303
0,1598314433
0,67121162302
0,1598321759
0,67121154976
0,1598321791
0,67121154944
0,1598322496
0,67121154239
0,1598322497
0,67121154238
0,1598375808
0,67121100927
0,1598378335
0,67121098400
0,1598378367
0,67121098368
0,1598379335
0,67121097400
0,1598379456
0,67121097279
0,1598379457
0,67121097278
0,1598379840
0,67121096895
0,1598379841
0,67121096894
0,1598386271
0,67121090464
0,1598386303
0,67121090432
0,1598387271
0,67121089464
0,1598387520
0,67121089215
0,1598387521
0,67121089214
0,1598402655
0,67121074080
0,1598402687
0,67121074048
0,1598403655
0,67121073080
0,1598408064
0,67121068671
0,1598410847
0,67121065888
0,1598410879
0,67121065856
0,1598411847
0,67121064888
0,1598412096
0,67121064639
0,1598412097
0,67121064638
0,1599346015
0,67120130720
0,1599346047
0,67120130688
0,1599346503
0,67120130232
0,1599346624
0,67120130111
0,1599346625
0,67120130110
0,1599358848
0,67120117887
0,1599362143
0,67120114592
0,1599362175
0,67120114560
0,1599362880
0,67120113855
0,1599362881
0,67120113854
0,1599408000
0,67120068735
0,1599410527
0,67120066208
0,1599410559
0,67120066176
0,1599411527
0,67120065208
0,1599411648
0,67120065087
0,1599411649
0,67120065086
0,1599411904
0,67120064831
0,1599411905
0,67120064830
0,1599412032
0,67120064703
0,1599412033
0,67120064702
0,1599423872
0,67120052863
0,1599426655
0,67120050080
0,1599426687
0,67120050048
0,1599427655
0,67120049080
0,1599427904
0,67120048831
0,1599427905
0,67120048830
0,1806088831
0,66913387904
0,1806096767
0,66913379968
0,1806097023
0,66913379712
0,1806104703
0,66913372032
0,1806153855
0,66913322880
0,1806162047
0,66913314688
0,1810250367
0,66909226368
0,1810282623
0,66909194112
0,1810290815
0,66909185920
0,1838602623
0,66880874112
0,1838602879
0,66880873856
0,1838610559
0,66880866176
0,1838635391
0,66880841344
0,1838643327
0,66880833408
0,1838667903
0,66880808832
0,1839126655
0,66880350080
0,1839143295
0,66880333440
0,1839159423
0,66880317312
0,1839643263
0,66879833472
0,1839651199
0,66879825536
0,1839651455
0,66879825280
0,1839659135
0,66879817600
0,1839708287
0,66879768448
0,1839716479
0,66879760256
0,1843804799
0,66875671936
0,1843837055
0,66875639680
0,1843845247
0,66875631488
0,1871100543
0,66848376192
0,1871108479
0,66848368256
0,1871108735
0,66848368000
0,1871116415
0,66848360320
0,1871141247
0,66848335488
0,1871149183
0,66848327552
0,1871165567
0,66848311168
0,1871173759
0,66848302976
0,1872156799
0,66847319936
0,1872173439
0,66847303296
0,1872189567
0,66847287168
0,1873164927
0,66846311808
0,1873197183
0,66846279552
0,1873205375
0,66846271360
0,1972820351
0,66746656384
0,1972820607
0,66746656128
0,1972828287
0,66746648448
0,1972853119
0,66746623616
0,1972861055
0,66746615680
0,1972885631
0,66746591104
0,1973344383
0,66746132352
0,1973361023
0,66746115712
0,1973377151
0,66746099584
0,2005318271
0,66714158464
0,2005326207
0,66714150528
0,2005326463
0,66714150272
0,2005334143
0,66714142592
0,2005358975
0,66714117760
0,2005366911
0,66714109824
0,2005383295
0,66714093440
0,2005391487
0,66714085248
0,2006374527
0,66713102208
0,2006391167
0,66713085568
0,2006407295
0,66713069440
0,2072427135
0,66647049600
0,2072435071
0,66647041664
0,2072435327
0,66647041408
0,2072443007
0,66647033728
0,2072467839
0,66647008896
0,2072475775
0,66647000960
0,2072492159
0,66646984576
0,2072500351
0,66646976384
3,32251651968
3,36467824767
3,32251660160
3,36467816575
3,32251692416
3,36467784319
0,2074491519
0,66644985216
0,2074523775
0,66644952960
0,2074531967
0,66644944768
3,32252667776
3,36466808959
3,32252683904
3,36466792831
3,32252700544
3,36466776191
3,32253683584
3,36465793151
3,32253691776
3,36465784959
3,32253708160
3,36465768575
3,32253716096
3,36465760639
3,32253740928
3,36465735807
3,32253748608
3,36465728127
3,32253748864
3,36465727871
3,32253756800
3,36465719935
3,32285206400
3,36434270335
3,32285214592
3,36434262143
3,32285246848
3,36434229887
0,2105981567
0,66613495168
0,2105989503
0,66613487232
0,2105989759
0,66613486976
0,2105997439
0,66613479296
0,2106022271
0,66613454464
0,2106030207
0,66613446528
0,2106046591
0,66613430144
0,2106054783
0,66613421952
3,32287238016
3,36432238719
3,32287246208
3,36432230527
3,32287262592
3,36432214143
3,32287270528
3,36432206207
3,32287295360
3,36432181375
3,32287303040
3,36432173695
3,32287303296
3,36432173439
3,32287311232
3,36432165503
0,2107037823
0,66612438912
0,2107054463
0,66612422272
0,2107070591
0,66612406144
0,2108045951
0,66611430784
0,2108078207
0,66611398528
0,2108086399
0,66611390336
1,7806997855
1,60912478880
1,7806997887
1,60912478848
1,7806998343
1,60912478392
1,7806998464
1,60912478271
1,7806998465
1,60912478270
1,7807005791
1,60912470944
1,7807005823
1,60912470912
1,7807006528
1,60912470207
1,7807006529
1,60912470206
1,7807029599
1,60912447136
1,7807029631
1,60912447104
1,7807029855
1,60912446880
1,7807029887
1,60912446848
1,7807030367
1,60912446368
1,7807030399
1,60912446336
1,7807030599
1,60912446136
1,7807030720
1,60912446015
1,7807030721
1,60912446014
1,7807037535
1,60912439200
1,7807037567
1,60912439168
1,7807038535
1,60912438200
1,7807038784
1,60912437951
1,7807038785
1,60912437950
1,7807129983
1,60912346752
1,7807137919
1,60912338816
1,7807162495
1,60912314240
1,7807505759
1,60911970976
1,7807505791
1,60911970944
1,7807506247
1,60911970488
1,7807506368
1,60911970367
1,7807506369
1,60911970366
1,7807510400
1,60911966335
1,7807518592
1,60911958143
1,7807521887
1,60911954848
1,7807521919
1,60911954816
1,7807522624
1,60911954111
1,7807522625
1,60911954110
1,7807550848
1,60911925887
1,7807553631
1,60911923104
1,7807553663
1,60911923072
1,7807554631
1,60911922104
1,7807554880
1,60911921855
1,7807554881
1,60911921854
1,7807637887
1,60911838848
1,7807654015
1,60911822720
1,7808522055
1,60910954680
1,7808522176
1,60910954559
1,7808522177
1,60910954558
1,7808526208
1,60910950527
1,7808542336
1,60910934399
1,7808554335
1,60910922400
1,7808554367
1,60910922368
1,7808554823
1,60910921912
1,7808554944
1,60910921791
1,7808554945
1,60910921790
1,7808558976
1,60910917759
1,7808686463
1,60910790272
1,7809029471
1,60910447264
1,7809029503
1,60910447232
1,7809029959
1,60910446776
1,7809030080
1,60910446655
1,7809030081
1,60910446654
1,7809037407
1,60910439328
1,7809037439
1,60910439296
1,7809038144
1,60910438591
1,7809038145
1,60910438590
1,7809046343
1,60910430392
1,7809046464
1,60910430271
1,7809046465
1,60910430270
1,7809078623
1,60910398112
1,7809078655
1,60910398080
1,7809079111
1,60910397624
1,7809079232
1,60910397503
1,7809079233
1,60910397502
1,7809093983
1,60910382752
1,7809094015
1,60910382720
1,7809094751
1,60910381984
1,7809094783
1,60910381952
1,7809094983
1,60910381752
1,7809095104
1,60910381631
1,7809095105
1,60910381630
1,7809101919
1,60910374816
1,7809101951
1,60910374784
1,7809102919
1,60910373816
1,7809103168
1,60910373567
1,7809103169
1,60910373566
1,7809210751
1,60910265984
1,7809226879
1,60910249856
1,7809537375
1,60909939360
1,7809537407
1,60909939328
1,7809537863
1,60909938872
1,7809537984
1,60909938751
1,7809537985
1,60909938750
1,7809542016
1,60909934719
1,7809550208
1,60909926527
1,7809553503
1,60909923232
1,7809553535
1,60909923200
1,7809554240
1,60909922495
1,7809554241
1,60909922494
1,7809566592
1,60909910143
1,7809570496
1,60909906239
1,7809570497
1,60909906238
1,7809570624
1,60909906111
1,7809570625
1,60909906110
1,7809574528
1,60909902207
1,7809599360
1,60909877375
1,7809601887
1,60909874848
1,7809601919
1,60909874816
1,7809602887
1,60909873848
1,7809603008
1,60909873727
1,7809603009
1,60909873726
1,7809603264
1,60909873471
1,7809603265
1,60909873470
1,7809603392
1,60909873343
1,7809603393
1,60909873342
1,7809607040
1,60909869695
1,7809607296
1,60909869439
1,7809615232
1,60909861503
1,7809618015
1,60909858720
1,7809618047
1,60909858688
1,7809619015
1,60909857720
1,7809619264
1,60909857471
1,7809619265
1,60909857470
3,32353331072
3,36366145663
3,32353347200
3,36366129535
3,32353363840
3,36366112895
3,32354346880
3,36365129855
3,32354355072
3,36365121663
3,32354371456
3,36365105279
3,32354379392
3,36365097343
3,32354404224
3,36365072511
3,32354411904
3,36365064831
3,32354412160
3,36365064575
3,32354420096
3,36365056639
1,7824025472
1,60895451263
1,7824033664
1,60895443071
1,7824065920
1,60895410815
1,7825041280
1,60894435455
1,7825057408
1,60894419327
1,7825074048
1,60894402687
1,7826057088
1,60893419647
1,7826065280
1,60893411455
1,7826081664
1,60893395071
1,7826089600
1,60893387135
1,7826114432
1,60893362303
1,7826122112
1,60893354623
1,7826122368
1,60893354367
1,7826130304
1,60893346431
3,32386361216
3,36333115519
3,32386377344
3,36333099391
3,32386393984
3,36333082751
3,32386852736
3,36332623999
3,32386877312
3,36332599423
3,32386885248
3,36332591487
3,32386910080
3,36332566655
3,32386917760
3,36332558975
3,32386918016
3,36332558719
1,7857579904
1,60861896831
1,7857588096
1,60861888639
1,7857620352
1,60861856383
1,7859611520
1,60859865215
1,7859619712
1,60859857023
1,7859636096
1,60859840639
1,7859644032
1,60859832703
1,7859668864
1,60859807871
1,7859676544
1,60859800191
1,7859676800
1,60859799935
1,7859684736
1,60859791999
1,7873058143
1,60846418592
1,7873058175
1,60846418560
1,7873058631
1,60846418104
1,7873058752
1,60846417983
1,7873058753
1,60846417982
1,7873066079
1,60846410656
1,7873066111
1,60846410624
1,7873066816
1,60846409919
1,7873066817
1,60846409918
1,7873081951
1,60846394784
1,7873081983
1,60846394752
1,7873082463
1,60846394272
1,7873082495
1,60846394240
1,7873089887
1,60846386848
1,7873089919
1,60846386816
1,7873090143
1,60846386592
1,7873090175
1,60846386560
1,7873090655
1,60846386080
1,7873090687
1,60846386048
1,7873090887
1,60846385848
1,7873091008
1,60846385727
1,7873091009
1,60846385726
1,7873097823
1,60846378912
1,7873097855
1,60846378880
1,7873098823
1,60846377912
1,7873099072
1,60846377663
1,7873099073
1,60846377662
1,7873190271
1,60846286464
1,7873198207
1,60846278528
1,7873214591
1,60846262144
1,7873222783
1,60846253952
1,7874090335
1,60845386400
1,7874090367
1,60845386368
1,7874090823
1,60845385912
1,7874090944
1,60845385791
1,7874090945
1,60845385790
1,7874103168
1,60845373567
1,7874106463
1,60845370272
1,7874106495
1,60845370240
1,7874107200
1,60845369535
1,7874107201
1,60845369534
1,7874135424
1,60845341311
1,7874138207
1,60845338528
1,7874138239
1,60845338496
1,7874139207
1,60845337528
1,7874139456
1,60845337279
1,7874139457
1,60845337278
1,7874222463
1,60845254272
1,7874238591
1,60845238144
1,7876121951
1,60843354784
1,7876121983
1,60843354752
1,7876122439
1,60843354296
1,7876122560
1,60843354175
1,7876122561
1,60843354174
1,7876134784
1,60843341951
1,7876138079
1,60843338656
1,7876138111
1,60843338624
1,7876138816
1,60843337919
1,7876138817
1,60843337918
1,7876151168
1,60843325567
1,7876155072
1,60843321663
1,7876155073
1,60843321662
1,7876155200
1,60843321535
1,7876155201
1,60843321534
1,7876183936
1,60843292799
1,7876186463
1,60843290272
1,7876186495
1,60843290240
1,7876187463
1,60843289272
1,7876187584
1,60843289151
1,7876187585
1,60843289150
1,7876187840
1,60843288895
1,7876187841
1,60843288894
1,7876187968
1,60843288767
1,7876187969
1,60843288766
1,7876199808
1,60843276927
1,7876202591
1,60843274144
1,7876202623
1,60843274112
1,7876203591
1,60843273144
1,7876203840
1,60843272895
1,7876203841
1,60843272894
3,32486532992
3,36232943743
3,32486541184
3,36232935551
3,32486573440
3,36232903295
1,7987603328
1,60731873407
1,7987611520
1,60731865215
1,7987643776
1,60731832959
3,32487548800
3,36231927935
3,32487564928
3,36231911807
3,32487581568
3,36231895167
3,32488564608
3,36230912127
3,32488572800
3,36230903935
3,32488589184
3,36230887551
3,32488597120
3,36230879615
3,32488621952
3,36230854783
3,32488629632
3,36230847103
3,32488629888
3,36230846847
3,32488637824
3,36230838911
1,7991732096
1,60727744639
1,7991740288
1,60727736447
1,7991789440
1,60727687295
1,7991797120
1,60727679615
1,7991797376
1,60727679359
1,7991805312
1,60727671423
1,8003081567
1,60716395168
1,8003081599
1,60716395136
1,8003082055
1,60716394680
1,8003082176
1,60716394559
1,8003082177
1,60716394558
1,8003089503
1,60716387232
1,8003089535
1,60716387200
1,8003090240
1,60716386495
1,8003090241
1,60716386494
1,8003105375
1,60716371360
1,8003105407
1,60716371328
1,8003105887
1,60716370848
1,8003105919
1,60716370816
1,8003113311
1,60716363424
1,8003113343
1,60716363392
1,8003113567
1,60716363168
1,8003113599
1,60716363136
1,8003114079
1,60716362656
1,8003114111
1,60716362624
1,8003114311
1,60716362424
1,8003114432
1,60716362303
1,8003114433
1,60716362302
1,8003121247
1,60716355488
1,8003121279
1,60716355456
1,8003122247
1,60716354488
1,8003122496
1,60716354239
1,8003122497
1,60716354238
1,8003172991
1,60716303744
1,8003180927
1,60716295808
1,8003181183
1,60716295552
1,8003188863
1,60716287872
1,8003213695
1,60716263040
1,8003221631
1,60716255104
1,8003238015
1,60716238720
1,8003246207
1,60716230528
1,8004113759
1,60715362976
1,8004113791
1,60715362944
1,8004114247
1,60715362488
1,8004114368
1,60715362367
1,8004114369
1,60715362366
1,8004126592
1,60715350143
1,8004129887
1,60715346848
1,8004129919
1,60715346816
1,8004130624
1,60715346111
1,8004130625
1,60715346110
1,8004158848
1,60715317887
1,8004161631
1,60715315104
1,8004161663
1,60715315072
1,8004162631
1,60715314104
1,8004162880
1,60715313855
1,8004162881
1,60715313854
1,8004229247
1,60715247488
1,8004245887
1,60715230848
1,8004262015
1,60715214720
1,8005202015
1,60714274720
1,8005202047
1,60714274688
1,8005203015
1,60714273720
1,8005207424
1,60714269311
1,8005210207
1,60714266528
1,8005210239
1,60714266496
1,8005211207
1,60714265528
1,8005211456
1,60714265279
1,8005211457
1,60714265278
1,8005237375
1,60714239360
1,8005269631
1,60714207104
1,8005277823
1,60714198912
1,8007210335
1,60712266400
1,8007210367
