Thread ID,Solution
0,1850244611
0,1097661383164
0,1850244612
0,1097661383163
0,1850244616
0,1097661383159
0,1850244624
0,1097661383151
0,1850244640
0,1097661383135
0,1850244672
0,1097661383103
0,1850244800
0,1097661382975
0,1850244864
0,1097661382911
0,1850244865
0,1097661382910
0,1850277376
0,1097661350399
0,1850277504
0,1097661350271
0,1850366576
0,1097661261199
0,1850366704
0,1097661261071
0,1850368574
0,1097661259201
0,1850368575
0,1097661259200
0,1850370110
0,1097661257665
0,1850370111
0,1097661257664
0,1850370616
0,1097661257159
0,1850374158
0,1097661253617
0,1850374159
0,1097661253616
0,1850374656
0,1097661253119
0,1850374658
0,1097661253117
0,1850374659
0,1097661253116
0,1850374664
0,1097661253111
0,1850374672
0,1097661253103
0,1850374688
0,1097661253087
0,1850374720
0,1097661253055
0,1850374848
0,1097661252927
0,1850374912
0,1097661252863
0,1850374913
0,1097661252862
0,1850407424
0,1097661220351
0,1850407552
0,1097661220223
0,1850433855
0,1097661193920
0,1850439939
0,1097661187836
0,1850440192
0,1097661187583
0,1858240000
0,1097653387775
0,1858246396
0,1097653381379
0,1858248432
0,1097653379343
0,1858371072
0,1097653256703
0,1858377215
0,1097653250560
0,1858377468
0,1097653250307
0,1858379504
0,1097653248271
0,1858633216
0,1097652994559
0,1858641648
0,1097652986127
0,1858763264
0,1097652864511
0,1858771696
0,1097652856079
1,36407246336
1,1063104381439
1,36407507456
1,1063104120319
1,36407770624
1,1063103857151
1,36408819200
1,1063102808575
3,272825688575
3,826685939200
0,1864463647
0,1097647164128
0,1864465671
0,1097647162104
0,1864466176
0,1097647161599
0,1864466177
0,1097647161598
0,1864531456
0,1097647096319
1,36409339392
1,1063102288383
0,1864662528
0,1097646965247
3,272825947647
3,826685680128
0,1864724767
0,1097646903008
3,272825951743
3,826685676032
0,1864727808
0,1097646899967
0,1864727809
0,1097646899966
1,36409600512
1,1063102027263
0,1864924672
0,1097646703103
0,1864989440
0,1097646638335
0,1864989441
0,1097646638334
0,1864989952
0,1097646637823
0,1864989953
0,1097646637822
0,1865054720
0,1097646573055
3,272826208767
3,826685419008
3,272826212863
3,826685414912
0,1865969152
0,1097645658623
0,1866033920
0,1097645593855
0,1866033921
0,1097645593854
0,1866034432
0,1097645593343
0,1866034433
0,1097645593342
1,36410916352
1,1063100711423
0,1866099200
0,1097645528575
3,272826728959
3,826684898816
0,1866552703
0,1097645075072
0,1866552831
0,1097645074944
0,1866560799
0,1097645066976
0,1866562823
0,1097645064952
0,1866563328
0,1097645064447
0,1866563329
0,1097645064446
0,1866628608
0,1097644999167
1,36411432448
1,1063100195327
1,36411436544
1,1063100191231
3,272828044799
3,826683582976
0,1866759680
0,1097644868095
0,1866813823
0,1097644813952
0,1866813951
0,1097644813824
0,1866821919
0,1097644805856
0,1866824960
0,1097644802815
0,1866824961
0,1097644802814
1,36411693568
1,1063099934207
1,36411697664
1,1063099930111
0,1867021824
0,1097644605951
3,272828305919
3,826683321856
0,1867086592
0,1097644541183
0,1867086593
0,1097644541182
0,1867087104
0,1097644540671
0,1867087105
0,1097644540670
0,1867151872
0,1097644475903
1,36411956736
1,1063099671039
3,272828826111
3,826682801664
3,272829874687
3,826681753088
0,1874957823
0,1097636669952
3,272830137855
3,826681489920
0,1875218943
0,1097636408832
3,272830398975
3,826681228800
0,1964332415
0,1097547295360
0,1964332543
0,1097547295232
0,1964340511
0,1097547287264
0,1964342535
0,1097547285240
0,1964343040
0,1097547284735
0,1964343041
0,1097547284734
0,1964462463
0,1097547165312
0,1964462591
0,1097547165184
0,1964470559
0,1097547157216
0,1964473600
0,1097547154175
0,1964473601
0,1097547154174
0,1964852607
0,1097546775168
0,1964852735
0,1097546775040
0,1964853631
0,1097546774144
0,1964853759
0,1097546774016
0,1964855679
0,1097546772096
0,1964855807
0,1097546771968
0,1964863775
0,1097546764000
0,1964864775
0,1097546763000
0,1964865280
0,1097546762495
0,1964865281
0,1097546762494
0,1964982655
0,1097546645120
0,1964982783
0,1097546644992
0,1964994823
0,1097546632952
0,1964995840
0,1097546631935
0,1964995841
0,1097546631934
0,1965389087
0,1097546238688
0,1965391111
0,1097546236664
0,1965391616
0,1097546236159
0,1965391617
0,1097546236158
0,1965519135
0,1097546108640
0,1965522176
0,1097546105599
0,1965522177
0,1097546105598
0,1967478143
0,1097544149632
0,1967478271
0,1097544149504
0,1967486239
0,1097544141536
0,1967488263
0,1097544139512
0,1967488768
0,1097544139007
0,1967488769
0,1097544139006
0,1967608191
0,1097544019584
0,1967608319
0,1097544019456
0,1967616287
0,1097544011488
0,1967619328
0,1097544008447
0,1967619329
0,1097544008446
0,1968510335
0,1097543117440
0,1968510463
0,1097543117312
0,1968522623
0,1097543105152
0,1968522751
0,1097543105024
0,1968526623
0,1097543101152
0,1968528647
0,1097543099128
0,1968529152
0,1097543098623
0,1968529153
0,1097543098622
0,1968640383
0,1097542987392
0,1968640511
0,1097542987264
0,1968652671
0,1097542975104
0,1968652799
0,1097542974976
0,1968656671
0,1097542971104
0,1968659712
0,1097542968063
0,1968659713
0,1097542968062
0,1969030527
0,1097542597248
0,1969030655
0,1097542597120
0,1969031551
0,1097542596224
0,1969031679
0,1097542596096
0,1969033599
0,1097542594176
0,1969033727
0,1097542594048
0,1969045887
0,1097542581888
0,1969046015
0,1097542581760
0,1969046815
0,1097542580960
0,1969047839
0,1097542579936
0,1969049887
0,1097542577888
0,1969050887
0,1097542576888
0,1969051392
0,1097542576383
0,1969051393
0,1097542576382
0,1969160575
0,1097542467200
0,1969160703
0,1097542467072
0,1969176863
0,1097542450912
0,1969180935
0,1097542446840
0,1969181952
0,1097542445823
0,1969181953
0,1097542445822
0,1975883263
0,1097535744512
0,1976013311
0,1097535614464
0,1976927743
0,1097534700032
0,1977057791
0,1097534569984
0,1977451007
0,1097534176768
0,1980913276
0,1097530714499
0,1980913404
0,1097530714371
0,1980915312
0,1097530712463
0,1980915440
0,1097530712335
0,1980921372
0,1097530706403
0,1980922382
0,1097530705393
0,1980922383
0,1097530705392
0,1980923392
0,1097530704383
0,1980923394
0,1097530704381
0,1980923395
0,1097530704380
0,1980923396
0,1097530704379
0,1980923400
0,1097530704375
0,1980923408
0,1097530704367
0,1980923424
0,1097530704351
0,1980923456
0,1097530704319
0,1980923584
0,1097530704191
0,1980923648
0,1097530704127
0,1980923649
0,1097530704126
0,1980940000
0,1097530687775
0,1980956160
0,1097530671615
0,1980956288
0,1097530671487
0,1980987663
0,1097530640112
0,1980988928
0,1097530638847
0,1981044095
0,1097530583680
0,1981044223
0,1097530583552
0,1981044348
0,1097530583427
0,1981044476
0,1097530583299
0,1981046384
0,1097530581391
0,1981046512
0,1097530581263
0,1981052191
0,1097530575584
0,1981052444
0,1097530575331
0,1981054215
0,1097530573560
0,1981054464
0,1097530573311
0,1981054466
0,1097530573309
0,1981054467
0,1097530573308
0,1981054468
0,1097530573307
0,1981054472
0,1097530573303
0,1981054480
0,1097530573295
0,1981054496
0,1097530573279
0,1981054528
0,1097530573247
0,1981054656
0,1097530573119
0,1981054720
0,1097530573055
0,1981054721
0,1097530573054
0,1981071072
0,1097530556703
0,1981087232
0,1097530540543
0,1981087360
0,1097530540415
0,1981564287
0,1097530063488
0,1981564415
0,1097530063360
0,1981564540
0,1097530063235
0,1981564668
0,1097530063107
0,1981565311
0,1097530062464
0,1981565439
0,1097530062336
0,1981567359
0,1097530060416
0,1981567487
0,1097530060288
0,1981568624
0,1097530059151
0,1981568752
0,1097530059023
0,1981575455
0,1097530052320
0,1981576455
0,1097530051320
0,1981576704
0,1097530051071
0,1981576706
0,1097530051069
0,1981576707
0,1097530051068
0,1981576708
0,1097530051067
0,1981576720
0,1097530051055
0,1981576736
0,1097530051039
0,1981576768
0,1097530051007
0,1981576896
0,1097530050879
0,1981576960
0,1097530050815
0,1981576961
0,1097530050814
0,1981593312
0,1097530034463
0,1981609472
0,1097530018303
0,1981609600
0,1097530018175
0,1981966910
0,1097529660865
0,1981966911
0,1097529660864
0,1981967928
0,1097529659847
0,1981969948
0,1097529657827
0,1981970958
0,1097529656817
0,1981970959
0,1097529656816
0,1981971968
0,1097529655807
0,1981971970
0,1097529655805
0,1981971971
0,1097529655804
0,1981971972
0,1097529655803
0,1981971976
0,1097529655799
0,1981971984
0,1097529655791
0,1981972000
0,1097529655775
0,1981972032
0,1097529655743
0,1981972160
0,1097529655615
0,1981972224
0,1097529655551
0,1981972225
0,1097529655550
0,1981983486
0,1097529644289
0,1981983487
0,1097529644288
0,1981984504
0,1097529643271
0,1981988576
0,1097529639199
0,1982004736
0,1097529623039
0,1982004864
0,1097529622911
0,1982032191
0,1097529595584
0,1982036239
0,1097529591536
0,1982037504
0,1097529590271
0,1982048767
0,1097529579008
0,1982099000
0,1097529528775
0,1982100767
0,1097529527008
0,1982101020
0,1097529526755
0,1982102791
0,1097529524984
0,1982103040
0,1097529524735
0,1982103042
0,1097529524733
0,1982103043
0,1097529524732
0,1982103044
0,1097529524731
0,1982103048
0,1097529524727
0,1982103056
0,1097529524719
0,1982103072
0,1097529524703
0,1982103104
0,1097529524671
0,1982103232
0,1097529524543
0,1982103296
0,1097529524479
0,1982103297
0,1097529524478
0,1982115576
0,1097529512199
0,1982119648
0,1097529508127
0,1982135808
0,1097529491967
0,1982135936
0,1097529491839
3,272892144127
3,826619483648
0,1984059004
0,1097527568771
0,1984059132
0,1097527568643
0,1984061040
0,1097527566735
0,1984061168
0,1097527566607
0,1984064062
0,1097527563713
0,1984064063
0,1097527563712
0,1984065080
0,1097527562695
0,1984067100
0,1097527560675
0,1984068110
0,1097527559665
0,1984068111
0,1097527559664
3,272892666367
3,826618961408
0,1984069120
0,1097527558655
0,1984069122
0,1097527558653
0,1984069123
0,1097527558652
0,1984069124
0,1097527558651
0,1984069128
0,1097527558647
0,1984069136
0,1097527558639
0,1984069152
0,1097527558623
0,1984069184
0,1097527558591
0,1984069312
0,1097527558463
0,1984069376
0,1097527558399
0,1984069377
0,1097527558398
0,1984101888
0,1097527525887
0,1984102016
0,1097527525759
0,1984129343
0,1097527498432
0,1984133391
0,1097527494384
0,1984134656
0,1097527493119
0,1984189823
0,1097527437952
0,1984189951
0,1097527437824
0,1984190076
0,1097527437699
0,1984190204
0,1097527437571
0,1984192112
0,1097527435663
0,1984192240
0,1097527435535
0,1984196152
0,1097527431623
0,1984197919
0,1097527429856
3,272892797439
3,826618830336
0,1984198172
0,1097527429603
0,1984199943
0,1097527427832
0,1984200192
0,1097527427583
0,1984200194
0,1097527427581
0,1984200195
0,1097527427580
0,1984200196
0,1097527427579
0,1984200200
0,1097527427575
0,1984200208
0,1097527427567
0,1984200224
0,1097527427551
0,1984200256
0,1097527427519
0,1984200384
0,1097527427391
0,1984200448
0,1097527427327
0,1984200449
0,1097527427326
0,1984232960
0,1097527394815
0,1984233088
0,1097527394687
3,272893706751
3,826617921024
1,36473830912
1,1063037796863
3,272893837823
3,826617789952
1,36473961984
1,1063037665791
0,1985091196
0,1097526536579
0,1985091324
0,1097526536451
0,1985093232
0,1097526534543
0,1985093360
0,1097526534415
0,1985103484
0,1097526524291
0,1985103612
0,1097526524163
0,1985107484
0,1097526520291
0,1985108494
0,1097526519281
0,1985108495
0,1097526519280
0,1985109504
0,1097526518271
0,1985109506
0,1097526518269
0,1985109507
0,1097526518268
0,1985109508
0,1097526518267
0,1985109512
0,1097526518263
0,1985109520
0,1097526518255
0,1985109568
0,1097526518207
0,1985109696
0,1097526518079
0,1985109760
0,1097526518015
0,1985109761
0,1097526518014
0,1985142272
0,1097526485503
0,1985142400
0,1097526485375
3,272895803903
3,826615823872
1,36474224128
1,1063037403647
0,1985173775
0,1097526454000
0,1985175040
0,1097526452735
0,1985222015
0,1097526405760
0,1985222143
0,1097526405632
0,1985222268
0,1097526405507
0,1985222396
0,1097526405379
0,1985224304
0,1097526403471
0,1985224432
0,1097526403343
0,1985234303
0,1097526393472
0,1985234431
0,1097526393344
0,1985234556
0,1097526393219
0,1985234684
0,1097526393091
0,1985238303
0,1097526389472
0,1985238556
0,1097526389219
0,1985240327
0,1097526387448
0,1985240576
0,1097526387199
0,1985240578
0,1097526387197
0,1985240579
0,1097526387196
0,1985240580
0,1097526387195
0,1985240584
0,1097526387191
0,1985240592
0,1097526387183
0,1985240640
0,1097526387135
0,1985240768
0,1097526387007
0,1985240832
0,1097526386943
0,1985240833
0,1097526386942
1,36474354176
1,1063037273599
3,272895934975
3,826615692800
0,1985273344
0,1097526354431
0,1985273472
0,1097526354303
0,1985742207
0,1097525885568
0,1985742335
0,1097525885440
0,1985742460
0,1097525885315
0,1985742588
0,1097525885187
0,1985743231
0,1097525884544
0,1985743359
0,1097525884416
0,1985745279
0,1097525882496
0,1985745407
0,1097525882368
0,1985746544
0,1097525881231
0,1985746672
0,1097525881103
3,272896330239
3,826615297536
1,36474748416
1,1063036879359
0,1985757567
0,1097525870208
0,1985757695
0,1097525870080
0,1985758495
0,1097525869280
0,1985758748
0,1097525869027
0,1985758832
0,1097525868943
0,1985758960
0,1097525868815
0,1985759519
0,1097525868256
0,1985761567
0,1097525866208
0,1985762567
0,1097525865208
0,1985762816
0,1097525864959
0,1985762818
0,1097525864957
0,1985762819
0,1097525864956
0,1985762820
0,1097525864955
0,1985762832
0,1097525864943
0,1985762880
0,1097525864895
0,1985763008
0,1097525864767
0,1985763072
0,1097525864703
0,1985763073
0,1097525864702
0,1985795584
0,1097525832191
0,1985795712
0,1097525832063
1,36474877440
1,1063036750335
1,36474878464
1,1063036749311
1,36475008512
1,1063036619263
3,272896852479
3,826614775296
1,36475796992
1,1063035830783
0,1992457728
0,1097519170047
0,1992464124
0,1097519163651
0,1992466160
0,1097519161615
3,272896983551
3,826614644224
1,36475923968
1,1063035703807
1,36475926016
1,1063035701759
1,36475927040
1,1063035700735
0,1992588800
0,1097519038975
0,1992594943
0,1097519032832
0,1992595196
0,1097519032579
0,1992597232
0,1097519030543
1,36476055040
1,1063035572735
1,36476057088
1,1063035570687
1,36476317184
1,1063035310591
1,36476447232
1,1063035180543
0,1993498112
0,1097518129663
0,1993508604
0,1097518119171
0,1993514688
0,1097518113087
1,36477894144
1,1063033733631
0,1993629184
0,1097517998591
1,36478017024
1,1063033610751
1,36478021120
1,1063033606655
1,36478023168
1,1063033604607
1,36478024192
1,1063033603583
0,1993639423
0,1097517988352
0,1993639676
0,1097517988099
0,1993645760
0,1097517982015
1,36478148096
1,1063033479679
1,36478152192
1,1063033475583
1,36478154240
1,1063033473535
0,1994151424
0,1097517476351
0,1994162687
0,1097517465088
0,1994163952
0,1097517463823
0,1994168000
0,1097517459775
1,36478410240
1,1063033217535
1,36478414336
1,1063033213439
1,36478540288
1,1063033087487
1,36478544384
1,1063033083391
1,36478934528
1,1063032693247
1,36479063552
1,1063032564223
1,36479064576
1,1063032563199
1,36479194624
1,1063032433151
0,1997624703
0,1097514003072
0,1997624831
0,1097514002944
0,1997632799
0,1097513994976
0,1997634823
0,1097513992952
0,1997635328
0,1097513992447
0,1997635329
0,1097513992446
0,1997700608
0,1097513927167
0,1997831680
0,1097513796095
0,1997885823
0,1097513741952
0,1997885951
0,1097513741824
0,1997893919
0,1097513733856
0,1997896960
0,1097513730815
0,1997896961
0,1097513730814
0,1998353920
0,1097513273855
0,1998406015
0,1097513221760
0,1998406143
0,1097513221632
0,1998418183
0,1097513209592
0,1998419200
0,1097513208575
0,1998419201
0,1097513208574
0,1998681375
0,1097512946400
0,1998683399
0,1097512944376
0,1998683904
0,1097512943871
0,1998683905
0,1097512943870
0,1998749184
0,1097512878591
0,1998880256
0,1097512747519
0,1998942495
0,1097512685280
0,1998945536
0,1097512682239
0,1998945537
0,1097512682238
0,2000770431
0,1097510857344
0,2000770559
0,1097510857216
0,2000778527
0,1097510849248
0,2000780551
0,1097510847224
0,2000781056
0,1097510846719
0,2000781057
0,1097510846718
0,2000846336
0,1097510781439
0,2000977408
0,1097510650367
0,2001031551
0,1097510596224
0,2001031679
0,1097510596096
0,2001039647
0,1097510588128
0,2001042688
0,1097510585087
0,2001042689
0,1097510585086
0,2001802623
0,1097509825152
0,2001802751
0,1097509825024
0,2001814911
0,1097509812864
0,2001815039
0,1097509812736
0,2001818911
0,1097509808864
0,2001820935
0,1097509806840
0,2001821440
0,1097509806335
0,2001821441
0,1097509806334
0,2001886720
0,1097509741055
0,2002017792
0,1097509609983
0,2002063743
0,1097509564032
0,2002063871
0,1097509563904
0,2002076031
0,1097509551744
0,2002076159
0,1097509551616
0,2002080031
0,1097509547744
0,2002083072
0,1097509544703
0,2002083073
0,1097509544702
0,2002540032
0,1097509087743
0,2002583935
0,1097509043840
0,2002584063
0,1097509043712
0,2002600223
0,1097509027552
0,2002604295
0,1097509023480
0,2002605312
0,1097509022463
0,2002605313
0,1097509022462
0,2009175551
0,1097502452224
0,2009436671
0,1097502191104
0,2010220031
0,1097501407744
0,2010481151
0,1097501146624
0,2047499888
0,1097464127887
0,2047500016
0,1097464127759
0,2047502910
0,1097464124865
0,2047502911
0,1097464124864
0,2047503928
0,1097464123847
0,2047506958
0,1097464120817
0,2047506959
0,1097464120816
0,2047507968
0,1097464119807
0,2047507970
0,1097464119805
0,2047507971
0,1097464119804
0,2047507972
0,1097464119803
0,2047507976
0,1097464119799
0,2047507984
0,1097464119791
0,2047508000
0,1097464119775
0,2047508032
0,1097464119743
0,2047508160
0,1097464119615
0,2047508224
0,1097464119551
0,2047508225
0,1097464119550
0,2047519486
0,1097464108289
0,2047519487
0,1097464108288
0,2047520504
0,1097464107271
0,2047524576
0,1097464103199
0,2047540736
0,1097464087039
0,2047540864
0,1097464086911
0,2047568191
0,1097464059584
0,2047572239
0,1097464055536
0,2047573504
0,1097464054271
0,2047584767
0,1097464043008
0,2047761008
0,1097463866767
0,2047761136
0,1097463866639
0,2047763006
0,1097463864769
0,2047763007
0,1097463864768
0,2047763518
0,1097463864257
0,2047763519
0,1097463864256
0,2047764542
0,1097463863233
0,2047764543
0,1097463863232
0,2047765048
0,1097463862727
0,2047768590
0,1097463859185
0,2047768591
0,1097463859184
0,2047769088
0,1097463858687
0,2047769090
0,1097463858685
0,2047769091
0,1097463858684
0,2047769096
0,1097463858679
0,2047769104
0,1097463858671
0,2047769120
0,1097463858655
0,2047769152
0,1097463858623
0,2047769280
0,1097463858495
0,2047769344
0,1097463858431
0,2047769345
0,1097463858430
0,2047779582
0,1097463848193
0,2047779583
0,1097463848192
0,2047780094
0,1097463847681
0,2047780095
0,1097463847680
0,2047781118
0,1097463846657
0,2047781119
0,1097463846656
0,2047781624
0,1097463846151
0,2047785696
0,1097463842079
0,2047801856
0,1097463825919
0,2047801984
0,1097463825791
0,2047828287
0,1097463799488
0,2047834371
0,1097463793404
0,2047834624
0,1097463793151
0,2047844863
0,1097463782912
0,2048022140
0,1097463605635
0,2048022268
0,1097463605507
0,2048024176
0,1097463603599
0,2048024304
0,1097463603471
0,2048030236
0,1097463597539
0,2048031246
0,1097463596529
0,2048031247
0,1097463596528
0,2048032256
0,1097463595519
0,2048032258
0,1097463595517
0,2048032259
0,1097463595516
0,2048032260
0,1097463595515
0,2048032264
0,1097463595511
0,2048032272
0,1097463595503
0,2048032288
0,1097463595487
0,2048032320
0,1097463595455
0,2048032448
0,1097463595327
0,2048032512
0,1097463595263
0,2048032513
0,1097463595262
0,2048048864
0,1097463578911
0,2048065024
0,1097463562751
0,2048065152
0,1097463562623
0,2048096527
0,1097463531248
0,2048097792
0,1097463529983
0,2049075774
0,1097462552001
0,2049075775
0,1097462552000
0,2049076792
0,1097462550983
0,2049078812
0,1097462548963
0,2049079822
0,1097462547953
0,2049079823
0,1097462547952
0,2049080832
0,1097462546943
0,2049080834
0,1097462546941
0,2049080835
0,1097462546940
0,2049080836
0,1097462546939
0,2049080840
0,1097462546935
0,2049080848
0,1097462546927
0,2049080864
0,1097462546911
0,2049080896
0,1097462546879
0,2049081024
0,1097462546751
0,2049081088
0,1097462546687
0,2049081089
0,1097462546686
0,2049092350
0,1097462535425
0,2049092351
0,1097462535424
0,2049093368
0,1097462534407
0,2049097440
0,1097462530335
0,2049113600
0,1097462514175
0,2049113728
0,1097462514047
0,2049141055
0,1097462486720
0,2049145103
0,1097462482672
0,2049146368
0,1097462481407
0,2049157631
0,1097462470144
0,2049598014
0,1097462029761
0,2049598015
0,1097462029760
0,2049600014
0,1097462027761
0,2049600015
0,1097462027760
0,2049601024
0,1097462026751
0,2049601026
0,1097462026749
0,2049601027
0,1097462026748
0,2049601028
0,1097462026747
0,2049601032
0,1097462026743
0,2049601056
0,1097462026719
0,2049601088
0,1097462026687
0,2049601216
0,1097462026559
0,2049601280
0,1097462026495
0,2049601281
0,1097462026494
0,2049608446
0,1097462019329
0,2049608447
0,1097462019328
0,2049609464
0,1097462018311
0,2049614590
0,1097462013185
0,2049614591
0,1097462013184
0,2049617632
0,1097462010143
0,2049633792
0,1097461993983
0,2049633920
0,1097461993855
0,2049663295
0,1097461964480
0,2049665295
0,1097461962480
0,2049666560
0,1097461961215
0,2049673727
0,1097461954048
0,2049679871
0,1097461947904
0,2049859646
0,1097461768129
0,2049859647
0,1097461768128
0,2049860110
0,1097461767665
0,2049860111
0,1097461767664
0,2049860152
0,1097461767623
0,2049860622
0,1097461767153
0,2049860623
0,1097461767152
0,2049861646
0,1097461766129
0,2049861647
0,1097461766128
0,2049862144
0,1097461765631
0,2049862146
0,1097461765629
0,2049862147
0,1097461765628
0,2049862152
0,1097461765623
0,2049862176
0,1097461765599
0,2049862208
0,1097461765567
0,2049862336
0,1097461765439
0,2049862400
0,1097461765375
0,2049862401
0,1097461765374
0,2049868542
0,1097461759233
0,2049868543
0,1097461759232
0,2049869054
0,1097461758721
0,2049869055
0,1097461758720
0,2049870078
0,1097461757697
0,2049870079
0,1097461757696
0,2049870584
0,1097461757191
0,2049876222
0,1097461751553
0,2049876223
0,1097461751552
0,2049876728
0,1097461751047
0,2049878752
0,1097461749023
0,2049894912
0,1097461732863
0,2049895040
0,1097461732735
0,2049925391
0,1097461702384
0,2049927427
0,1097461700348
0,2049927680
0,1097461700095
0,2049933823
0,1097461693952
0,2051167868
0,1097460459907
0,2051167996
0,1097460459779
0,2051169904
0,1097460457871
0,2051170032
0,1097460457743
0,2051172926
0,1097460454849
0,2051172927
0,1097460454848
0,2051173944
0,1097460453831
0,2051175964
0,1097460451811
0,2051176974
0,1097460450801
0,2051176975
0,1097460450800
0,2051177984
0,1097460449791
0,2051177986
0,1097460449789
0,2051177987
0,1097460449788
0,2051177988
0,1097460449787
0,2051177992
0,1097460449783
0,2051178000
0,1097460449775
0,2051178016
0,1097460449759
0,2051178048
0,1097460449727
0,2051178176
0,1097460449599
0,2051178240
0,1097460449535
0,2051178241
0,1097460449534
0,2051210752
0,1097460417023
0,2051210880
0,1097460416895
0,2051238207
0,1097460389568
0,2051242255
0,1097460385520
0,2051243520
0,1097460384255
0,2051677808
0,1097459949967
0,2051677936
0,1097459949839
0,2051693070
0,1097459934705
0,2051693071
0,1097459934704
0,2051694080
0,1097459933695
0,2051694082
0,1097459933693
0,2051694083
0,1097459933692
0,2051694084
0,1097459933691
0,2051694088
0,1097459933687
0,2051694096
0,1097459933679
0,2051694144
0,1097459933631
0,2051694272
0,1097459933503
0,2051694336
0,1097459933439
0,2051694337
0,1097459933438
0,2051695166
0,1097459932609
0,2051695167
0,1097459932608
0,2051697166
0,1097459930609
0,2051697167
0,1097459930608
0,2051698176
0,1097459929599
0,2051698178
0,1097459929597
0,2051698179
0,1097459929596
0,2051698180
0,1097459929595
0,2051698184
0,1097459929591
0,2051698208
0,1097459929567
0,2051698240
0,1097459929535
0,2051698368
0,1097459929407
0,2051698432
0,1097459929343
0,2051698433
0,1097459929342
0,2051726848
0,1097459900927
0,2051726976
0,1097459900799
0,2051730944
0,1097459896831
0,2051731072
0,1097459896703
0,2051758351
0,1097459869424
0,2051759616
0,1097459868159
0,2051760447
0,1097459867328
0,2051762447
0,1097459865328
0,2051763712
0,1097459864063
0,2051938928
0,1097459688847
0,2051939056
0,1097459688719
0,2051954702
0,1097459673073
0,2051954703
0,1097459673072
0,2051955200
0,1097459672575
0,2051955202
0,1097459672573
0,2051955203
0,1097459672572
0,2051955208
0,1097459672567
0,2051955216
0,1097459672559
0,2051955264
0,1097459672511
0,2051955392
0,1097459672383
0,2051955456
0,1097459672319
0,2051955457
0,1097459672318
0,2051956798
0,1097459670977
0,2051956799
0,1097459670976
0,2051957262
0,1097459670513
0,2051957263
0,1097459670512
0,2051957304
0,1097459670471
0,2051957774
0,1097459670001
0,2051957775
0,1097459670000
0,2051958798
0,1097459668977
0,2051958799
0,1097459668976
0,2051959296
0,1097459668479
0,2051959298
0,1097459668477
0,2051959299
0,1097459668476
0,2051959304
0,1097459668471
0,2051959328
0,1097459668447
0,2051959360
0,1097459668415
0,2051959488
0,1097459668287
0,2051959552
0,1097459668223
0,2051959553
0,1097459668222
0,2051987968
0,1097459639807
0,2051988096
0,1097459639679
0,2051992064
0,1097459635711
0,2051992192
0,1097459635583
0,2052020483
0,1097459607292
0,2052020736
0,1097459607039
0,2052022543
0,1097459605232
0,2052024579
0,1097459603196
0,2052024832
0,1097459602943
0,2052200060
0,1097459427715
0,2052200188
0,1097459427587
0,2052202096
0,1097459425679
0,2052202224
0,1097459425551
0,2052212348
0,1097459415427
0,2052212476
0,1097459415299
0,2052216348
0,1097459411427
0,2052217358
0,1097459410417
0,2052217359
0,1097459410416
0,2052218368
0,1097459409407
0,2052218370
0,1097459409405
0,2052218371
0,1097459409404
0,2052218372
0,1097459409403
0,2052218376
0,1097459409399
0,2052218384
0,1097459409391
0,2052218432
0,1097459409343
0,2052218560
0,1097459409215
0,2052218624
0,1097459409151
0,2052218625
0,1097459409150
0,2052251136
0,1097459376639
0,2052251264
0,1097459376511
0,2052282639
0,1097459345136
0,2052283904
0,1097459343871
0,2059566592
0,1097452061183
0,2059572988
0,1097452054787
0,2059575024
0,1097452052751
0,2060082688
0,1097451545087
0,2060086784
0,1097451540991
0,2060099264
0,1097451528511
0,2060343808
0,1097451283967
0,2060347904
0,1097451279871
0,2060360384
0,1097451267391
0,2060606976
0,1097451020799
0,2060617468
0,1097451010307
0,2060623552
0,1097451004223
0,2064219399
0,1097447408376
0,2064219904
0,1097447407871
0,2064219905
0,1097447407870
0,2064285184
0,1097447342591
0,2064546304
0,1097447081471
0,2064733567
0,1097446894208
0,2064733695
0,1097446894080
0,2064741663
0,1097446886112
0,2064743687
0,1097446884088
0,2064744192
0,1097446883583
0,2064744193
0,1097446883582
0,2064809472
0,1097446818303
0,2065790239
0,1097445837536
0,2065792263
0,1097445835512
0,2065792768
0,1097445835007
0,2065792769
0,1097445835006
0,2065858048
0,1097445769727
0,2066312455
0,1097445315320
0,2066312960
0,1097445314815
0,2066312961
0,1097445314814
0,2066378240
0,1097445249535
0,2066639360
0,1097444988415
0,2067879295
0,1097443748480
0,2067879423
0,1097443748352
0,2067887391
0,1097443740384
0,2067889415
0,1097443738360
0,2067889920
0,1097443737855
0,2067889921
0,1097443737854
0,2067955200
0,1097443672575
0,2068405511
0,1097443222264
0,2068406016
0,1097443221759
0,2068406017
0,1097443221758
0,2068409607
0,1097443218168
0,2068410112
0,1097443217663
0,2068410113
0,1097443217662
0,2068471296
0,1097443156479
0,2068475392
0,1097443152383
0,2068732416
0,1097442895359
0,2068736512
0,1097442891263
0,2068911487
0,1097442716288
0,2068911615
0,1097442716160
0,2068923775
0,1097442704000
0,2068923903
0,1097442703872
0,2068927775
0,1097442700000
0,2068929799
0,1097442697976
0,2068930304
0,1097442697471
0,2068930305
0,1097442697470
0,2068995584
0,1097442632191
3,273027532287
3,826484095488
3,273027662335
3,826483965440
3,273027924479
3,826483703296
0,2076284415
0,1097435343360
