Thread ID,Solution
0,280450548456705
0,1024428253951
0,280450548456704
0,1024428254462
0,280450548456193
0,1024428254463
0,280450548456192
0,1024428255486
0,280450548455169
0,1024428255487
0,280450548455168
0,1024428255992
0,280450548454663
0,1024428260064
0,280450548450591
0,1024428276224
0,280450548434431
0,1024428276352
0,280450548434303
0,1024428319231
0,280450548391424
0,1024428709375
0,280450548001280
0,1024428713471
0,280450547997184
0,1024428774142
0,280450547936513
0,1024428774143
0,280450547936512
0,1024428774654
0,280450547936001
0,1024428774655
0,280450547936000
0,1024428778238
0,280450547932417
0,1024428778239
0,280450547932416
0,1024428778750
0,280450547931905
0,1024428778751
0,280450547931904
0,1024428839423
0,280450547871232
0,1024428843519
0,280450547867136
0,1024429229567
0,280450547481088
0,1024429230591
0,280450547480064
0,1024429232639
0,280450547478016
0,1024429236735
0,280450547473920
0,1024429294334
0,280450547416321
0,1024429294335
0,280450547416320
0,1024429294846
0,280450547415809
0,1024429294847
0,280450547415808
0,1024429295870
0,280450547414785
0,1024429295871
0,280450547414784
0,1024429296376
0,280450547414279
0,1024429297918
0,280450547412737
0,1024429297919
0,280450547412736
0,1024429298424
0,280450547412231
0,1024429302014
0,280450547408641
0,1024429302015
0,280450547408640
0,1024429302520
0,280450547408135
0,1024429304544
0,280450547406111
0,1024429320704
0,280450547389951
0,1024429320832
0,280450547389823
0,1024429359615
0,280450547351040
0,1024430806527
0,280450545904128
0,1024430871294
0,280450545839361
0,1024430871295
0,280450545839360
0,1024430871806
0,280450545838849
0,1024430871807
0,280450545838848
0,1024430936575
0,280450545774080
0,1024431326719
0,280450545383936
0,1024431327743
0,280450545382912
0,1024431329791
0,280450545380864
0,1024431391486
0,280450545319169
0,1024431391487
0,280450545319168
0,1024431391998
0,280450545318657
0,1024431391999
0,280450545318656
0,1024431393022
0,280450545317633
0,1024431393023
0,280450545317632
0,1024431393528
0,280450545317127
0,1024431395070
0,280450545315585
0,1024431395071
0,280450545315584
0,1024431395576
0,280450545315079
0,1024431456767
0,280450545253888
0,1024432375295
0,280450544335360
0,1024432376319
0,280450544334336
0,1024432440062
0,280450544270593
0,1024432440063
0,280450544270592
0,1024432440574
0,280450544270081
0,1024432440575
0,280450544270080
0,1024432441598
0,280450544269057
0,1024432441599
0,280450544269056
0,1024432442104
0,280450544268551
0,1024432454144
0,280450544256511
0,1024432454272
0,280450544256383
0,1024432505343
0,280450544205312
0,1024432899583
0,280450543811072
0,1024432964350
0,280450543746305
0,1024432964351
0,280450543746304
0,1024432964862
0,280450543745793
0,1024432964863
0,280450543745792
0,1024433029631
0,280450543681024
0,1024433422847
0,280450543287808
0,1024433488126
0,280450543222529
0,1024433488127
0,280450543222528
0,1024433488632
0,280450543222023
0,1024433490656
0,280450543219999
0,1024433498624
0,280450543212031
0,1024433498752
0,280450543211903
0,1024495102718
0,280450481607937
0,1024495102719
0,280450481607936
0,1024495103736
0,280450481606919
0,1024495107808
0,280450481602847
0,1024495123968
0,280450481586687
0,1024495124096
0,280450481586559
0,1024495167999
0,280450481542656
0,1024495298047
0,280450481412608
0,1024495299071
0,280450481411584
0,1024495362814
0,280450481347841
0,1024495362815
0,280450481347840
0,1024495363326
0,280450481347329
0,1024495363327
0,280450481347328
0,1024495364350
0,280450481346305
0,1024495364351
0,280450481346304
0,1024495364856
0,280450481345799
0,1024495368928
0,280450481341727
0,1024495385088
0,280450481325567
0,1024495385216
0,280450481325439
0,1024495428095
0,280450481282560
0,1024496143102
0,280450480567553
0,1024496143103
0,280450480567552
0,1024496144120
0,280450480566535
0,1024496145150
0,280450480565505
0,1024496145151
0,280450480565504
0,1024496149246
0,280450480561409
0,1024496149247
0,280450480561408
0,1024496152288
0,280450480558367
0,1024496168448
0,280450480542207
0,1024496168576
0,280450480542079
0,1024496208383
0,280450480502272
0,1024496210431
0,280450480500224
0,1024496214527
0,280450480496128
0,1024496338431
0,280450480372224
0,1024496339455
0,280450480371200
0,1024496341503
0,280450480369152
0,1024496345599
0,280450480365056
0,1024496403198
0,280450480307457
0,1024496403199
0,280450480307456
0,1024496403710
0,280450480306945
0,1024496403711
0,280450480306944
0,1024496404734
0,280450480305921
0,1024496404735
0,280450480305920
0,1024496405240
0,280450480305415
0,1024496406782
0,280450480303873
0,1024496406783
0,280450480303872
0,1024496407288
0,280450480303367
0,1024496410878
0,280450480299777
0,1024496410879
0,280450480299776
0,1024496411384
0,280450480299271
0,1024496413408
0,280450480297247
0,1024496429568
0,280450480281087
0,1024496429696
0,280450480280959
0,1024496468479
0,280450480242176
0,1024498240254
0,280450478470401
0,1024498240255
0,280450478470400
0,1024498241272
0,280450478469383
0,1024498242302
0,280450478468353
0,1024498242303
0,280450478468352
0,1024498305535
0,280450478405120
0,1024498307583
0,280450478403072
0,1024498435583
0,280450478275072
0,1024498436607
0,280450478274048
0,1024498438655
0,280450478272000
0,1024498500350
0,280450478210305
0,1024498500351
0,280450478210304
0,1024498500862
0,280450478209793
0,1024498500863
0,280450478209792
0,1024498501886
0,280450478208769
0,1024498501887
0,280450478208768
0,1024498502392
0,280450478208263
0,1024498503934
0,280450478206721
0,1024498503935
0,280450478206720
0,1024498504440
0,280450478206215
0,1024498565631
0,280450478145024
0,1024499288830
0,280450477421825
0,1024499288831
0,280450477421824
0,1024499289848
0,280450477420807
0,1024499301888
0,280450477408767
0,1024499302016
0,280450477408639
0,1024499354111
0,280450477356544
0,1024499484159
0,280450477226496
0,1024499485183
0,280450477225472
0,1024499548926
0,280450477161729
0,1024499548927
0,280450477161728
0,1024499549438
0,280450477161217
0,1024499549439
0,280450477161216
0,1024499550462
0,280450477160193
0,1024499550463
0,280450477160192
0,1024499550968
0,280450477159687
0,1024499563008
0,280450477147647
0,1024499563136
0,280450477147519
0,1024499614207
0,280450477096448
0,1024500335358
0,280450476375297
0,1024500335359
0,280450476375296
0,1024500338400
0,280450476372255
0,1024500346368
0,280450476364287
0,1024500346496
0,280450476364159
0,1024500400639
0,280450476310016
0,1024500531711
0,280450476178944
0,1024500596990
0,280450476113665
0,1024500596991
0,280450476113664
0,1024500597496
0,280450476113159
0,1024500599520
0,280450476111135
0,1024500607488
0,280450476103167
0,1024500607616
0,280450476103039
0,1024528132862
0,280450448577793
0,1024528132863
0,280450448577792
0,1024528133880
0,280450448576775
0,1024528137952
0,280450448572703
0,1024528154112
0,280450448556543
0,1024528154240
0,280450448556415
0,1024528198143
0,280450448512512
0,1024528526078
0,280450448184577
0,1024528526079
0,280450448184576
0,1024528527096
0,280450448183559
0,1024528531168
0,280450448179487
0,1024528547328
0,280450448163327
0,1024528547456
0,280450448163199
0,1024528655102
0,280450448055553
0,1024528655103
0,280450448055552
0,1024528656638
0,280450448054017
0,1024528656639
0,280450448054016
0,1024528657144
0,280450448053511
0,1024528661216
0,280450448049439
0,1024528677376
0,280450448033279
0,1024528677504
0,280450448033151
0,1024528720383
0,280450447990272
0,1024529566462
0,280450447144193
0,1024529566463
0,280450447144192
0,1024529567480
0,280450447143175
0,1024529568510
0,280450447142145
0,1024529568511
0,280450447142144
0,1024529572606
0,280450447138049
0,1024529572607
0,280450447138048
0,1024529575648
0,280450447135007
0,1024529591808
0,280450447118847
0,1024529591936
0,280450447118719
0,1024529695486
0,280450447015169
0,1024529695487
0,280450447015168
0,1024529697022
0,280450447013633
0,1024529697023
0,280450447013632
0,1024529697528
0,280450447013127
0,1024529699070
0,280450447011585
0,1024529699071
0,280450447011584
0,1024529699576
0,280450447011079
0,1024529703166
0,280450447007489
0,1024529703167
0,280450447007488
0,1024529703672
0,280450447006983
0,1024529705696
0,280450447004959
0,1024529721856
0,280450446988799
0,1024529721984
0,280450446988671
0,1024529760767
0,280450446949888
0,1024531663614
0,280450445047041
0,1024531663615
0,280450445047040
0,1024531664632
0,280450445046023
0,1024531665662
0,280450445044993
0,1024531665663
0,280450445044992
0,1024531792638
0,280450444918017
0,1024531792639
0,280450444918016
0,1024531794174
0,280450444916481
0,1024531794175
0,280450444916480
0,1024531794680
0,280450444915975
0,1024531796222
0,280450444914433
0,1024531796223
0,280450444914432
0,1024531796728
0,280450444913927
0,1024531857919
0,280450444852736
0,1024532318974
0,280450444391681
0,1024532318975
0,280450444391680
0,1024532319992
0,280450444390663
0,1024532332032
0,280450444378623
0,1024532332160
0,280450444378495
0,1024532384255
0,280450444326400
0,1024532712190
0,280450443998465
0,1024532712191
0,280450443998464
0,1024532713208
0,280450443997447
0,1024532725248
0,280450443985407
0,1024532725376
0,280450443985279
0,1024532841214
0,280450443869441
0,1024532841215
0,280450443869440
0,1024532842750
0,280450443867905
0,1024532842751
0,280450443867904
0,1024532843256
0,280450443867399
0,1024532855296
0,280450443855359
0,1024532855424
0,280450443855231
0,1024532906495
0,280450443804160
0,1024533758718
0,280450442951937
0,1024533758719
0,280450442951936
0,1024533761760
0,280450442948895
0,1024533769728
0,280450442940927
0,1024533769856
0,280450442940799
0,1024533889278
0,280450442821377
0,1024533889279
0,280450442821376
0,1024533889784
0,280450442820871
0,1024533891808
0,280450442818847
0,1024533899776
0,280450442810879
0,1024533899904
0,280450442810751
0,1024922910208
0,280450053800447
0,1024923171328
0,280450053539327
0,1024923954688
0,280450052755967
0,1024924215808
0,280450052494847
0,1024929213182
0,280450047497473
0,1024929213183
0,280450047497472
0,1024929214200
0,280450047496455
0,1024929218272
0,280450047492383
0,1024929234432
0,280450047476223
0,1024929234560
0,280450047476095
0,1024929278463
0,280450047432192
0,1024929473278
0,280450047237377
0,1024929473279
0,280450047237376
0,1024929473790
0,280450047236865
0,1024929473791
0,280450047236864
0,1024929474814
0,280450047235841
0,1024929474815
0,280450047235840
0,1024929475320
0,280450047235335
0,1024929479392
0,280450047231263
0,1024929495552
0,280450047215103
0,1024929495680
0,280450047214975
0,1024929538559
0,280450047172096
0,1024931302142
0,280450045408513
0,1024931302143
0,280450045408512
0,1024931303160
0,280450045407495
0,1024931315200
0,280450045395455
0,1024931315328
0,280450045395327
0,1024931367423
0,280450045343232
0,1024931562238
0,280450045148417
0,1024931562239
0,280450045148416
0,1024931562750
0,280450045147905
0,1024931562751
0,280450045147904
0,1024931563774
0,280450045146881
0,1024931563775
0,280450045146880
0,1024931564280
0,280450045146375
0,1024931576320
0,280450045134335
0,1024931576448
0,280450045134207
0,1024931627519
0,280450045083136
0,1024932086526
0,280450044624129
0,1024932086527
0,280450044624128
0,1024932087038
0,280450044623617
0,1024932087039
0,280450044623616
0,1024932151807
0,280450044558848
0,1024932348670
0,280450044361985
0,1024932348671
0,280450044361984
0,1024932351712
0,280450044358943
0,1024932359680
0,280450044350975
0,1024932359808
0,280450044350847
0,1024932413951
0,280450044296704
0,1024932610302
0,280450044100353
0,1024932610303
0,280450044100352
0,1024932610808
0,280450044099847
0,1024932612832
0,280450044097823
0,1024932620800
0,280450044089855
0,1024932620928
0,280450044089727
0,1024956725760
0,280450019984895
0,1024957770240
0,280450018940415
0,1024962962943
0,280450013747712
0,1024962963967
0,280450013746688
0,1024963027710
0,280450013682945
0,1024963027711
0,280450013682944
0,1024963028222
0,280450013682433
0,1024963028223
0,280450013682432
0,1024963029246
0,280450013681409
0,1024963029247
0,280450013681408
0,1024963029752
0,280450013680903
0,1024963033824
0,280450013676831
0,1024963049984
0,280450013660671
0,1024963050112
0,280450013660543
0,1024963092991
0,280450013617664
0,1024965051903
0,280450011658752
0,1024965052927
0,280450011657728
0,1024965116670
0,280450011593985
0,1024965116671
0,280450011593984
0,1024965117182
0,280450011593473
0,1024965117183
0,280450011593472
0,1024965118206
0,280450011592449
0,1024965118207
0,280450011592448
0,1024965118712
0,280450011591943
0,1024965130752
0,280450011579903
0,1024965130880
0,280450011579775
0,1024965181951
0,280450011528704
0,1024965576191
0,280450011134464
0,1024965640958
0,280450011069697
0,1024965640959
0,280450011069696
0,1024965641470
0,280450011069185
0,1024965641471
0,280450011069184
0,1024965706239
0,280450011004416
0,1024966099455
0,280450010611200
0,1024966164734
0,280450010545921
0,1024966164735
0,280450010545920
0,1024966165240
0,280450010545415
0,1024966167264
0,280450010543391
0,1024966175232
0,280450010535423
0,1024966175360
0,280450010535295
0,1025023573504
0,280449953137151
0,1025023834624
0,280449952876031
0,1025024617984
0,280449952092671
0,1025024879104
0,280449951831551
0,1025029876478
0,280449946834177
0,1025029876479
0,280449946834176
0,1025029877496
0,280449946833159
0,1025029881568
0,280449946829087
0,1025029897728
0,280449946812927
0,1025029897856
0,280449946812799
0,1025029941759
0,280449946768896
0,1025030071807
0,280449946638848
0,1025030072831
0,280449946637824
0,1025030136574
0,280449946574081
0,1025030136575
0,280449946574080
0,1025030137086
0,280449946573569
0,1025030137087
0,280449946573568
0,1025030138110
0,280449946572545
0,1025030138111
0,280449946572544
0,1025030138616
0,280449946572039
0,1025030142688
0,280449946567967
0,1025030158848
0,280449946551807
0,1025030158976
0,280449946551679
0,1025030201855
0,280449946508800
0,1025031965438
0,280449944745217
0,1025031965439
0,280449944745216
0,1025031966456
0,280449944744199
0,1025031978496
0,280449944732159
0,1025031978624
0,280449944732031
0,1025032030719
0,280449944679936
0,1025032160767
0,280449944549888
0,1025032161791
0,280449944548864
0,1025032225534
0,280449944485121
0,1025032225535
0,280449944485120
0,1025032226046
0,280449944484609
0,1025032226047
0,280449944484608
0,1025032227070
0,280449944483585
0,1025032227071
0,280449944483584
0,1025032227576
0,280449944483079
0,1025032239616
0,280449944471039
0,1025032239744
0,280449944470911
0,1025032290815
0,280449944419840
0,1025033011966
0,280449943698689
0,1025033011967
0,280449943698688
0,1025033015008
0,280449943695647
0,1025033022976
0,280449943687679
0,1025033023104
0,280449943687551
0,1025033077247
0,280449943633408
0,1025033208319
0,280449943502336
0,1025033273598
0,280449943437057
0,1025033273599
0,280449943437056
0,1025033274104
0,280449943436551
0,1025033276128
0,280449943434527
0,1025033284096
0,280449943426559
0,1025033284224
0,280449943426431
0,1025056603648
0,280449920107007
0,1025056996864
0,280449919713791
0,1025057126912
0,280449919583743
0,1025058041344
0,280449918669311
0,1025058171392
0,280449918539263
0,1025062906622
0,280449913804033
0,1025062906623
0,280449913804032
0,1025062907640
0,280449913803015
0,1025062911712
0,280449913798943
0,1025062927872
0,280449913782783
0,1025062928000
0,280449913782655
0,1025062971903
0,280449913738752
0,1025063299838
0,280449913410817
0,1025063299839
0,280449913410816
0,1025063300856
0,280449913409799
0,1025063304928
0,280449913405727
0,1025063321088
0,280449913389567
0,1025063321216
0,280449913389439
0,1025063428862
0,280449913281793
0,1025063428863
0,280449913281792
0,1025063430398
0,280449913280257
0,1025063430399
0,280449913280256
0,1025063430904
0,280449913279751
0,1025063434976
0,280449913275679
0,1025063451136
0,280449913259519
0,1025063451264
0,280449913259391
0,1025063494143
0,280449913216512
0,1025064995582
0,280449911715073
0,1025064995583
0,280449911715072
0,1025064996600
0,280449911714055
0,1025065008640
0,280449911702015
0,1025065008768
0,280449911701887
0,1025065060863
0,280449911649792
0,1025065388798
0,280449911321857
0,1025065388799
0,280449911321856
0,1025065389816
0,280449911320839
0,1025065401856
0,280449911308799
0,1025065401984
0,280449911308671
0,1025065517822
0,280449911192833
0,1025065517823
0,280449911192832
0,1025065519358
0,280449911191297
0,1025065519359
0,280449911191296
0,1025065519864
0,280449911190791
0,1025065531904
0,280449911178751
0,1025065532032
0,280449911178623
0,1025065583103
0,280449911127552
0,1025066435326
0,280449910275329
0,1025066435327
0,280449910275328
0,1025066438368
0,280449910272287
0,1025066446336
0,280449910264319
0,1025066446464
0,280449910264191
0,1025066565886
0,280449910144769
0,1025066565887
0,280449910144768
0,1025066566392
0,280449910144263
0,1025066568416
0,280449910142239
0,1025066576384
0,280449910134271
0,1025066576512
0,280449910134143
0,1025289911808
0,280449686798847
0,1025290172928
0,280449686537727
0,1025290436096
0,280449686274559
0,1025291484672
0,280449685225983
0,1025292004864
0,280449684705791
0,1025292265984
0,280449684444671
0,1025297787646
0,280449678923009
0,1025297787647
0,280449678923008
0,1025297788664
0,280449678921991
0,1025297792736
0,280449678917919
0,1025297808896
0,280449678901759
0,1025297809024
0,280449678901631
0,1025297852927
0,280449678857728
0,1025298309886
0,280449678400769
0,1025298309887
0,280449678400768
0,1025298312928
0,280449678397727
0,1025298316800
0,280449678393855
0,1025298316928
0,280449678393727
0,1025298324992
0,280449678385663
0,1025298325120
0,280449678385535
0,1025298329088
0,280449678381567
0,1025298329216
0,280449678381439
0,1025298375167
0,280449678335488
0,1025298506239
0,280449678204416
0,1025298571518
0,280449678139137
0,1025298571519
0,280449678139136
0,1025298572024
0,280449678138631
0,1025298574048
0,280449678136607
0,1025298577920
0,280449678132735
0,1025298578048
0,280449678132607
0,1025298586112
0,280449678124543
0,1025298586240
0,280449678124415
0,1025298590208
0,280449678120447
0,1025298590336
0,280449678120319
0,1025298841088
0,280449677869567
0,1025298841216
0,280449677869439
0,1025298849280
0,280449677861375
0,1025298849408
0,280449677861247
0,1025299876606
0,280449676834049
0,1025299876607
0,280449676834048
0,1025299877624
0,280449676833031
0,1025299889664
0,280449676820991
0,1025299889792
0,280449676820863
0,1025299941887
0,280449676768768
0,1025300398846
0,280449676311809
0,1025300398847
0,280449676311808
0,1025300401888
0,280449676308767
0,1025300409856
0,280449676300799
0,1025300409984
0,280449676300671
0,1025300464127
0,280449676246528
0,1025300595199
0,280449676115456
0,1025300660478
0,280449676050177
0,1025300660479
0,280449676050176
0,1025300660984
0,280449676049671
0,1025300663008
0,280449676047647
0,1025300670976
0,280449676039679
0,1025300671104
0,280449676039551
0,1025322941952
0,280449653768703
0,1025323335168
0,280449653375487
0,1025323465216
0,280449653245439
0,1025323859456
0,280449652851199
0,1025323988480
0,280449652722175
0,1025323989504
0,280449652721151
0,1025324908032
0,280449651802623
0,1025325035008
0,280449651675647
0,1025325037056
0,280449651673599
0,1025325038080
0,280449651672575
0,1025325428224
0,280449651282431
0,1025325558272
0,280449651152383
0,1025331211006
0,280449645499649
0,1025331211007
0,280449645499648
0,1025331212024
0,280449645498631
0,1025331216096
0,280449645494559
0,1025331232256
0,280449645478399
0,1025331232384
0,280449645478271
0,1025331341566
0,280449645369089
0,1025331341567
0,280449645369088
0,1025331342072
0,280449645368583
0,1025331343072
0,280449645367583
0,1025331345120
0,280449645365535
0,1025331346144
0,280449645364511
0,1025331346944
0,280449645363711
0,1025331347072
0,280449645363583
0,1025331355136
0,280449645355519
0,1025331355264
0,280449645355391
0,1025331359232
0,280449645351423
0,1025331359360
0,280449645351295
0,1025331361280
0,280449645349375
0,1025331361408
0,280449645349247
0,1025331362304
0,280449645348351
0,1025331362432
0,280449645348223
0,1025331733246
0,280449644977409
0,1025331733247
0,280449644977408
0,1025331736288
0,280449644974367
0,1025331740160
0,280449644970495
0,1025331740288
0,280449644970367
0,1025331748352
0,280449644962303
0,1025331748480
0,280449644962175
0,1025331752448
0,280449644958207
0,1025331752576
0,280449644958079
0,1025331863806
0,280449644846849
0,1025331863807
0,280449644846848
0,1025331864312
0,280449644846343
0,1025331866336
0,280449644844319
0,1025331870208
0,280449644840447
0,1025331870336
0,280449644840319
0,1025331878400
0,280449644832255
0,1025331878528
0,280449644832127
0,1025331882496
0,280449644828159
0,1025331882624
0,280449644828031
0,1025332264448
0,280449644446207
0,1025332264576
0,280449644446079
0,1025332272640
0,280449644438015
0,1025332272768
0,280449644437887
0,1025332393472
0,280449644317183
0,1025332393600
0,280449644317055
0,1025332394496
0,280449644316159
0,1025332394624
0,280449644316031
0,1025332401664
0,280449644308991
0,1025332401792
0,280449644308863
0,1025332402688
0,280449644307967
0,1025332402816
0,280449644307839
0,1025333299966
0,280449643410689
0,1025333299967
0,280449643410688
0,1025333300984
0,280449643409671
0,1025333313024
0,280449643397631
0,1025333313152
0,280449643397503
0,1025333430526
0,280449643280129
0,1025333430527
0,280449643280128
0,1025333431032
0,280449643279623
0,1025333432032
0,280449643278623
0,1025333440000
0,280449643270655
0,1025333440128
0,280449643270527
0,1025333442048
0,280449643268607
0,1025333442176
0,280449643268479
0,1025333443072
0,280449643267583
0,1025333443200
0,280449643267455
0,1025333822206
0,280449642888449
0,1025333822207
0,280449642888448
0,1025333825248
0,280449642885407
0,1025333833216
0,280449642877439
0,1025333833344
0,280449642877311
0,1025333952766
0,280449642757889
0,1025333952767
0,280449642757888
0,1025333953272
0,280449642757383
0,1025333955296
0,280449642755359
0,1025333963264
0,280449642747391
0,1025333963392
0,280449642747263
2,34365464991103
2,247109511719552
2,34365464991231
2,247109511719424
2,34365464999199
2,247109511711456
2,34365465001223
2,247109511709432
2,34365465001728
2,247109511708927
2,34365465001729
2,247109511708926
2,34365465121151
2,247109511589504
2,34365465121279
2,247109511589376
2,34365465129247
2,247109511581408
2,34365465132288
2,247109511578367
2,34365465132289
2,247109511578366
2,34365465511295
2,247109511199360
2,34365465511423
2,247109511199232
2,34365465512319
2,247109511198336
2,34365465512447
2,247109511198208
2,34365465514367
2,247109511196288
2,34365465514495
2,247109511196160
2,34365465522463
2,247109511188192
2,34365465523463
2,247109511187192
2,34365465523968
2,247109511186687
2,34365465523969
2,247109511186686
2,34365465641343
2,247109511069312
2,34365465641471
2,247109511069184
2,34365465653511
2,247109511057144
2,34365465654528
2,247109511056127
2,34365465654529
2,247109511056126
2,34365467071871
2,247109509638784
2,34365467071999
2,247109509638656
2,34365467075967
2,247109509634688
2,34365467076095
2,247109509634560
2,34365467084159
2,247109509626496
2,34365467084287
2,247109509626368
2,34365467088159
2,247109509622496
2,34365467090183
2,247109509620472
2,34365467090688
2,247109509619967
2,34365467090689
2,247109509619966
2,34365467201919
2,247109509508736
2,34365467202047
2,247109509508608
2,34365467206015
2,247109509504640
2,34365467206143
2,247109509504512
2,34365467214207
2,247109509496448
2,34365467214335
2,247109509496320
2,34365467218207
2,247109509492448
2,34365467221248
2,247109509489407
2,34365467221249
2,247109509489406
2,34365467592063
2,247109509118592
2,34365467592191
2,247109509118464
2,34365467593087
2,247109509117568
2,34365467593215
2,247109509117440
2,34365467595135
2,247109509115520
2,34365467595263
2,247109509115392
2,34365467599231
2,247109509111424
2,34365467599359
2,247109509111296
2,34365467607423
2,247109509103232
2,34365467607551
2,247109509103104
2,34365467608351
2,247109509102304
2,34365467609375
2,247109509101280
2,34365467611423
2,247109509099232
2,34365467612423
2,247109509098232
2,34365467612928
2,247109509097727
2,34365467612929
2,247109509097726
2,34365467722111
2,247109508988544
2,34365467722239
2,247109508988416
2,34365467738399
2,247109508972256
2,34365467742471
2,247109508968184
2,34365467743488
2,247109508967167
2,34365467743489
2,247109508967166
2,34365473396223
2,247109503314432
2,34365473526271
2,247109503184384
2,34365473916415
2,247109502794240
2,34365473917439
2,247109502793216
2,34365473919487
2,247109502791168
2,34365474046463
2,247109502664192
2,34365475489279
2,247109501221376
2,34365475619327
2,247109501091328
2,34365476012543
2,247109500698112
2,34365498283391
2,247109478427264
2,34365498283519
2,247109478427136
2,34365498291487
2,247109478419168
2,34365498293511
2,247109478417144
2,34365498294016
2,247109478416639
2,34365498294017
2,247109478416638
2,34365498359296
2,247109478351359
2,34365498490368
2,247109478220287
2,34365498544511
2,247109478166144
2,34365498544639
2,247109478166016
2,34365498552607
2,247109478158048
2,34365498555648
2,247109478155007
2,34365498555649
2,247109478155006
2,34365499012608
2,247109477698047
2,34365499064703
2,247109477645952
2,34365499064831
2,247109477645824
2,34365499076871
2,247109477633784
2,34365499077888
2,247109477632767
2,34365499077889
2,247109477632766
2,34365500364159
2,247109476346496
2,34365500364287
2,247109476346368
2,34365500368255
2,247109476342400
2,34365500368383
2,247109476342272
2,34365500376447
2,247109476334208
2,34365500376575
2,247109476334080
2,34365500380447
2,247109476330208
2,34365500382471
2,247109476328184
2,34365500382976
2,247109476327679
2,34365500382977
2,247109476327678
2,34365500448256
2,247109476262399
2,34365500579328
2,247109476131327
2,34365500625279
2,247109476085376
2,34365500625407
2,247109476085248
2,34365500629375
2,247109476081280
2,34365500629503
2,247109476081152
2,34365500637567
2,247109476073088
2,34365500637695
2,247109476072960
2,34365500641567
2,247109476069088
2,34365500644608
2,247109476066047
2,34365500644609
2,247109476066046
2,34365501101568
2,247109475609087
2,34365501145471
2,247109475565184
2,34365501145599
2,247109475565056
2,34365501161759
2,247109475548896
2,34365501165831
2,247109475544824
2,34365501166848
2,247109475543807
2,34365501166849
2,247109475543806
2,34365506688511
2,247109470022144
2,34365506949631
2,247109469761024
2,34365507469823
2,247109469240832
2,34365508781567
2,247109467929088
2,34365509042687
2,247109467667968
2,34365564878087
2,247109411832568
2,34365564878592
2,247109411832063
2,34365564878593
2,247109411832062
2,34365564943872
2,247109411766783
2,34365565204992
2,247109411505663
2,34365565392255
2,247109411318400
2,34365565392383
2,247109411318272
2,34365565400351
2,247109411310304
2,34365565402375
2,247109411308280
2,34365565402880
2,247109411307775
2,34365565402881
2,247109411307774
2,34365565468160
2,247109411242495
2,34365567473023
2,247109409237632
2,34365567473151
2,247109409237504
2,34365567477119
2,247109409233536
2,34365567477247
2,247109409233408
2,34365567485311
2,247109409225344
2,34365567485439
2,247109409225216
2,34365567489311
2,247109409221344
2,34365567491335
2,247109409219320
2,34365567491840
2,247109409218815
2,34365567491841
2,247109409218814
2,34365567557120
2,247109409153535
2,34365573797375
2,247109402913280
2,34365575890431
2,247109400820224
2,34365598160255
2,247109378550400
2,34365598160383
2,247109378550272
2,34365598168351
2,247109378542304
2,34365598170375
2,247109378540280
2,34365598170880
2,247109378539775
2,34365598170881
2,247109378539774
2,34365598290303
2,247109378420352
2,34365598290431
2,247109378420224
2,34365598298399
2,247109378412256
2,34365598301440
2,247109378409215
2,34365598301441
2,247109378409214
2,34365598432519
2,247109378278136
2,34365598433024
2,247109378277631
2,34365598433025
2,247109378277630
2,34365598946687
2,247109377763968
2,34365598946815
2,247109377763840
2,34365598954783
2,247109377755872
2,34365598956807
2,247109377753848
2,34365598957312
2,247109377753343
2,34365598957313
2,247109377753342
2,34365599204735
2,247109377505920
2,34365599204863
2,247109377505792
2,34365599207807
2,247109377502848
2,34365599207935
2,247109377502720
2,34365599215903
2,247109377494752
2,34365599216903
2,247109377493752
2,34365599217408
2,247109377493247
2,34365599217409
2,247109377493246
2,34365599334783
2,247109377375872
2,34365599334911
2,247109377375744
2,34365599346951
2,247109377363704
2,34365599347968
2,247109377362687
2,34365599347969
2,247109377362686
2,34365601027455
2,247109375683200
2,34365601027583
2,247109375683072
2,34365601031551
2,247109375679104
2,34365601031679
2,247109375678976
2,34365601039743
2,247109375670912
2,34365601039871
2,247109375670784
2,34365601043743
2,247109375666912
2,34365601045767
2,247109375664888
2,34365601046272
2,247109375664383
2,34365601046273
2,247109375664382
2,34365601285503
2,247109375425152
2,34365601285631
2,247109375425024
2,34365601288575
2,247109375422080
2,34365601288703
2,247109375421952
2,34365601292671
2,247109375417984
2,34365601292799
2,247109375417856
2,34365601300863
2,247109375409792
2,34365601300991
2,247109375409664
2,34365601301791
2,247109375408864
2,34365601304863
2,247109375405792
2,34365601305863
2,247109375404792
2,34365601306368
2,247109375404287
2,34365601306369
2,247109375404286
2,34365601415551
2,247109375295104
2,34365601415679
2,247109375294976
2,34365601431839
2,247109375278816
2,34365601435911
2,247109375274744
2,34365601436928
2,247109375273727
2,34365601436929
2,247109375273726
2,34365606565375
2,247109370145280
2,34365606695423
2,247109370015232
2,34365607351807
2,247109369358848
2,34365607609855
2,247109369100800
2,34365607612927
2,247109369097728
2,34365607739903
2,247109368970752
2,34365609444863
2,247109367265792
2,34365609705983
2,247109367004672
2,34365631452543
2,247109345258112
2,34365631452671
2,247109345257984
2,34365631460639
2,247109345250016
2,34365631462663
2,247109345247992
2,34365631463168
2,247109345247487
2,34365631463169
2,247109345247486
2,34365631528448
2,247109345182207
2,34365631659520
2,247109345051135
2,34365631713663
2,247109344996992
2,34365631713791
2,247109344996864
2,34365631721759
