Thread ID,Solution
0,1575525384191
0,72056018512543744
0,1575525441535
0,72056018512486400
0,1575525449727
0,72056018512478208
0,1575532191743
0,72056018505736192
0,1575532199935
0,72056018505728000
0,1575532257279
0,72056018505670656
0,1575532265471
0,72056018505662464
0,1575532716031
0,72056018505211904
0,1575532724223
0,72056018505203712
0,1575532781567
0,72056018505146368
0,1575532789759
0,72056018505138176
0,1575533764607
0,72056018504163328
0,1575533772799
0,72056018504155136
0,1575533830143
0,72056018504097792
0,1575533838335
0,72056018504089600
0,1575565740031
0,72056018472187904
0,1575565805567
0,72056018472122368
0,1575566264319
0,72056018471663616
0,1575566329855
0,72056018471598080
0,1575567312895
0,72056018470615040
0,1575567378431
0,72056018470549504
0,1575792189438
0,72056018245738497
0,1575792189439
0,72056018245738496
0,1575792197630
0,72056018245730305
0,1575792197631
0,72056018245730304
0,1575792222206
0,72056018245705729
0,1575792222207
0,72056018245705728
0,1575792230398
0,72056018245697537
0,1575792230399
0,72056018245697536
0,1575792287742
0,72056018245640193
0,1575792287743
0,72056018245640192
0,1575792295934
0,72056018245632001
0,1575792295935
0,72056018245632000
0,1575792320504
0,72056018245607431
0,1575792328696
0,72056018245599239
0,1575792582624
0,72056018245345311
0,1575792590816
0,72056018245337119
0,1575792713726
0,72056018245214209
0,1575792713727
0,72056018245214208
0,1575792721918
0,72056018245206017
0,1575792721919
0,72056018245206016
0,1575792746494
0,72056018245181441
0,1575792746495
0,72056018245181440
0,1575792754686
0,72056018245173249
0,1575792754687
0,72056018245173248
0,1575792812030
0,72056018245115905
0,1575792812031
0,72056018245115904
0,1575792820222
0,72056018245107713
0,1575792820223
0,72056018245107712
0,1575792844792
0,72056018245083143
0,1575792852984
0,72056018245074951
0,1575793762302
0,72056018244165633
0,1575793762303
0,72056018244165632
0,1575793770494
0,72056018244157441
0,1575793770495
0,72056018244157440
0,1575793795070
0,72056018244132865
0,1575793795071
0,72056018244132864
0,1575793803262
0,72056018244124673
0,1575793803263
0,72056018244124672
0,1575793860606
0,72056018244067329
0,1575793860607
0,72056018244067328
0,1575793868798
0,72056018244059137
0,1575793868799
0,72056018244059136
0,1575793893368
0,72056018244034567
0,1575793901560
0,72056018244026375
0,1575794679680
0,72056018243248255
0,1575794687872
0,72056018243240063
0,1575798873600
0,72056018239054335
0,1575798881792
0,72056018239046143
0,1575800578046
0,72056018237349889
0,1575800578047
0,72056018237349888
0,1575800586238
0,72056018237341697
0,1575800586239
0,72056018237341696
0,1575800610814
0,72056018237317121
0,1575800610815
0,72056018237317120
0,1575800619006
0,72056018237308929
0,1575800619007
0,72056018237308928
0,1575800676350
0,72056018237251585
0,1575800676351
0,72056018237251584
0,1575800684542
0,72056018237243393
0,1575800684543
0,72056018237243392
0,1575800709112
0,72056018237218823
0,1575800717304
0,72056018237210631
0,1575800971232
0,72056018236956703
0,1575800979424
0,72056018236948511
0,1575801102334
0,72056018236825601
0,1575801102335
0,72056018236825600
0,1575801110526
0,72056018236817409
0,1575801110527
0,72056018236817408
0,1575801135102
0,72056018236792833
0,1575801135103
0,72056018236792832
0,1575801143294
0,72056018236784641
0,1575801143295
0,72056018236784640
0,1575801200638
0,72056018236727297
0,1575801200639
0,72056018236727296
0,1575801208830
0,72056018236719105
0,1575801208831
0,72056018236719104
0,1575801233400
0,72056018236694535
0,1575801241592
0,72056018236686343
0,1575802150910
0,72056018235777025
0,1575802150911
0,72056018235777024
0,1575802159102
0,72056018235768833
0,1575802159103
0,72056018235768832
0,1575802183678
0,72056018235744257
0,1575802183679
0,72056018235744256
0,1575802191870
0,72056018235736065
0,1575802191871
0,72056018235736064
0,1575802249214
0,72056018235678721
0,1575802249215
0,72056018235678720
0,1575802257406
0,72056018235670529
0,1575802257407
0,72056018235670528
0,1575802281976
0,72056018235645959
0,1575802290168
0,72056018235637767
0,1575803068288
0,72056018234859647
0,1575803076480
0,72056018234851455
0,1575834126334
0,72056018203801601
0,1575834126335
0,72056018203801600
0,1575834159102
0,72056018203768833
0,1575834159103
0,72056018203768832
0,1575834224638
0,72056018203703297
0,1575834224639
0,72056018203703296
0,1575834257400
0,72056018203670535
0,1575834519520
0,72056018203408415
0,1575834650622
0,72056018203277313
0,1575834650623
0,72056018203277312
0,1575834683390
0,72056018203244545
0,1575834683391
0,72056018203244544
0,1575834748926
0,72056018203179009
0,1575834748927
0,72056018203179008
0,1575834781688
0,72056018203146247
0,1575835699198
0,72056018202228737
0,1575835699199
0,72056018202228736
0,1575835731966
0,72056018202195969
0,1575835731967
0,72056018202195968
0,1575835797502
0,72056018202130433
0,1575835797503
0,72056018202130432
0,1575835830264
0,72056018202097671
0,1575836616576
0,72056018201311359
0,1576060608511
0,72056017977319424
0,1576060616703
0,72056017977311232
0,1576061132799
0,72056017976795136
0,1576061140991
0,72056017976786944
0,1576062181375
0,72056017975746560
0,1576062189567
0,72056017975738368
0,1576068997119
0,72056017968930816
0,1576069005311
0,72056017968922624
0,1576069521407
0,72056017968406528
0,1576069529599
0,72056017968398336
0,1576070569983
0,72056017967357952
0,1576070578175
0,72056017967349760
0,1576102545407
0,72056017935382528
0,1576103069695
0,72056017934858240
0,1576104118271
0,72056017933809664
0,1577671024639
0,72056016366903296
0,1577671032831
0,72056016366895104
0,1577671286783
0,72056016366641152
0,1577671294975
0,72056016366632960
0,1577671811071
0,72056016366116864
0,1577671819263
0,72056016366108672
0,1577672859647
0,72056016365068288
0,1577672867839
0,72056016365060096
0,1577679413247
0,72056016358514688
0,1577679421439
0,72056016358506496
0,1577679675391
0,72056016358252544
0,1577679683583
0,72056016358244352
0,1577680199679
0,72056016357728256
0,1577680207871
0,72056016357720064
0,1577681248255
0,72056016356679680
0,1577681256447
0,72056016356671488
0,1577712961535
0,72056016324966400
0,1577713223679
0,72056016324704256
0,1577713747967
0,72056016324179968
0,1577714796543
0,72056016323131392
0,1577939410942
0,72056016098516993
0,1577939410943
0,72056016098516992
0,1577939419134
0,72056016098508801
0,1577939419135
0,72056016098508800
0,1577939443710
0,72056016098484225
0,1577939443711
0,72056016098484224
0,1577939451902
0,72056016098476033
0,1577939451903
0,72056016098476032
0,1577939673086
0,72056016098254849
0,1577939673087
0,72056016098254848
0,1577939681278
0,72056016098246657
0,1577939681279
0,72056016098246656
0,1577939705854
0,72056016098222081
0,1577939705855
0,72056016098222080
0,1577939714046
0,72056016098213889
0,1577939714047
0,72056016098213888
0,1577940197374
0,72056016097730561
0,1577940197375
0,72056016097730560
0,1577940205566
0,72056016097722369
0,1577940205567
0,72056016097722368
0,1577940230142
0,72056016097697793
0,1577940230143
0,72056016097697792
0,1577940238334
0,72056016097689601
0,1577940238335
0,72056016097689600
0,1577941245950
0,72056016096681985
0,1577941245951
0,72056016096681984
0,1577941254142
0,72056016096673793
0,1577941254143
0,72056016096673792
0,1577941278718
0,72056016096649217
0,1577941278719
0,72056016096649216
0,1577941286910
0,72056016096641025
0,1577941286911
0,72056016096641024
0,1577947799550
0,72056016090128385
0,1577947799551
0,72056016090128384
0,1577947807742
0,72056016090120193
0,1577947807743
0,72056016090120192
0,1577947832318
0,72056016090095617
0,1577947832319
0,72056016090095616
0,1577947840510
0,72056016090087425
0,1577947840511
0,72056016090087424
0,1577948061694
0,72056016089866241
0,1577948061695
0,72056016089866240
0,1577948069886
0,72056016089858049
0,1577948069887
0,72056016089858048
0,1577948094462
0,72056016089833473
0,1577948094463
0,72056016089833472
0,1577948102654
0,72056016089825281
0,1577948102655
0,72056016089825280
0,1577948585982
0,72056016089341953
0,1577948585983
0,72056016089341952
0,1577948594174
0,72056016089333761
0,1577948594175
0,72056016089333760
0,1577948618750
0,72056016089309185
0,1577948618751
0,72056016089309184
0,1577948626942
0,72056016089300993
0,1577948626943
0,72056016089300992
0,1577949634558
0,72056016088293377
0,1577949634559
0,72056016088293376
0,1577949642750
0,72056016088285185
0,1577949642751
0,72056016088285184
0,1577949667326
0,72056016088260609
0,1577949667327
0,72056016088260608
0,1577949675518
0,72056016088252417
0,1577949675519
0,72056016088252416
0,1577981347838
0,72056016056580097
0,1577981347839
0,72056016056580096
0,1577981380606
0,72056016056547329
0,1577981380607
0,72056016056547328
0,1577981609982
0,72056016056317953
0,1577981609983
0,72056016056317952
0,1577981642750
0,72056016056285185
0,1577981642751
0,72056016056285184
0,1577982134270
0,72056016055793665
0,1577982134271
0,72056016055793664
0,1577982167038
0,72056016055760897
0,1577982167039
0,72056016055760896
0,1577983182846
0,72056016054745089
0,1577983182847
0,72056016054745088
0,1577983215614
0,72056016054712321
0,1577983215615
0,72056016054712320
0,1578207830015
0,72056015830097920
0,1578207838207
0,72056015830089728
0,1578208092159
0,72056015829835776
0,1578208100351
0,72056015829827584
0,1578208616447
0,72056015829311488
0,1578208624639
0,72056015829303296
0,1578209665023
0,72056015828262912
0,1578209673215
0,72056015828254720
0,1578216218623
0,72056015821709312
0,1578216226815
0,72056015821701120
0,1578216480767
0,72056015821447168
0,1578216488959
0,72056015821438976
0,1578217005055
0,72056015820922880
0,1578217013247
0,72056015820914688
0,1578218053631
0,72056015819874304
0,1578218061823
0,72056015819866112
0,1578249766911
0,72056015788161024
0,1578250029055
0,72056015787898880
0,1578250553343
0,72056015787374592
0,1578251601919
0,72056015786326016
1,423804413116416
1,71633789624811519
0,1579013021694
0,72056015024906241
0,1579013021695
0,72056015024906240
0,1579013029886
0,72056015024898049
0,1579013029887
0,72056015024898048
0,1579013087224
0,72056015024840711
0,1579013095416
0,72056015024832519
0,1579013152766
0,72056015024775169
0,1579013152767
0,72056015024775168
0,1579013160958
0,72056015024766977
0,1579013160959
0,72056015024766976
0,1579013414910
0,72056015024513025
0,1579013414911
0,72056015024513024
0,1579013423102
0,72056015024504833
0,1579013423103
0,72056015024504832
0,1579013611488
0,72056015024316447
0,1579013619680
0,72056015024308255
0,1579013939198
0,72056015023988737
0,1579013939199
0,72056015023988736
0,1579013947390
0,72056015023980545
0,1579013947391
0,72056015023980544
0,1579014135776
0,72056015023792159
0,1579014143968
0,72056015023783967
0,1579014987774
0,72056015022940161
0,1579014987775
0,72056015022940160
0,1579014995966
0,72056015022931969
0,1579014995967
0,72056015022931968
0,1579015184352
0,72056015022743583
0,1579015192544
0,72056015022735391
0,1579015708544
0,72056015022219391
0,1579015716736
0,72056015022211199
0,1579019902464
0,72056015018025471
0,1579019910656
0,72056015018017279
0,1579021410302
0,72056015016517633
0,1579021410303
0,72056015016517632
0,1579021418494
0,72056015016509441
0,1579021418495
0,72056015016509440
0,1579021475832
0,72056015016452103
0,1579021484024
0,72056015016443911
0,1579021541374
0,72056015016386561
0,1579021541375
0,72056015016386560
0,1579021549566
0,72056015016378369
0,1579021549567
0,72056015016378368
0,1579021803518
0,72056015016124417
0,1579021803519
0,72056015016124416
0,1579021811710
0,72056015016116225
0,1579021811711
0,72056015016116224
0,1579022000096
0,72056015015927839
0,1579022008288
0,72056015015919647
0,1579022327806
0,72056015015600129
0,1579022327807
0,72056015015600128
0,1579022335998
0,72056015015591937
0,1579022335999
0,72056015015591936
0,1579022524384
0,72056015015403551
0,1579022532576
0,72056015015395359
0,1579023376382
0,72056015014551553
0,1579023376383
0,72056015014551552
0,1579023384574
0,72056015014543361
0,1579023384575
0,72056015014543360
0,1579023572960
0,72056015014354975
0,1579023581152
0,72056015014346783
0,1579024097152
0,72056015013830783
0,1579024105344
0,72056015013822591
0,1579054958590
0,72056014982969345
0,1579054958591
0,72056014982969344
0,1579055024120
0,72056014982903815
0,1579055089662
0,72056014982838273
0,1579055089663
0,72056014982838272
0,1579055351806
0,72056014982576129
0,1579055351807
0,72056014982576128
0,1579055548384
0,72056014982379551
0,1579055876094
0,72056014982051841
0,1579055876095
0,72056014982051840
0,1579056072672
0,72056014981855263
0,1579056924670
0,72056014981003265
0,1579056924671
0,72056014981003264
0,1579057121248
0,72056014980806687
0,1579057645440
0,72056014980282495
0,1579281440767
0,72056014756487168
0,1579281448959
0,72056014756478976
0,1579281571839
0,72056014756356096
0,1579281580031
0,72056014756347904
0,1579281833983
0,72056014756093952
0,1579281842175
0,72056014756085760
0,1579282358271
0,72056014755569664
0,1579282366463
0,72056014755561472
0,1579283406847
0,72056014754521088
0,1579283415039
0,72056014754512896
0,1579289829375
0,72056014748098560
0,1579289837567
0,72056014748090368
0,1579289960447
0,72056014747967488
0,1579289968639
0,72056014747959296
0,1579290222591
0,72056014747705344
0,1579290230783
0,72056014747697152
0,1579290746879
0,72056014747181056
0,1579290755071
0,72056014747172864
0,1579291795455
0,72056014746132480
0,1579291803647
0,72056014746124288
0,1579323377663
0,72056014714550272
0,1579323508735
0,72056014714419200
0,1579323770879
0,72056014714157056
0,1579324295167
0,72056014713632768
0,1579325343743
0,72056014712584192
0,1579818246143
0,72056014219681792
0,1579818254335
0,72056014219673600
0,1579818311679
0,72056014219616256
0,1579818319871
0,72056014219608064
0,1579818442751
0,72056014219485184
0,1579818450943
0,72056014219476992
0,1579818704895
0,72056014219223040
0,1579818713087
0,72056014219214848
0,1579819229183
0,72056014218698752
0,1579819237375
0,72056014218690560
0,1579820277759
0,72056014217650176
0,1579820285951
0,72056014217641984
0,1579826634751
0,72056014211293184
0,1579826642943
0,72056014211284992
0,1579826700287
0,72056014211227648
0,1579826708479
0,72056014211219456
0,1579826831359
0,72056014211096576
0,1579826839551
0,72056014211088384
0,1579827093503
0,72056014210834432
0,1579827101695
0,72056014210826240
0,1579827617791
0,72056014210310144
0,1579827625983
0,72056014210301952
0,1579828666367
0,72056014209261568
0,1579828674559
0,72056014209253376
0,1579860183039
0,72056014177744896
0,1579860248575
0,72056014177679360
0,1579860379647
0,72056014177548288
0,1579860641791
0,72056014177286144
0,1579861166079
0,72056014176761856
0,1579862214655
0,72056014175713280
0,1580086632446
0,72056013951295489
0,1580086632447
0,72056013951295488
0,1580086640638
0,72056013951287297
0,1580086640639
0,72056013951287296
0,1580086665214
0,72056013951262721
0,1580086665215
0,72056013951262720
0,1580086673406
0,72056013951254529
0,1580086673407
0,72056013951254528
0,1580086730750
0,72056013951197185
0,1580086730751
0,72056013951197184
0,1580086738942
0,72056013951188993
0,1580086738943
0,72056013951188992
0,1580086763512
0,72056013951164423
0,1580086771704
0,72056013951156231
0,1580086861822
0,72056013951066113
0,1580086861823
0,72056013951066112
0,1580086870014
0,72056013951057921
0,1580086870015
0,72056013951057920
0,1580086894584
0,72056013951033351
0,1580086902776
0,72056013951025159
0,1580087123966
0,72056013950803969
0,1580087123967
0,72056013950803968
0,1580087132158
0,72056013950795777
0,1580087132159
0,72056013950795776
0,1580087156728
0,72056013950771207
0,1580087164920
0,72056013950763015
0,1580087287776
0,72056013950640159
0,1580087295968
0,72056013950631967
0,1580087648254
0,72056013950279681
0,1580087648255
0,72056013950279680
0,1580087656446
0,72056013950271489
0,1580087656447
0,72056013950271488
0,1580087681016
0,72056013950246919
0,1580087689208
0,72056013950238727
0,1580087812064
0,72056013950115871
0,1580087820256
0,72056013950107679
0,1580088696830
0,72056013949231105
0,1580088696831
0,72056013949231104
0,1580088705022
0,72056013949222913
0,1580088705023
0,72056013949222912
0,1580088729592
0,72056013949198343
0,1580088737784
0,72056013949190151
0,1580088860640
0,72056013949067295
0,1580088868832
0,72056013949059103
0,1580089384832
0,72056013948543103
0,1580089393024
0,72056013948534911
0,1580093578752
0,72056013944349183
0,1580093586944
0,72056013944340991
0,1580095021054
0,72056013942906881
0,1580095021055
0,72056013942906880
0,1580095029246
0,72056013942898689
0,1580095029247
0,72056013942898688
0,1580095053822
0,72056013942874113
0,1580095053823
0,72056013942874112
0,1580095062014
0,72056013942865921
0,1580095062015
0,72056013942865920
0,1580095119358
0,72056013942808577
0,1580095119359
0,72056013942808576
0,1580095127550
0,72056013942800385
0,1580095127551
0,72056013942800384
0,1580095152120
0,72056013942775815
0,1580095160312
0,72056013942767623
0,1580095250430
0,72056013942677505
0,1580095250431
0,72056013942677504
0,1580095258622
0,72056013942669313
0,1580095258623
0,72056013942669312
0,1580095283192
0,72056013942644743
0,1580095291384
0,72056013942636551
0,1580095512574
0,72056013942415361
0,1580095512575
0,72056013942415360
0,1580095520766
0,72056013942407169
0,1580095520767
0,72056013942407168
0,1580095545336
0,72056013942382599
0,1580095553528
0,72056013942374407
0,1580095676384
0,72056013942251551
0,1580095684576
0,72056013942243359
0,1580096036862
0,72056013941891073
0,1580096036863
0,72056013941891072
0,1580096045054
0,72056013941882881
0,1580096045055
0,72056013941882880
0,1580096069624
0,72056013941858311
0,1580096077816
0,72056013941850119
0,1580096200672
0,72056013941727263
0,1580096208864
0,72056013941719071
0,1580097085438
0,72056013940842497
0,1580097085439
0,72056013940842496
0,1580097093630
0,72056013940834305
0,1580097093631
0,72056013940834304
0,1580097118200
0,72056013940809735
0,1580097126392
0,72056013940801543
0,1580097249248
0,72056013940678687
0,1580097257440
0,72056013940670495
1,423805486792704
1,71633788551135231
0,1580097773440
0,72056013940154495
0,1580097781632
0,72056013940146303
0,1580128569342
0,72056013909358593
0,1580128569343
0,72056013909358592
0,1580128602110
0,72056013909325825
0,1580128602111
0,72056013909325824
0,1580128667646
0,72056013909260289
0,1580128667647
0,72056013909260288
0,1580128700408
0,72056013909227527
0,1580128798718
0,72056013909129217
0,1580128798719
0,72056013909129216
0,1580128831480
0,72056013909096455
0,1580129060862
0,72056013908867073
0,1580129060863
0,72056013908867072
0,1580129093624
0,72056013908834311
0,1580129224672
0,72056013908703263
0,1580129585150
0,72056013908342785
0,1580129585151
0,72056013908342784
0,1580129617912
0,72056013908310023
0,1580129748960
0,72056013908178975
0,1580130633726
0,72056013907294209
0,1580130633727
0,72056013907294208
0,1580130666488
0,72056013907261447
0,1580130797536
0,72056013907130399
0,1580131321728
0,72056013906606207
0,1580355051519
0,72056013682876416
0,1580355059711
0,72056013682868224
0,1580363440127
0,72056013674487808
0,1580363448319
0,72056013674479616
0,1580396988415
0,72056013640939520
0,1603437682687
0,72055990600245248
0,1603437690879
0,72055990600237056
0,1603441876991
0,72055990596050944
0,1603441885183
0,72055990596042752
0,1603450265599
0,72055990587662336
0,1603450273791
0,72055990587654144
0,1603483813887
0,72055990554114048
0,1603488006655
0,72055990549921280
0,1603490103423
0,72055990547824512
0,1603490627615
0,72055990547300320
0,1603490758663
0,72055990547169272
0,1603490791424
0,72055990547136511
0,1603490791425
0,72055990547136510
0,1603706068990
0,72055990331858945
0,1603706068991
0,72055990331858944
0,1603706077182
0,72055990331850753
0,1603706077183
0,72055990331850752
0,1603706101758
0,72055990331826177
0,1603706101759
0,72055990331826176
0,1603706109950
0,72055990331817985
0,1603706109951
0,72055990331817984
0,1603710263294
0,72055990327664641
0,1603710263295
0,72055990327664640
0,1603710271486
0,72055990327656449
0,1603710271487
0,72055990327656448
0,1603710296062
0,72055990327631873
0,1603710296063
0,72055990327631872
0,1603710304254
0,72055990327623681
0,1603710304255
0,72055990327623680
0,1603718651902
0,72055990319276033
0,1603718651903
0,72055990319276032
0,1603718660094
0,72055990319267841
0,1603718660095
0,72055990319267840
0,1603718684670
0,72055990319243265
0,1603718684671
0,72055990319243264
0,1603718692862
0,72055990319235073
0,1603718692863
0,72055990319235072
0,1603752200190
0,72055990285727745
0,1603752200191
0,72055990285727744
0,1603752232958
0,72055990285694977
0,1603752232959
0,72055990285694976
0,1603756392958
0,72055990281534977
0,1603756392959
0,72055990281534976
0,1603756425726
0,72055990281502209
0,1603756425727
0,72055990281502208
0,1603758489726
0,72055990279438209
0,1603758489727
0,72055990279438208
0,1603758522494
0,72055990279405441
0,1603758522495
0,72055990279405440
0,1603759013918
0,72055990278914017
0,1603759013919
0,72055990278914016
0,1603759046686
0,72055990278881249
0,1603759046687
0,72055990278881248
0,1603759177734
0,72055990278750201
0,1603759177735
0,72055990278750200
0,1603974488063
0,72055990063439872
0,1603974496255
0,72055990063431680
0,1603978682367
0,72055990059245568
0,1603978690559
0,72055990059237376
0,1603987070975
0,72055990050856960
0,1603987079167
0,72055990050848768
0,1604020619263
0,72055990017308672
1,423808707821568
1,71633785330106367
0,1604024812031
0,72055990013115904
0,1604026908799
0,72055990011019136
0,1604027432991
0,72055990010494944
0,1604027629568
0,72055990010298367
0,1604027629569
0,72055990010298366
0,1604779679742
0,72055989258248193
0,1604779679743
0,72055989258248192
0,1604779687934
0,72055989258240001
0,1604779687935
0,72055989258240000
0,1604779745272
0,72055989258182663
0,1604779753464
0,72055989258174471
0,1604779810814
0,72055989258117121
0,1604779810815
0,72055989258117120
0,1604779819006
0,72055989258108929
0,1604779819007
0,72055989258108928
0,1604783874046
0,72055989254053889
0,1604783874047
0,72055989254053888
0,1604783882238
0,72055989254045697
0,1604783882239
0,72055989254045696
0,1604783939576
0,72055989253988359
0,1604783947768
0,72055989253980167
0,1604784005118
0,72055989253922817
0,1604784005119
0,72055989253922816
0,1604784013310
0,72055989253914625
0,1604784013311
0,72055989253914624
0,1604792262654
0,72055989245665281
0,1604792262655
0,72055989245665280
0,1604792270846
0,72055989245657089
0,1604792270847
0,72055989245657088
0,1604792328184
0,72055989245599751
0,1604792336376
0,72055989245591559
0,1604792393726
0,72055989245534209
0,1604792393727
0,72055989245534208
0,1604792401918
0,72055989245526017
0,1604792401919
0,72055989245526016
0,1604825810942
0,72055989212116993
0,1604825810943
0,72055989212116992
0,1604825876472
0,72055989212051463
0,1604825942014
0,72055989211985921
0,1604825942015
0,72055989211985920
0,1604830003710
0,72055989207924225
0,1604830003711
0,72055989207924224
0,1604830069240
0,72055989207858695
0,1604830134782
0,72055989207793153
0,1604830134783
0,72055989207793152
0,1604832100478
0,72055989205827457
0,1604832100479
0,72055989205827456
0,1604832166008
0,72055989205761927
0,1604832231550
0,72055989205696385
0,1604832231551
0,72055989205696384
0,1604832755742
0,72055989205172193
0,1604832755743
0,72055989205172192
0,1605048098815
0,72055988989829120
0,1605048107007
0,72055988989820928
0,1605048229887
0,72055988989698048
0,1605048238079
0,72055988989689856
0,1605052293119
0,72055988985634816
0,1605052301311
0,72055988985626624
0,1605052424191
0,72055988985503744
0,1605052432383
0,72055988985495552
0,1605060681727
0,72055988977246208
0,1605060689919
0,72055988977238016
0,1605060812799
0,72055988977115136
0,1605060820991
0,72055988977106944
0,1605094230015
0,72055988943697920
0,1605094361087
0,72055988943566848
0,1605098422783
0,72055988939505152
0,1605098553855
0,72055988939374080
0,1605100519551
0,72055988937408384
0,1605100650623
0,72055988937277312
0,1605101174815
0,72055988936753120
1,423809781497856
1,71633784256430079
0,1605584904191
0,72055988453023744
0,1605584912383
0,72055988453015552
0,1605584969727
0,72055988452958208
0,1605584977919
0,72055988452950016
0,1605585100799
0,72055988452827136
0,1605585108991
0,72055988452818944
0,1605589098495
0,72055988448829440
0,1605589106687
0,72055988448821248
0,1605589164031
0,72055988448763904
0,1605589172223
0,72055988448755712
0,1605589295103
0,72055988448632832
0,1605589303295
0,72055988448624640
0,1605597487103
0,72055988440440832
0,1605597495295
0,72055988440432640
0,1605597552639
0,72055988440375296
0,1605597560831
0,72055988440367104
0,1605597683711
0,72055988440244224
0,1605597691903
0,72055988440236032
0,1605631035391
0,72055988406892544
0,1605631100927
0,72055988406827008
0,1605631231999
0,72055988406695936
0,1605635228159
0,72055988402699776
0,1605635293695
0,72055988402634240
0,1605635424767
0,72055988402503168
0,1605637324927
0,72055988400603008
0,1605637390463
0,72055988400537472
0,1605637521535
0,72055988400406400
0,1605638045727
0,72055988399882208
0,1605638111239
0,72055988399816696
0,1605638144000
0,72055988399783935
0,1605638144001
0,72055988399783934
0,1605853290494
0,72055988184637441
0,1605853290495
0,72055988184637440
0,1605853298686
0,72055988184629249
0,1605853298687
0,72055988184629248
0,1605853323262
0,72055988184604673
0,1605853323263
0,72055988184604672
0,1605853331454
0,72055988184596481
0,1605853331455
0,72055988184596480
0,1605853388798
0,72055988184539137
0,1605853388799
0,72055988184539136
0,1605853396990
0,72055988184530945
0,1605853396991
0,72055988184530944
0,1605853421560
0,72055988184506375
0,1605853429752
0,72055988184498183
0,1605853519870
0,72055988184408065
0,1605853519871
0,72055988184408064
0,1605853528062
0,72055988184399873
0,1605853528063
0,72055988184399872
0,1605853552632
0,72055988184375303
0,1605853560824
0,72055988184367111
0,1605857484798
0,72055988180443137
0,1605857484799
0,72055988180443136
0,1605857492990
0,72055988180434945
0,1605857492991
0,72055988180434944
0,1605857517566
0,72055988180410369
0,1605857517567
0,72055988180410368
0,1605857525758
0,72055988180402177
0,1605857525759
0,72055988180402176
0,1605857583102
0,72055988180344833
0,1605857583103
0,72055988180344832
0,1605857591294
0,72055988180336641
0,1605857591295
0,72055988180336640
0,1605857615864
0,72055988180312071
0,1605857624056
0,72055988180303879
0,1605857714174
0,72055988180213761
0,1605857714175
0,72055988180213760
0,1605857722366
0,72055988180205569
0,1605857722367
0,72055988180205568
0,1605857746936
0,72055988180180999
0,1605857755128
0,72055988180172807
0,1605865873406
0,72055988172054529
0,1605865873407
0,72055988172054528
0,1605865881598
0,72055988172046337
0,1605865881599
0,72055988172046336
0,1605865906174
0,72055988172021761
0,1605865906175
0,72055988172021760
0,1605865914366
0,72055988172013569
0,1605865914367
0,72055988172013568
0,1605865971710
0,72055988171956225
0,1605865971711
0,72055988171956224
0,1605865979902
0,72055988171948033
0,1605865979903
0,72055988171948032
0,1605866004472
0,72055988171923463
0,1605866012664
0,72055988171915271
0,1605866102782
0,72055988171825153
0,1605866102783
0,72055988171825152
0,1605866110974
0,72055988171816961
0,1605866110975
0,72055988171816960
0,1605866135544
0,72055988171792391
0,1605866143736
0,72055988171784199
0,1605899421694
0,72055988138506241
0,1605899421695
0,72055988138506240
0,1605899454462
0,72055988138473473
0,1605899454463
0,72055988138473472
0,1605899519998
0,72055988138407937
0,1605899519999
0,72055988138407936
0,1605899552760
0,72055988138375175
0,1605899651070
0,72055988138276865
0,1605899651071
0,72055988138276864
0,1605899683832
0,72055988138244103
0,1605903614462
0,72055988134313473
0,1605903614463
0,72055988134313472
0,1605903647230
0,72055988134280705
0,1605903647231
0,72055988134280704
0,1605903712766
0,72055988134215169
0,1605903712767
0,72055988134215168
0,1605903745528
0,72055988134182407
0,1605903843838
0,72055988134084097
0,1605903843839
0,72055988134084096
0,1605903876600
0,72055988134051335
0,1605905711230
0,72055988132216705
0,1605905711231
0,72055988132216704
0,1605905743998
0,72055988132183937
0,1605905743999
0,72055988132183936
0,1605905809534
0,72055988132118401
0,1605905809535
0,72055988132118400
0,1605905842296
0,72055988132085639
0,1605905940606
0,72055988131987329
0,1605905940607
0,72055988131987328
0,1605905973368
0,72055988131954567
0,1605906464798
0,72055988131463137
0,1605906464799
0,72055988131463136
0,1605906497542
0,72055988131430393
0,1605906497543
0,72055988131430392
0,1605906497560
0,72055988131430375
0,1605906530310
0,72055988131397625
0,1605906530311
0,72055988131397624
1,423813003051008
1,71633781034876927
0,1606121709567
0,72055987916218368
0,1606121717759
0,72055987916210176
0,1606125903871
0,72055987912024064
0,1606125912063
0,72055987912015872
0,1606134292479
0,72055987903635456
0,1606134300671
0,72055987903627264
0,1606167840767
0,72055987870087168
0,1606172033535
0,72055987865894400
0,1606174130303
0,72055987863797632
0,1606174916615
0,72055987863011320
0,1606174982144
0,72055987862945791
0,1606174982145
0,72055987862945790
0,1609074122750
0,72055984963805185
0,1609074122751
0,72055984963805184
0,1609074130942
0,72055984963796993
0,1609074130943
0,72055984963796992
0,1609074188280
0,72055984963739655
0,1609074196472
0,72055984963731463
0,1609074450400
0,72055984963477535
0,1609074458592
0,72055984963469343
0,1609074647038
0,72055984963280897
0,1609074647039
0,72055984963280896
0,1609074655230
0,72055984963272705
0,1609074655231
0,72055984963272704
0,1609074712568
0,72055984963215367
0,1609074720760
0,72055984963207175
0,1609078317054
0,72055984959610881
0,1609078317055
0,72055984959610880
0,1609078325246
0,72055984959602689
0,1609078325247
