Thread ID,Solution
0,2141662646591
0,560808290774720
0,2141662646654
0,560808290774657
0,2141662646655
0,560808290774656
0,2141662647566
0,560808290773745
0,2141662647567
0,560808290773744
0,2141662648064
0,560808290773247
0,2141662648066
0,560808290773245
0,2141662648067
0,560808290773244
0,2141662648068
0,560808290773243
0,2141662648072
0,560808290773239
0,2141662648096
0,560808290773215
0,2141662648160
0,560808290773151
0,2141662648192
0,560808290773119
0,2141662648193
0,560808290773118
0,2141662656256
0,560808290765055
0,2141662656320
0,560808290764991
0,2141662659775
0,560808290761536
0,2141662659839
0,560808290761472
0,2141662662847
0,560808290758464
0,2141662662911
0,560808290758400
0,2141662663823
0,560808290757488
0,2141662664448
0,560808290756863
0,2141662692031
0,560808290729280
0,2141662692095
0,560808290729216
0,2141662692543
0,560808290728768
0,2141662692607
0,560808290728704
0,2141662695615
0,560808290725696
0,2141662695679
0,560808290725632
0,2141662696079
0,560808290725232
0,2141662696591
0,560808290724720
0,2141662708030
0,560808290713281
0,2141662708031
0,560808290713280
0,2141662708094
0,560808290713217
0,2141662708095
0,560808290713216
0,2141662708286
0,560808290713025
0,2141662708287
0,560808290713024
0,2141662708350
0,560808290712961
0,2141662708351
0,560808290712960
0,2141662708798
0,560808290712513
0,2141662708799
0,560808290712512
0,2141662708862
0,560808290712449
0,2141662708863
0,560808290712448
0,2141662709048
0,560808290712263
0,2141662709112
0,560808290712199
0,2141662711870
0,560808290709441
0,2141662711871
0,560808290709440
0,2141662711934
0,560808290709377
0,2141662711935
0,560808290709376
0,2141662712078
0,560808290709233
0,2141662712079
0,560808290709232
0,2141662712120
0,560808290709191
0,2141662712184
0,560808290709127
0,2141662712334
0,560808290708977
0,2141662712335
0,560808290708976
0,2141662712846
0,560808290708465
0,2141662712847
0,560808290708464
0,2141662713088
0,560808290708223
0,2141662713090
0,560808290708221
0,2141662713091
0,560808290708220
0,2141662713096
0,560808290708215
0,2141662713120
0,560808290708191
0,2141662713184
0,560808290708127
0,2141662713216
0,560808290708095
0,2141662713217
0,560808290708094
0,2141662721280
0,560808290700031
0,2141662721344
0,560808290699967
0,2141662724287
0,560808290697024
0,2141662724351
0,560808290696960
0,2141662728335
0,560808290692976
0,2141662729347
0,560808290691964
0,2141662729472
0,560808290691839
0,2141663567616
0,560808289853695
0,2141663569278
0,560808289852033
0,2141663569279
0,560808289852032
0,2141663569784
0,560808289851527
0,2141663585535
0,560808289835776
0,2141663696640
0,560808289724671
0,2141663699326
0,560808289721985
0,2141663699327
0,560808289721984
0,2141663700832
0,560808289720479
0,2141663715583
0,560808289705728
0,2141663748351
0,560808289672960
0,2141663761664
0,560808289659647
0,2141663764606
0,560808289656705
0,2141663764607
0,560808289656704
0,2141663764856
0,560808289656455
0,2141663765856
0,560808289655455
0,2141666186558
0,560808287234753
0,2141666186559
0,560808287234752
0,2141666186622
0,560808287234689
0,2141666186623
0,560808287234688
0,2141666187064
0,560808287234247
0,2141666187128
0,560808287234183
0,2141666188060
0,560808287233251
0,2141666188558
0,560808287232753
0,2141666188559
0,560808287232752
0,2141666189056
0,560808287232255
0,2141666189058
0,560808287232253
0,2141666189059
0,560808287232252
0,2141666189060
0,560808287232251
0,2141666189064
0,560808287232247
0,2141666189072
0,560808287232239
0,2141666189088
0,560808287232223
0,2141666189152
0,560808287232159
0,2141666189184
0,560808287232127
0,2141666189185
0,560808287232126
0,2141666192252
0,560808287229059
0,2141666193264
0,560808287228047
0,2141666197248
0,560808287224063
0,2141666197312
0,560808287223999
0,2141666202815
0,560808287218496
0,2141666202879
0,560808287218432
0,2141666204815
0,560808287216496
0,2141666205440
0,560808287215871
0,2141666284862
0,560808287136449
0,2141666284863
0,560808287136448
0,2141666284926
0,560808287136385
0,2141666284927
0,560808287136384
0,2141666285368
0,560808287135943
0,2141666285432
0,560808287135879
0,2141666286862
0,560808287134449
0,2141666286863
0,560808287134448
0,2141666287239
0,560808287134072
0,2141666287360
0,560808287133951
0,2141666287362
0,560808287133949
0,2141666287363
0,560808287133948
0,2141666287364
0,560808287133947
0,2141666287368
0,560808287133943
0,2141666287376
0,560808287133935
0,2141666287392
0,560808287133919
0,2141666287456
0,560808287133855
0,2141666287488
0,560808287133823
0,2141666287489
0,560808287133822
0,2141666291568
0,560808287129743
0,2141666295552
0,560808287125759
0,2141666295616
0,560808287125695
0,2141666316606
0,560808287104705
0,2141666316607
0,560808287104704
0,2141666316670
0,560808287104641
0,2141666316671
0,560808287104640
0,2141666317374
0,560808287103937
0,2141666317375
0,560808287103936
0,2141666317438
0,560808287103873
0,2141666317439
0,560808287103872
0,2141666317624
0,560808287103687
0,2141666317688
0,560808287103623
0,2141666319374
0,560808287101937
0,2141666319375
0,560808287101936
0,2141666319616
0,560808287101695
0,2141666319618
0,560808287101693
0,2141666319619
0,560808287101692
0,2141666319624
0,560808287101687
0,2141666319632
0,560808287101679
0,2141666319648
0,560808287101663
0,2141666319712
0,560808287101599
0,2141666319744
0,560808287101567
0,2141666319745
0,560808287101566
0,2141666323824
0,560808287097487
0,2141666327808
0,560808287093503
0,2141666327872
0,560808287093439
0,2141666332863
0,560808287088448
0,2141666332927
0,560808287088384
0,2141666335875
0,560808287085436
0,2141666336000
0,560808287085311
0,2141666678078
0,560808286743233
0,2141666678079
0,560808286743232
0,2141666678142
0,560808286743169
0,2141666678143
0,560808286743168
0,2141666678584
0,560808286742727
0,2141666678648
0,560808286742663
0,2141666679455
0,560808286741856
0,2141666679580
0,560808286741731
0,2141666680078
0,560808286741233
0,2141666680079
0,560808286741232
0,2141666680455
0,560808286740856
0,2141666680576
0,560808286740735
0,2141666680578
0,560808286740733
0,2141666680579
0,560808286740732
0,2141666680580
0,560808286740731
0,2141666680584
0,560808286740727
0,2141666680592
0,560808286740719
0,2141666680608
0,560808286740703
0,2141666680672
0,560808286740639
0,2141666680704
0,560808286740607
0,2141666680705
0,560808286740606
0,2141666688768
0,560808286732543
0,2141666688832
0,560808286732479
0,2141666706750
0,560808286714561
0,2141666706751
0,560808286714560
0,2141666706814
0,560808286714497
0,2141666706815
0,560808286714496
0,2141666707256
0,560808286714055
0,2141666707320
0,560808286713991
0,2141666710590
0,560808286710721
0,2141666710591
0,560808286710720
0,2141666710654
0,560808286710657
0,2141666710655
0,560808286710656
0,2141666710798
0,560808286710513
0,2141666710799
0,560808286710512
0,2141666710840
0,560808286710471
0,2141666710904
0,560808286710407
0,2141666711296
0,560808286710015
0,2141666711298
0,560808286710013
0,2141666711299
0,560808286710012
0,2141666711300
0,560808286710011
0,2141666711304
0,560808286710007
0,2141666711328
0,560808286709983
0,2141666711392
0,560808286709919
0,2141666711424
0,560808286709887
0,2141666711425
0,560808286709886
0,2141666712320
0,560808286708991
0,2141666712322
0,560808286708989
0,2141666712323
0,560808286708988
0,2141666712324
0,560808286708987
0,2141666712336
0,560808286708975
0,2141666712352
0,560808286708959
0,2141666712416
0,560808286708895
0,2141666712448
0,560808286708863
0,2141666712449
0,560808286708862
0,2141666712590
0,560808286708721
0,2141666712591
0,560808286708720
0,2141666712832
0,560808286708479
0,2141666712834
0,560808286708477
0,2141666712835
0,560808286708476
0,2141666712840
0,560808286708471
0,2141666712848
0,560808286708463
0,2141666712864
0,560808286708447
0,2141666712928
0,560808286708383
0,2141666712960
0,560808286708351
0,2141666712961
0,560808286708350
0,2141666719488
0,560808286701823
0,2141666719552
0,560808286701759
0,2141666720512
0,560808286700799
0,2141666720576
0,560808286700735
0,2141666721024
0,560808286700287
0,2141666721088
0,560808286700223
0,2141666723007
0,560808286698304
0,2141666723071
0,560808286698240
0,2141666727055
0,560808286694256
0,2141666727680
0,560808286693631
0,2141666728704
0,560808286692607
0,2141666729091
0,560808286692220
0,2141666729216
0,560808286692095
0,2141666805054
0,560808286616257
0,2141666805055
0,560808286616256
0,2141666805118
0,560808286616193
0,2141666805119
0,560808286616192
0,2141666805560
0,560808286615751
0,2141666805624
0,560808286615687
0,2141666808126
0,560808286613185
0,2141666808127
0,560808286613184
0,2141666808190
0,560808286613121
0,2141666808191
0,560808286613120
0,2141666809102
0,560808286612209
0,2141666809103
0,560808286612208
0,2141666809479
0,560808286611832
0,2141666809600
0,560808286611711
0,2141666809602
0,560808286611709
0,2141666809603
0,560808286611708
0,2141666809604
0,560808286611707
0,2141666809608
0,560808286611703
0,2141666809632
0,560808286611679
0,2141666809696
0,560808286611615
0,2141666809728
0,560808286611583
0,2141666809729
0,560808286611582
0,2141666817792
0,560808286603519
0,2141666817856
0,560808286603455
0,2141666836798
0,560808286584513
0,2141666836799
0,560808286584512
0,2141666836862
0,560808286584449
0,2141666836863
0,560808286584448
0,2141666837566
0,560808286583745
0,2141666837567
0,560808286583744
0,2141666837630
0,560808286583681
0,2141666837631
0,560808286583680
0,2141666837816
0,560808286583495
0,2141666837880
0,560808286583431
0,2141666840638
0,560808286580673
0,2141666840639
0,560808286580672
0,2141666840702
0,560808286580609
0,2141666840703
0,560808286580608
0,2141666840846
0,560808286580465
0,2141666840847
0,560808286580464
0,2141666840888
0,560808286580423
0,2141666840952
0,560808286580359
0,2141666841614
0,560808286579697
0,2141666841615
0,560808286579696
0,2141666841856
0,560808286579455
0,2141666841858
0,560808286579453
0,2141666841859
0,560808286579452
0,2141666841864
0,560808286579447
0,2141666841888
0,560808286579423
0,2141666841952
0,560808286579359
0,2141666841984
0,560808286579327
0,2141666841985
0,560808286579326
0,2141666850048
0,560808286571263
0,2141666850112
0,560808286571199
0,2141666853055
0,560808286568256
0,2141666853119
0,560808286568192
0,2141666857103
0,560808286564208
0,2141666858115
0,560808286563196
0,2141666858240
0,560808286563071
0,2141667729152
0,560808285692159
0,2141667730814
0,560808285690497
0,2141667730815
0,560808285690496
0,2141667731320
0,560808285689991
0,2141667759872
0,560808285661439
0,2141667760896
0,560808285660415
0,2141667761408
0,560808285659903
0,2141667763326
0,560808285657985
0,2141667763327
0,560808285657984
0,2141667763576
0,560808285657735
0,2141667764064
0,560808285657247
0,2141667858176
0,560808285563135
0,2141667860862
0,560808285560449
0,2141667860863
0,560808285560448
0,2141667862368
0,560808285558943
0,2141667890432
0,560808285530879
0,2141667893374
0,560808285527937
0,2141667893375
0,560808285527936
0,2141667893624
0,560808285527687
0,2141667894624
0,560808285526687
0,2141668268703
0,560808285152608
0,2141668269703
0,560808285151608
0,2141668269952
0,560808285151359
0,2141668269953
0,560808285151358
0,2141668272895
0,560808285148416
0,2141668286208
0,560808285135103
0,2141668384512
0,560808285036799
0,2141668400512
0,560808285020799
0,2141668400513
0,560808285020798
0,2141668400768
0,560808285020543
0,2141668400769
0,560808285020542
0,2141668416768
0,560808285004543
0,2141668777728
0,560808284643583
0,2141668791943
0,560808284629368
0,2141668792192
0,560808284629119
0,2141668792193
0,560808284629118
0,2141668792967
0,560808284628344
0,2141668793216
0,560808284628095
0,2141668793217
0,560808284628094
0,2141668793728
0,560808284627583
0,2141668793729
0,560808284627582
0,2141668793984
0,560808284627327
0,2141668793985
0,560808284627326
0,2141668808448
0,560808284612863
0,2141668809472
0,560808284611839
0,2141668809984
0,560808284611327
0,2141668906752
0,560808284514559
0,2141668922752
0,560808284498559
0,2141668922753
0,560808284498558
0,2141668923008
0,560808284498303
0,2141668923009
0,560808284498302
0,2141668939008
0,560808284482303
0,2141780090624
0,560808173330687
0,2141780155648
0,560808173265663
0,2141780350720
0,560808173070591
0,2141780415744
0,560808173005567
0,2141780619120
0,560808172802191
0,2141780623104
0,560808172798207
0,2141780623168
0,560808172798143
0,2141780684144
0,560808172737167
0,2141780688128
0,560808172733183
0,2141780688192
0,560808172733119
0,2141783760640
0,560808169660671
0,2141783825664
0,560808169595647
0,2141784252160
0,560808169169151
0,2141784282880
0,560808169138431
0,2141784284416
0,560808169136895
0,2141784347904
0,560808169073407
0,2141784512256
0,560808168909055
0,2141784544512
0,560808168876799
0,2141784780656
0,560808168640655
0,2141784784640
0,560808168636671
0,2141784784704
0,560808168636607
0,2141784812912
0,560808168608399
0,2141784813312
0,560808168607999
0,2141784813376
0,560808168607935
0,2141784815360
0,560808168605951
0,2141784815424
0,560808168605887
0,2141784816896
0,560808168604415
0,2141784816960
0,560808168604351
0,2141784878336
0,560808168542975
0,2141784878400
0,560808168542911
0,2141784880384
0,560808168540927
0,2141784880448
0,560808168540863
0,2141796343552
0,560808157077759
0,2141796408576
0,560808157012735
0,2141796736768
0,560808156684543
0,2141796865792
0,560808156555519
0,2141796930816
0,560808156490495
0,2141797264252
0,560808156157059
0,2141797265264
0,560808156156047
0,2141797269248
0,560808156152063
0,2141797269312
0,560808156151999
0,2141797396224
0,560808156025087
0,2141797396288
0,560808156025023
0,2141797398272
0,560808156023039
0,2141797398336
0,560808156022975
0,2141797461248
0,560808155960063
0,2141797461312
0,560808155959999
0,2141797463296
0,560808155958015
0,2141797463360
0,560808155957951
0,2141800406784
0,560808153014527
0,2141800505088
0,560808152916223
0,2141800537344
0,560808152883967
0,2141800898304
0,560808152523007
0,2141800929024
0,560808152492287
0,2141800930048
0,560808152491263
0,2141800930560
0,560808152490751
0,2141801027328
0,560808152393983
0,2141801059584
0,560808152361727
0,2141801425663
0,560808151995648
0,2141801425788
0,560808151995523
0,2141801426800
0,560808151994511
0,2141801430784
0,560808151990527
0,2141801430848
0,560808151990463
0,2141801458544
0,560808151962767
0,2141801459056
0,560808151962255
0,2141801459456
0,560808151961855
0,2141801459520
0,560808151961791
0,2141801461504
0,560808151959807
0,2141801461568
0,560808151959743
0,2141801462528
0,560808151958783
0,2141801462592
0,560808151958719
0,2141801463040
0,560808151958271
0,2141801463104
0,560808151958207
0,2141801557760
0,560808151863551
0,2141801557824
0,560808151863487
0,2141801559808
0,560808151861503
0,2141801559872
0,560808151861439
0,2141801590016
0,560808151831295
0,2141801590080
0,560808151831231
0,2141801592064
0,560808151829247
0,2141801592128
0,560808151829183
0,2141849310399
0,560808104110912
0,2141849310463
0,560808104110848
0,2141849312399
0,560808104108912
0,2141849313024
0,560808104108287
0,2141849342655
0,560808104078656
0,2141849342719
0,560808104078592
0,2141849343167
0,560808104078144
0,2141849343231
0,560808104078080
0,2141849345167
0,560808104076144
0,2141849374911
0,560808104046400
0,2141849374975
0,560808104046336
0,2141849377923
0,560808104043388
0,2141849378048
0,560808104043263
0,2141849471679
0,560808103949632
0,2141849471743
0,560808103949568
0,2141849473727
0,560808103947584
0,2141849473791
0,560808103947520
0,2141849503935
0,560808103917376
0,2141849503999
0,560808103917312
0,2141849505983
0,560808103915328
0,2141849506047
0,560808103915264
0,2141849568447
0,560808103852864
0,2141849568511
0,560808103852800
0,2141849569471
0,560808103851840
0,2141849569535
0,560808103851776
0,2141849571519
0,560808103849792
0,2141849571583
0,560808103849728
0,2141849572495
0,560808103848816
0,2141849573120
0,560808103848191
0,2141849600703
0,560808103820608
0,2141849600767
0,560808103820544
0,2141849601215
0,560808103820096
0,2141849601279
0,560808103820032
0,2141849602239
0,560808103819072
0,2141849602303
0,560808103819008
0,2141849604287
0,560808103817024
0,2141849604351
0,560808103816960
0,2141849604751
0,560808103816560
0,2141849605263
0,560808103816048
0,2141849632959
0,560808103788352
0,2141849633023
0,560808103788288
0,2141849637007
0,560808103784304
0,2141849638019
0,560808103783292
0,2141849638144
0,560808103783167
0,2141850004223
0,560808103417088
0,2141850036479
0,560808103384832
0,2141850100991
0,560808103320320
0,2141850102015
0,560808103319296
0,2141850133247
0,560808103288064
0,2141850133759
0,560808103287552
0,2141850134783
0,560808103286528
0,2141850165503
0,560808103255808
0,2141850363135
0,560808103058176
0,2141850395391
0,560808103025920
0,2141850395903
0,560808103025408
0,2141850427647
0,560808102993664
0,2141850526463
0,560808102894848
0,2141850558719
0,560808102862592
0,2141850624255
0,560808102797056
0,2141850657023
0,560808102764288
0,2141851393792
0,560808102027519
0,2141851458816
0,560808101962495
0,2141851653888
0,560808101767423
0,2141851718912
0,560808101702399
0,2141863976704
0,560808089444607
0,2141864041728
0,560808089379583
0,2141864236800
0,560808089184511
0,2141864301824
0,560808089119487
0,2141865956543
0,560808087464768
0,2141865956607
0,560808087464704
0,2141865958543
0,560808087462768
0,2141865959168
0,560808087462143
0,2141866086591
0,560808087334720
0,2141866086655
0,560808087334656
0,2141866089603
0,560808087331708
0,2141866089728
0,560808087331583
0,2141866119359
0,560808087301952
0,2141866119423
0,560808087301888
0,2141866122371
0,560808087298940
0,2141866344639
0,560808087076672
0,2141866344703
0,560808087076608
0,2141866348687
0,560808087072624
0,2141866349699
0,560808087071612
0,2141866349824
0,560808087071487
0,2141866377407
0,560808087043904
0,2141866377471
0,560808087043840
0,2141866381455
0,560808087039856
0,2141866382467
0,560808087038844
0,2141866877183
0,560808086544128
0,2141866909951
0,560808086511360
0,2141867009279
0,560808086412032
0,2141867139327
0,560808086281984
0,2141867172095
0,560808086249216
0,2141868039936
0,560808085381375
0,2141868138240
0,560808085283071
0,2141868170496
0,560808085250815
0,2141868398336
0,560808085022975
0,2141868430592
0,560808084990719
0,2141914308352
0,560808039112959
0,2141914373376
0,560808039047935
0,2141914568448
0,560808038852863
0,2141914633472
0,560808038787839
0,2141915894975
0,560808037526336
0,2141915895039
0,560808037526272
0,2141915896975
0,560808037524336
0,2141915897600
0,560808037523711
0,2141915927231
0,560808037494080
0,2141915927295
0,560808037494016
0,2141915927743
0,560808037493568
0,2141915927807
0,560808037493504
0,2141915929743
0,560808037491568
0,2141915959487
0,560808037461824
0,2141915959551
0,560808037461760
0,2141915962499
0,560808037458812
0,2141915962624
0,560808037458687
0,2141916415167
0,560808037006144
0,2141916415231
0,560808037006080
0,2141916419215
0,560808037002096
0,2141916419840
0,560808037001471
0,2141916421251
0,560808037000060
0,2141916421376
0,560808036999935
0,2141916447423
0,560808036973888
0,2141916447487
0,560808036973824
0,2141916447935
0,560808036973376
0,2141916447999
0,560808036973312
0,2141916451471
0,560808036969840
0,2141916451983
0,560808036969328
0,2141916454019
0,560808036967292
0,2141916479679
0,560808036941632
0,2141916479743
0,560808036941568
0,2141916483727
0,560808036937584
0,2141916484739
0,560808036936572
0,2141916484864
0,560808036936447
0,2141916578495
0,560808036842816
0,2141916578559
0,560808036842752
0,2141916582543
0,560808036838768
0,2141916610751
0,560808036810560
0,2141916610815
0,560808036810496
0,2141916614799
0,560808036806512
0,2141916676287
0,560808036745024
0,2141916676351
0,560808036744960
0,2141916680335
0,560808036740976
0,2141916681347
0,560808036739964
0,2141916681472
0,560808036739839
0,2141916709055
0,560808036712256
0,2141916709119
0,560808036712192
0,2141916713103
0,560808036708208
0,2141916714115
0,560808036707196
0,2141917978368
0,560808035442943
0,2141918043392
0,560808035377919
0,2141918469888
0,560808034951423
0,2141918500608
0,560808034920703
0,2141918502144
0,560808034919167
0,2141918565632
0,560808034855679
0,2141918729984
0,560808034691327
0,2141918762240
0,560808034659071
0,2141930561280
0,560808022860031
0,2141930626304
0,560808022795007
0,2141930954496
0,560808022466815
0,2141931083520
0,560808022337791
0,2141931148544
0,560808022272767
0,2141932541119
0,560808020880192
0,2141932541183
0,560808020880128
0,2141932543119
0,560808020878192
0,2141932543744
0,560808020877567
0,2141932671167
0,560808020750144
0,2141932671231
0,560808020750080
0,2141932674179
0,560808020747132
0,2141932674304
0,560808020747007
0,2141932703935
0,560808020717376
0,2141932703999
0,560808020717312
0,2141932706947
0,560808020714364
0,2141933061311
0,560808020360000
0,2141933061375
0,560808020359936
0,2141933065359
0,560808020355952
0,2141933065984
0,560808020355327
0,2141933067008
0,560808020354303
0,2141933067395
0,560808020353916
0,2141933067520
0,560808020353791
0,2141933191359
0,560808020229952
0,2141933191423
0,560808020229888
0,2141933195407
0,560808020225904
0,2141933196419
0,560808020224892
0,2141933196544
0,560808020224767
0,2141933224127
0,560808020197184
0,2141933224191
0,560808020197120
0,2141933228175
0,560808020193136
0,2141933229187
0,560808020192124
0,2141934624512
0,560808018796799
0,2141934722816
0,560808018698495
0,2141934755072
0,560808018666239
0,2141935116032
0,560808018305279
0,2141935146752
0,560808018274559
0,2141935147776
0,560808018273535
0,2141935148288
0,560808018273023
0,2141935245056
0,560808018176255
0,2141935277312
0,560808018143999
0,2156162359040
0,560793791062271
0,2156162424064
0,560793790997247
0,2156162619136
0,560793790802175
0,2156162684160
0,560793790737151
0,2156170616576
0,560793782804735
0,2156170649344
0,560793782771967
0,2156170714880
0,560793782706431
0,2156170747136
0,560793782674175
0,2156170974976
0,560793782446335
0,2156171007232
0,560793782414079
0,2156187131648
0,560793766289663
0,2156187164416
0,560793766256895
0,2156187294464
0,560793766126847
0,2156187393792
0,560793766027519
0,2156187426560
0,560793765994751
0,2156195389184
0,560793758032127
0,2156195454208
0,560793757967103
0,2156195520256
0,560793757901055
0,2156195782400
0,560793757638911
0,2156195911424
0,560793757509887
0,2156195976448
0,560793757444863
0,2156203646720
0,560793749774591
0,2156203679488
0,560793749741823
0,2156203745024
0,560793749676287
0,2156203777280
0,560793749644031
0,2156203876096
0,560793749545215
0,2156203907840
0,560793749513471
0,2156203908352
0,560793749512959
0,2156203940608
0,560793749480703
0,2156204138240
0,560793749283071
0,2156204168960
0,560793749252351
0,2156204169984
0,560793749251327
0,2156204170496
0,560793749250815
0,2156204201728
0,560793749219583
0,2156204202752
0,560793749218559
0,2156204267264
0,560793749154047
0,2156204299520
0,560793749121791
0,2156230255998
0,560793723165313
0,2156230255999
0,560793723165312
0,2156230256504
0,560793723164807
0,2156230257022
0,560793723164289
0,2156230257023
0,560793723164288
0,2156230272255
0,560793723149056
0,2156230273279
0,560793723148032
0,2156230320510
0,560793723100801
0,2156230320511
0,560793723100800
0,2156230320766
0,560793723100545
0,2156230320767
0,560793723100544
0,2156230321278
0,560793723100033
0,2156230321279
0,560793723100032
0,2156230321528
0,560793723099783
0,2156230322302
0,560793723099009
0,2156230322303
0,560793723099008
0,2156230322552
0,560793723098759
0,2156230336767
0,560793723084544
0,2156230516480
0,560793722904831
0,2156230518142
0,560793722903169
0,2156230518143
0,560793722903168
0,2156230518648
0,560793722902663
0,2156230534399
0,560793722886912
0,2156230581504
0,560793722839807
0,2156230582654
0,560793722838657
0,2156230582655
0,560793722838656
0,2156230582910
0,560793722838401
0,2156230582911
0,560793722838400
0,2156230583422
0,560793722837889
0,2156230583423
0,560793722837888
0,2156230583672
0,560793722837639
0,2156230598911
0,560793722822400
0,2156230776576
0,560793722644735
0,2156230779262
0,560793722642049
0,2156230779263
0,560793722642048
0,2156230780768
0,560793722640543
0,2156230795519
0,560793722625792
0,2156230841600
0,560793722579711
0,2156230844542
0,560793722576769
0,2156230844543
0,560793722576768
0,2156230844792
0,560793722576519
0,2156230845792
0,560793722575519
0,2156238611838
0,560793714809473
0,2156238611839
0,560793714809472
0,2156238612344
0,560793714808967
0,2156238612862
0,560793714808449
0,2156238612863
0,560793714808448
0,2156238643582
0,560793714777729
0,2156238643583
0,560793714777728
0,2156238644350
0,560793714776961
0,2156238644351
0,560793714776960
0,2156238644600
0,560793714776711
0,2156238645374
0,560793714775937
0,2156238645375
0,560793714775936
0,2156238645624
0,560793714775687
0,2156238659839
0,560793714761472
0,2156238774016
0,560793714647295
0,2156238775678
0,560793714645633
0,2156238775679
0,560793714645632
0,2156238776184
0,560793714645127
0,2156238791935
0,560793714629376
0,2156238806784
0,560793714614527
0,2156238808952
0,560793714612359
0,2156238872320
0,560793714548991
0,2156238873982
0,560793714547329
0,2156238873983
0,560793714547328
0,2156238874488
0,560793714546823
0,2156238904576
0,560793714516735
0,2156238905726
0,560793714515585
0,2156238905727
0,560793714515584
0,2156238906494
0,560793714514817
0,2156238906495
0,560793714514816
0,2156238906744
0,560793714514567
0,2156238921983
0,560793714499328
0,2156239132416
0,560793714288895
0,2156239135102
0,560793714286209
0,2156239135103
0,560793714286208
0,2156239136608
0,560793714284703
0,2156239164672
0,560793714256639
0,2156239167614
0,560793714253697
0,2156239167615
0,560793714253696
0,2156239167864
0,560793714253447
0,2156239168864
0,560793714252447
0,2156632121088
0,560793321300223
0,2156632186112
0,560793321235199
0,2156632381184
0,560793321040127
0,2156632446208
0,560793320975103
0,2156640378624
0,560793313042687
0,2156640411392
0,560793313009919
0,2156640476928
0,560793312944383
0,2156640509184
0,560793312912127
0,2156640737024
0,560793312684287
0,2156640769280
0,560793312652031
0,2156695035648
0,560793258385663
0,2156695100672
0,560793258320639
0,2156695295744
0,560793258125567
0,2156695360768
0,560793258060543
0,2156698705664
0,560793254715647
0,2156698770688
0,560793254650623
0,2156699197184
0,560793254224127
0,2156699227904
0,560793254193407
0,2156699229440
0,560793254191871
0,2156699292928
0,560793254128383
0,2156699457280
0,560793253964031
0,2156699489536
0,560793253931775
0,2156706963200
0,560793246458111
0,2156706995968
0,560793246425343
0,2156707061504
0,560793246359807
0,2156707093760
0,560793246327551
0,2156707454720
0,560793245966591
0,2156707485440
0,560793245935871
0,2156707486464
0,560793245934847
0,2156707486976
0,560793245934335
0,2156707518208
0,560793245903103
0,2156707519232
0,560793245902079
0,2156707583744
0,560793245837567
0,2156707616000
0,560793245805311
0,2156723740416
0,560793229680895
0,2156723773184
0,560793229648127
0,2156723969792
0,560793229451519
0,2156724001536
0,560793229419775
0,2156724002048
0,560793229419263
0,2156724034304
0,560793229387007
0,2156724231936
0,560793229189375
0,2156724262656
0,560793229158655
0,2156724263680
0,560793229157631
0,2156724264192
0,560793229157119
0,2156724295424
0,560793229125887
0,2156724296448
0,560793229124863
0,2156728065792
0,560793225355519
0,2156728130816
0,560793225290495
0,2156728196864
0,560793225224447
0,2156728459008
0,560793224962303
0,2156728588032
0,560793224833279
0,2156728653056
0,560793224768255
0,2156732129024
0,560793221292287
0,2156732227328
0,560793221193983
0,2156732259584
0,560793221161727
0,2156732358400
0,560793221062911
0,2156732390144
0,560793221031167
0,2156732390656
0,560793221030655
0,2156732620544
0,560793220800767
0,2156732651264
0,560793220770047
0,2156732652288
0,560793220769023
0,2156732652800
0,560793220768511
0,2156732749568
0,560793220671743
0,2156732781824
0,560793220639487
0,2156762932606
0,560793190488705
0,2156762932607
0,560793190488704
0,2156762933112
0,560793190488199
0,2156762933630
0,560793190487681
0,2156762933631
0,560793190487680
0,2156762948863
0,560793190472448
0,2156762949887
0,560793190471424
0,2156762981119
0,560793190440192
0,2156762981631
0,560793190439680
0,2156762982655
0,560793190438656
0,2156762997118
0,560793190424193
0,2156762997119
0,560793190424192
0,2156762997374
0,560793190423937
0,2156762997375
0,560793190423936
0,2156762997886
0,560793190423425
0,2156762997887
0,560793190423424
0,2156762998136
0,560793190423175
0,2156762998910
0,560793190422401
0,2156762998911
0,560793190422400
0,2156762999160
0,560793190422151
0,2156763013375
0,560793190407936
0,2156763193088
0,560793190228223
0,2156763194750
0,560793190226561
0,2156763194751
0,560793190226560
0,2156763195256
0,560793190226055
0,2156763211007
0,560793190210304
0,2156763243263
0,560793190178048
0,2156763243775
0,560793190177536
0,2156763258112
0,560793190163199
0,2156763259262
0,560793190162049
0,2156763259263
0,560793190162048
0,2156763259518
0,560793190161793
0,2156763259519
0,560793190161792
0,2156763260030
0,560793190161281
0,2156763260031
0,560793190161280
0,2156763260280
0,560793190161031
0,2156763275519
0,560793190145792
0,2156763453184
0,560793189968127
0,2156763455870
0,560793189965441
0,2156763455871
0,560793189965440
0,2156763457376
0,560793189963935
0,2156763472127
0,560793189949184
0,2156763504895
0,560793189916416
0,2156763518208
0,560793189903103
0,2156763521150
0,560793189900161
0,2156763521151
0,560793189900160
0,2156763521400
0,560793189899911
0,2156763522400
0,560793189898911
0,2156767094142
0,560793186327169
0,2156767094143
0,560793186327168
0,2156767094648
0,560793186326663
0,2156767095166
0,560793186326145
0,2156767095167
0,560793186326144
0,2156767126654
0,560793186294657
0,2156767126655
0,560793186294656
0,2156767126904
0,560793186294407
0,2156767127392
0,560793186293919
0,2156767127678
0,560793186293633
