Thread ID,Solution
0,12437075200
0,4385609435903
0,12437075264
0,4385609435839
0,12437078207
0,4385609432896
0,12437078271
0,4385609432832
0,12437082255
0,4385609428848
0,12437083267
0,4385609427836
0,12437083392
0,4385609427711
0,12437724928
0,4385608786175
0,12437726590
0,4385608784513
0,12437726591
0,4385608784512
0,12437727096
0,4385608784007
0,12437742847
0,4385608768256
0,12437823232
0,4385608687871
0,12437824894
0,4385608686209
0,12437824895
0,4385608686208
0,12437825400
0,4385608685703
0,12437855488
0,4385608655615
0,12437856638
0,4385608654465
0,12437856639
0,4385608654464
0,12437857406
0,4385608653697
0,12437857407
0,4385608653696
0,12437857656
0,4385608653447
0,12437872895
0,4385608638208
0,12438083328
0,4385608427775
0,12438086014
0,4385608425089
0,12438086015
0,4385608425088
0,12438087520
0,4385608423583
0,12438115584
0,4385608395519
0,12438118526
0,4385608392577
0,12438118527
0,4385608392576
0,12438118776
0,4385608392327
0,12438119776
0,4385608391327
0,12438755999
0,4385607755104
0,12438756999
0,4385607754104
0,12438757248
0,4385607753855
0,12438757249
0,4385607753854
0,12438773504
0,4385607737599
0,12438871808
0,4385607639295
0,12438887808
0,4385607623295
0,12438887809
0,4385607623294
0,12438888064
0,4385607623039
0,12438888065
0,4385607623038
0,12438904064
0,4385607607039
0,12439131904
0,4385607379199
0,12439147904
0,4385607363199
0,12439147905
0,4385607363198
0,12439148160
0,4385607362943
0,12439148161
0,4385607362942
0,12439164160
0,4385607346943
0,12465640766
0,4385580870337
0,12465640767
0,4385580870336
0,12465640830
0,4385580870273
0,12465640831
0,4385580870272
0,12465641272
0,4385580869831
0,12465641336
0,4385580869767
0,12465642766
0,4385580868337
0,12465642767
0,4385580868336
0,12465643264
0,4385580867839
0,12465643266
0,4385580867837
0,12465643267
0,4385580867836
0,12465643268
0,4385580867835
0,12465643272
0,4385580867831
0,12465643280
0,4385580867823
0,12465643296
0,4385580867807
0,12465643360
0,4385580867743
0,12465643392
0,4385580867711
0,12465643393
0,4385580867710
0,12465647472
0,4385580863631
0,12465651456
0,4385580859647
0,12465651520
0,4385580859583
0,12465657023
0,4385580854080
0,12465657087
0,4385580854016
0,12465659023
0,4385580852080
0,12465659648
0,4385580851455
0,12465689279
0,4385580821824
0,12465689343
0,4385580821760
0,12465689791
0,4385580821312
0,12465689855
0,4385580821248
0,12465691791
0,4385580819312
0,12465705278
0,4385580805825
0,12465705279
0,4385580805824
0,12465705342
0,4385580805761
0,12465705343
0,4385580805760
0,12465705534
0,4385580805569
0,12465705535
0,4385580805568
0,12465705598
0,4385580805505
0,12465705599
0,4385580805504
0,12465706046
0,4385580805057
0,12465706047
0,4385580805056
0,12465706110
0,4385580804993
0,12465706111
0,4385580804992
0,12465706296
0,4385580804807
0,12465706360
0,4385580804743
0,12465708046
0,4385580803057
0,12465708047
0,4385580803056
0,12465708288
0,4385580802815
0,12465708290
0,4385580802813
0,12465708291
0,4385580802812
0,12465708296
0,4385580802807
0,12465708304
0,4385580802799
0,12465708320
0,4385580802783
0,12465708384
0,4385580802719
0,12465708416
0,4385580802687
0,12465708417
0,4385580802686
0,12465712496
0,4385580798607
0,12465716480
0,4385580794623
0,12465716544
0,4385580794559
0,12465721535
0,4385580789568
0,12465721599
0,4385580789504
0,12465724547
0,4385580786556
0,12465724672
0,4385580786431
0,12465773340
0,4385580737763
0,12465773838
0,4385580737265
0,12465773839
0,4385580737264
0,12465774336
0,4385580736767
0,12465774338
0,4385580736765
0,12465774339
0,4385580736764
0,12465774340
0,4385580736763
0,12465774344
0,4385580736759
0,12465774352
0,4385580736751
0,12465774368
0,4385580736735
0,12465774432
0,4385580736671
0,12465774464
0,4385580736639
0,12465774465
0,4385580736638
0,12465777532
0,4385580733571
0,12465778544
0,4385580732559
0,12465782528
0,4385580728575
0,12465782592
0,4385580728511
0,12465790095
0,4385580721008
0,12465790720
0,4385580720383
0,12466033982
0,4385580477121
0,12466033983
0,4385580477120
0,12466034046
0,4385580477057
0,12466034047
0,4385580477056
0,12466034488
0,4385580476615
0,12466034552
0,4385580476551
0,12466035484
0,4385580475619
0,12466035982
0,4385580475121
0,12466035983
0,4385580475120
0,12466036480
0,4385580474623
0,12466036482
0,4385580474621
0,12466036483
0,4385580474620
0,12466036484
0,4385580474619
0,12466036488
0,4385580474615
0,12466036496
0,4385580474607
0,12466036512
0,4385580474591
0,12466036576
0,4385580474527
0,12466036608
0,4385580474495
0,12466036609
0,4385580474494
0,12466044672
0,4385580466431
0,12466044736
0,4385580466367
0,12466050239
0,4385580460864
0,12466050303
0,4385580460800
0,12466052239
0,4385580458864
0,12466052864
0,4385580458239
0,12466160958
0,4385580350145
0,12466160959
0,4385580350144
0,12466161022
0,4385580350081
0,12466161023
0,4385580350080
0,12466161464
0,4385580349639
0,12466161528
0,4385580349575
0,12466164030
0,4385580347073
0,12466164031
0,4385580347072
0,12466164094
0,4385580347009
0,12466164095
0,4385580347008
0,12466165006
0,4385580346097
0,12466165007
0,4385580346096
0,12466165504
0,4385580345599
0,12466165506
0,4385580345597
0,12466165507
0,4385580345596
0,12466165508
0,4385580345595
0,12466165512
0,4385580345591
0,12466165536
0,4385580345567
0,12466165600
0,4385580345503
0,12466165632
0,4385580345471
0,12466165633
0,4385580345470
0,12466173696
0,4385580337407
0,12466173760
0,4385580337343
0,12466177215
0,4385580333888
0,12466177279
0,4385580333824
0,12466180287
0,4385580330816
0,12466180351
0,4385580330752
0,12466181263
0,4385580329840
0,12466181888
0,4385580329215
0,12466209471
0,4385580301632
0,12466209535
0,4385580301568
0,12466209983
0,4385580301120
0,12466210047
0,4385580301056
0,12466213055
0,4385580298048
0,12466213119
0,4385580297984
0,12466213519
0,4385580297584
0,12466214031
0,4385580297072
0,12466225470
0,4385580285633
0,12466225471
0,4385580285632
0,12466225534
0,4385580285569
0,12466225535
0,4385580285568
0,12466225726
0,4385580285377
0,12466225727
0,4385580285376
0,12466225790
0,4385580285313
0,12466225791
0,4385580285312
0,12466226238
0,4385580284865
0,12466226239
0,4385580284864
0,12466226302
0,4385580284801
0,12466226303
0,4385580284800
0,12466226488
0,4385580284615
0,12466226552
0,4385580284551
0,12466229310
0,4385580281793
0,12466229311
0,4385580281792
0,12466229374
0,4385580281729
0,12466229375
0,4385580281728
0,12466229518
0,4385580281585
0,12466229519
0,4385580281584
0,12466229560
0,4385580281543
0,12466229624
0,4385580281479
0,12466229774
0,4385580281329
0,12466229775
0,4385580281328
0,12466230286
0,4385580280817
0,12466230287
0,4385580280816
0,12466230528
0,4385580280575
0,12466230530
0,4385580280573
0,12466230531
0,4385580280572
0,12466230536
0,4385580280567
0,12466230560
0,4385580280543
0,12466230624
0,4385580280479
0,12466230656
0,4385580280447
0,12466230657
0,4385580280446
0,12466238720
0,4385580272383
0,12466238784
0,4385580272319
0,12466241727
0,4385580269376
0,12466241791
0,4385580269312
0,12466245775
0,4385580265328
0,12466246787
0,4385580264316
0,12466246912
0,4385580264191
0,12467085056
0,4385579426047
0,12467086718
0,4385579424385
0,12467086719
0,4385579424384
0,12467087224
0,4385579423879
0,12467102975
0,4385579408128
0,12467214080
0,4385579297023
0,12467216766
0,4385579294337
0,12467216767
0,4385579294336
0,12467218272
0,4385579292831
0,12467233023
0,4385579278080
0,12467265791
0,4385579245312
0,12467279104
0,4385579231999
0,12467282046
0,4385579229057
0,12467282047
0,4385579229056
0,12467282296
0,4385579228807
0,12467283296
0,4385579227807
0,12469703998
0,4385576807105
0,12469703999
0,4385576807104
0,12469704062
0,4385576807041
0,12469704063
0,4385576807040
0,12469704504
0,4385576806599
0,12469704568
0,4385576806535
0,12469705500
0,4385576805603
0,12469705998
0,4385576805105
0,12469705999
0,4385576805104
0,12469706496
0,4385576804607
0,12469706498
0,4385576804605
0,12469706499
0,4385576804604
0,12469706500
0,4385576804603
0,12469706504
0,4385576804599
0,12469706512
0,4385576804591
0,12469706528
0,4385576804575
0,12469706592
0,4385576804511
0,12469706624
0,4385576804479
0,12469706625
0,4385576804478
0,12469709692
0,4385576801411
0,12469710704
0,4385576800399
0,12469714688
0,4385576796415
0,12469714752
0,4385576796351
0,12469720255
0,4385576790848
0,12469720319
0,4385576790784
0,12469722255
0,4385576788848
0,12469722880
0,4385576788223
0,12469802302
0,4385576708801
0,12469802303
0,4385576708800
0,12469802366
0,4385576708737
0,12469802367
0,4385576708736
0,12469802808
0,4385576708295
0,12469802872
0,4385576708231
0,12469804302
0,4385576706801
0,12469804303
0,4385576706800
0,12469804679
0,4385576706424
0,12469804800
0,4385576706303
0,12469804802
0,4385576706301
0,12469804803
0,4385576706300
0,12469804804
0,4385576706299
0,12469804808
0,4385576706295
0,12469804816
0,4385576706287
0,12469804832
0,4385576706271
0,12469804896
0,4385576706207
0,12469804928
0,4385576706175
0,12469804929
0,4385576706174
0,12469809008
0,4385576702095
0,12469812992
0,4385576698111
0,12469813056
0,4385576698047
0,12469834046
0,4385576677057
0,12469834047
0,4385576677056
0,12469834110
0,4385576676993
0,12469834111
0,4385576676992
0,12469834814
0,4385576676289
0,12469834815
0,4385576676288
0,12469834878
0,4385576676225
0,12469834879
0,4385576676224
0,12469835064
0,4385576676039
0,12469835128
0,4385576675975
0,12469836814
0,4385576674289
0,12469836815
0,4385576674288
0,12469837056
0,4385576674047
0,12469837058
0,4385576674045
0,12469837059
0,4385576674044
0,12469837064
0,4385576674039
0,12469837072
0,4385576674031
0,12469837088
0,4385576674015
0,12469837152
0,4385576673951
0,12469837184
0,4385576673919
0,12469837185
0,4385576673918
0,12469841264
0,4385576669839
0,12469845248
0,4385576665855
0,12469845312
0,4385576665791
0,12469850303
0,4385576660800
0,12469850367
0,4385576660736
0,12469853315
0,4385576657788
0,12469853440
0,4385576657663
0,12469934751
0,4385576576352
0,12469934876
0,4385576576227
0,12469935374
0,4385576575729
0,12469935375
0,4385576575728
0,12469935751
0,4385576575352
0,12469935872
0,4385576575231
0,12469935874
0,4385576575229
0,12469935875
0,4385576575228
0,12469935876
0,4385576575227
0,12469935880
0,4385576575223
0,12469935888
0,4385576575215
0,12469935904
0,4385576575199
0,12469935968
0,4385576575135
0,12469936000
0,4385576575103
0,12469936001
0,4385576575102
0,12469938943
0,4385576572160
0,12469939068
0,4385576572035
0,12469940080
0,4385576571023
0,12469944064
0,4385576567039
0,12469944128
0,4385576566975
0,12469967616
0,4385576543487
0,12469967618
0,4385576543485
0,12469967619
0,4385576543484
0,12469967620
0,4385576543483
0,12469967632
0,4385576543471
0,12469967648
0,4385576543455
0,12469967712
0,4385576543391
0,12469967744
0,4385576543359
0,12469967745
0,4385576543358
0,12469967886
0,4385576543217
0,12469967887
0,4385576543216
0,12469968128
0,4385576542975
0,12469968130
0,4385576542973
0,12469968131
0,4385576542972
0,12469968136
0,4385576542967
0,12469968144
0,4385576542959
0,12469968160
0,4385576542943
0,12469968224
0,4385576542879
0,12469968256
0,4385576542847
0,12469968257
0,4385576542846
0,12469969788
0,4385576541315
0,12469971824
0,4385576539279
0,12469972336
0,4385576538767
0,12469975808
0,4385576535295
0,12469975872
0,4385576535231
0,12469976320
0,4385576534783
0,12469976384
0,4385576534719
0,12469984000
0,4385576527103
0,12469984387
0,4385576526716
0,12469984512
0,4385576526591
0,12470195518
0,4385576315585
0,12470195519
0,4385576315584
0,12470195582
0,4385576315521
0,12470195583
0,4385576315520
0,12470196024
0,4385576315079
0,12470196088
0,4385576315015
0,12470196895
0,4385576314208
0,12470197020
0,4385576314083
0,12470197518
0,4385576313585
0,12470197519
0,4385576313584
0,12470197895
0,4385576313208
0,12470198016
0,4385576313087
0,12470198018
0,4385576313085
0,12470198019
0,4385576313084
0,12470198020
0,4385576313083
0,12470198024
0,4385576313079
0,12470198032
0,4385576313071
0,12470198048
0,4385576313055
0,12470198112
0,4385576312991
0,12470198144
0,4385576312959
0,12470198145
0,4385576312958
0,12470206208
0,4385576304895
0,12470206272
0,4385576304831
0,12470224190
0,4385576286913
0,12470224191
0,4385576286912
0,12470224254
0,4385576286849
0,12470224255
0,4385576286848
0,12470224696
0,4385576286407
0,12470224760
0,4385576286343
0,12470228030
0,4385576283073
0,12470228031
0,4385576283072
0,12470228094
0,4385576283009
0,12470228095
0,4385576283008
0,12470228238
0,4385576282865
0,12470228239
0,4385576282864
0,12470228280
0,4385576282823
0,12470228344
0,4385576282759
0,12470228736
0,4385576282367
0,12470228738
0,4385576282365
0,12470228739
0,4385576282364
0,12470228740
0,4385576282363
0,12470228744
0,4385576282359
0,12470228768
0,4385576282335
0,12470228832
0,4385576282271
0,12470228864
0,4385576282239
0,12470228865
0,4385576282238
0,12470229760
0,4385576281343
0,12470229762
0,4385576281341
0,12470229763
0,4385576281340
0,12470229764
0,4385576281339
0,12470229776
0,4385576281327
0,12470229792
0,4385576281311
0,12470229856
0,4385576281247
0,12470229888
0,4385576281215
0,12470229889
0,4385576281214
0,12470230030
0,4385576281073
0,12470230031
0,4385576281072
0,12470230272
0,4385576280831
0,12470230274
0,4385576280829
0,12470230275
0,4385576280828
0,12470230280
0,4385576280823
0,12470230288
0,4385576280815
0,12470230304
0,4385576280799
0,12470230368
0,4385576280735
0,12470230400
0,4385576280703
0,12470230401
0,4385576280702
0,12470236928
0,4385576274175
0,12470236992
0,4385576274111
0,12470237952
0,4385576273151
0,12470238016
0,4385576273087
0,12470238464
0,4385576272639
0,12470238528
0,4385576272575
0,12470240447
0,4385576270656
0,12470240511
0,4385576270592
0,12470244495
0,4385576266608
0,12470245120
0,4385576265983
0,12470246144
0,4385576264959
0,12470246531
0,4385576264572
0,12470246656
0,4385576264447
0,12470322494
0,4385576188609
0,12470322495
0,4385576188608
0,12470322558
0,4385576188545
0,12470322559
0,4385576188544
0,12470323000
0,4385576188103
0,12470323064
0,4385576188039
0,12470325566
0,4385576185537
0,12470325567
0,4385576185536
0,12470325630
0,4385576185473
0,12470325631
0,4385576185472
0,12470326542
0,4385576184561
0,12470326543
0,4385576184560
0,12470326919
0,4385576184184
0,12470327040
0,4385576184063
0,12470327042
0,4385576184061
0,12470327043
0,4385576184060
0,12470327044
0,4385576184059
0,12470327048
0,4385576184055
0,12470327072
0,4385576184031
0,12470327136
0,4385576183967
0,12470327168
0,4385576183935
0,12470327169
0,4385576183934
0,12470335232
0,4385576175871
0,12470335296
0,4385576175807
0,12470354238
0,4385576156865
0,12470354239
0,4385576156864
0,12470354302
0,4385576156801
0,12470354303
0,4385576156800
0,12470355006
0,4385576156097
0,12470355007
0,4385576156096
0,12470355070
0,4385576156033
0,12470355071
0,4385576156032
0,12470355256
0,4385576155847
0,12470355320
0,4385576155783
0,12470358078
0,4385576153025
0,12470358079
0,4385576153024
0,12470358142
0,4385576152961
0,12470358143
0,4385576152960
0,12470358286
0,4385576152817
0,12470358287
0,4385576152816
0,12470358328
0,4385576152775
0,12470358392
0,4385576152711
0,12470359054
0,4385576152049
0,12470359055
0,4385576152048
0,12470359296
0,4385576151807
0,12470359298
0,4385576151805
0,12470359299
0,4385576151804
0,12470359304
0,4385576151799
0,12470359328
0,4385576151775
0,12470359392
0,4385576151711
0,12470359424
0,4385576151679
0,12470359425
0,4385576151678
0,12470367488
0,4385576143615
0,12470367552
0,4385576143551
0,12470370495
0,4385576140608
0,12470370559
0,4385576140544
0,12470374543
0,4385576136560
0,12470375555
0,4385576135548
0,12470375680
0,4385576135423
0,12471246592
0,4385575264511
0,12471248254
0,4385575262849
0,12471248255
0,4385575262848
0,12471248760
0,4385575262343
0,12471277312
0,4385575233791
0,12471278336
0,4385575232767
0,12471278848
0,4385575232255
0,12471280766
0,4385575230337
0,12471280767
0,4385575230336
0,12471281016
0,4385575230087
0,12471281504
0,4385575229599
0,12471375616
0,4385575135487
0,12471378302
0,4385575132801
0,12471378303
0,4385575132800
0,12471379808
0,4385575131295
0,12471407872
0,4385575103231
0,12471410814
0,4385575100289
0,12471410815
0,4385575100288
0,12471411064
0,4385575100039
0,12471412064
0,4385575099039
0,12471786143
0,4385574724960
0,12471787143
0,4385574723960
0,12471787392
0,4385574723711
0,12471787393
0,4385574723710
0,12471790335
0,4385574720768
0,12471803648
0,4385574707455
0,12471901952
0,4385574609151
0,12471917952
0,4385574593151
0,12471917953
0,4385574593150
0,12471918208
0,4385574592895
0,12471918209
0,4385574592894
0,12471934208
0,4385574576895
0,12472033024
0,4385574478079
0,12472048263
0,4385574462840
0,12472048512
0,4385574462591
0,12472048513
0,4385574462590
0,12472049024
0,4385574462079
0,12472049025
0,4385574462078
0,12472049280
0,4385574461823
0,12472049281
0,4385574461822
0,12472050431
0,4385574460672
0,12472064768
0,4385574446335
0,12472065280
0,4385574445823
0,12472295168
0,4385574215935
0,12472309383
0,4385574201720
0,12472309632
0,4385574201471
0,12472309633
0,4385574201470
0,12472310407
0,4385574200696
0,12472310656
0,4385574200447
0,12472310657
0,4385574200446
0,12472311168
0,4385574199935
0,12472311169
0,4385574199934
0,12472311424
0,4385574199679
0,12472311425
0,4385574199678
0,12472325888
0,4385574185215
0,12472326912
0,4385574184191
0,12472327424
0,4385574183679
0,12472424192
0,4385574086911
0,12472440192
0,4385574070911
0,12472440193
0,4385574070910
0,12472440448
0,4385574070655
0,12472440449
0,4385574070654
0,12472456448
0,4385574054655
0,12554247936
0,4385492263167
0,12554312960
0,4385492198143
0,12554508032
0,4385492003071
0,12554573056
0,4385491938047
0,12554776432
0,4385491734671
0,12554780416
0,4385491730687
0,12554780480
0,4385491730623
0,12554841456
0,4385491669647
0,12554845440
0,4385491665663
0,12554845504
0,4385491665599
0,12558507264
0,4385488003839
0,12558767360
0,4385487743743
0,12559035760
0,4385487475343
0,12559039744
0,4385487471359
0,12559039808
0,4385487471295
0,12566830848
0,4385479680255
0,12566895872
0,4385479615231
0,12567090944
0,4385479420159
0,12567155968
0,4385479355135
0,12567359344
0,4385479151759
0,12567363328
0,4385479147775
0,12567363392
0,4385479147711
0,12567424368
0,4385479086735
0,12567428352
0,4385479082751
0,12567428416
0,4385479082687
0,12570894080
0,4385475617023
0,12570992384
0,4385475518719
0,12571024640
0,4385475486463
0,12571252480
0,4385475258623
0,12571284736
0,4385475226367
0,12571421564
0,4385475089539
0,12571422576
0,4385475088527
0,12571426560
0,4385475084543
0,12571426624
0,4385475084479
0,12571520880
0,4385474990223
0,12571524864
0,4385474986239
0,12571524928
0,4385474986175
0,12571553136
0,4385474957967
0,12571557120
0,4385474953983
0,12571557184
0,4385474953919
0,12573502207
0,4385473008896
0,12599860992
0,4385446650111
0,12599926016
0,4385446585087
0,12599992064
0,4385446519039
0,12600254208
0,4385446256895
0,12600383232
0,4385446127871
0,12600448256
0,4385446062847
0,12600781692
0,4385445729411
0,12600782704
0,4385445728399
0,12600786688
0,4385445724415
0,12600786752
0,4385445724351
0,12600913664
0,4385445597439
0,12600913728
0,4385445597375
0,12600915712
0,4385445595391
0,12600915776
0,4385445595327
0,12600978688
0,4385445532415
0,12600978752
0,4385445532351
0,12600980736
0,4385445530367
0,12600980800
0,4385445530303
0,12601041788
0,4385445469315
0,12601044736
0,4385445466367
0,12601044800
0,4385445466303
0,12603924224
0,4385442586879
0,12604022528
0,4385442488575
0,12604054784
0,4385442456319
0,12604153600
0,4385442357503
0,12604185344
0,4385442325759
0,12604185856
0,4385442325247
0,12604415744
0,4385442095359
0,12604446464
0,4385442064639
0,12604447488
0,4385442063615
0,12604448000
0,4385442063103
0,12604544768
0,4385441966335
0,12604577024
0,4385441934079
0,12604943103
0,4385441568000
0,12604943228
0,4385441567875
0,12604944240
0,4385441566863
0,12604948224
0,4385441562879
0,12604948288
0,4385441562815
0,12604975984
0,4385441535119
0,12604976496
0,4385441534607
0,12604976896
0,4385441534207
0,12604976960
0,4385441534143
0,12604978944
0,4385441532159
0,12604979008
0,4385441532095
0,12604979968
0,4385441531135
0,12604980032
0,4385441531071
0,12604980480
0,4385441530623
0,12604980544
0,4385441530559
0,12605075200
0,4385441435903
0,12605075264
0,4385441435839
0,12605077248
0,4385441433855
0,12605077312
0,4385441433791
0,12605107456
0,4385441403647
0,12605107520
0,4385441403583
0,12605109504
0,4385441401599
0,12605109568
0,4385441401535
0,12605203199
0,4385441307904
0,12605203324
0,4385441307779
0,12605206272
0,4385441304831
0,12605206336
0,4385441304767
0,12605236080
0,4385441275023
0,12605238016
0,4385441273087
0,12605238080
0,4385441273023
0,12605238528
0,4385441272575
0,12605238592
0,4385441272511
0,12686382271
0,4385360128832
0,12686382335
0,4385360128768
0,12686384271
0,4385360126832
0,12686384896
0,4385360126207
0,12686414527
0,4385360096576
0,12686414591
0,4385360096512
0,12686415039
0,4385360096064
0,12686415103
0,4385360096000
0,12686417039
0,4385360094064
0,12686446783
0,4385360064320
0,12686446847
0,4385360064256
0,12686449795
0,4385360061308
0,12686449920
0,4385360061183
0,12686543551
0,4385359967552
0,12686543615
0,4385359967488
0,12686545599
0,4385359965504
0,12686545663
0,4385359965440
0,12686575807
0,4385359935296
0,12686575871
0,4385359935232
0,12686577855
0,4385359933248
0,12686577919
0,4385359933184
0,12686640319
0,4385359870784
0,12686640383
0,4385359870720
0,12686641343
0,4385359869760
0,12686641407
0,4385359869696
0,12686643391
0,4385359867712
0,12686643455
0,4385359867648
0,12686644367
0,4385359866736
0,12686644992
0,4385359866111
0,12686672575
0,4385359838528
0,12686672639
0,4385359838464
0,12686673087
0,4385359838016
0,12686673151
0,4385359837952
0,12686674111
0,4385359836992
0,12686674175
0,4385359836928
0,12686676159
0,4385359834944
0,12686676223
0,4385359834880
0,12686676623
0,4385359834480
0,12686677135
0,4385359833968
0,12686704831
0,4385359806272
0,12686704895
0,4385359806208
0,12686708879
0,4385359802224
0,12686709891
0,4385359801212
0,12686710016
0,4385359801087
0,12687435007
0,4385359076096
0,12687467263
0,4385359043840
0,12687467775
0,4385359043328
0,12687499519
0,4385359011584
0,12687598335
0,4385358912768
0,12687630591
0,4385358880512
0,12687696127
0,4385358814976
0,12687728895
0,4385358782208
0,12688465664
0,4385358045439
0,12688530688
0,4385357980415
0,12688725760
0,4385357785343
0,12688790784
0,4385357720319
0,12692724992
0,4385353786111
0,12692985088
0,4385353526015
0,12694802623
0,4385351708480
0,12694802687
0,4385351708416
0,12694805635
0,4385351705468
0,12694866623
0,4385351644480
0,12694866687
0,4385351644416
0,12694868671
0,4385351642432
0,12694868735
0,4385351642368
0,12694931647
0,4385351579456
0,12694931711
0,4385351579392
0,12694933695
0,4385351577408
0,12694933759
0,4385351577344
0,12695060671
0,4385351450432
0,12695060735
0,4385351450368
0,12695064719
0,4385351446384
0,12695065731
0,4385351445372
0,12695855359
0,4385350655744
0,12695921407
0,4385350589696
0,12695986431
0,4385350524672
0,12701048576
0,4385345462527
0,12701113600
0,4385345397503
0,12701308672
0,4385345202431
0,12701373696
0,4385345137407
0,12703028415
0,4385343482688
0,12703028479
0,4385343482624
0,12703030415
0,4385343480688
0,12703031040
0,4385343480063
0,12703158463
0,4385343352640
0,12703158527
0,4385343352576
0,12703161475
0,4385343349628
0,12703161600
0,4385343349503
0,12703191231
0,4385343319872
0,12703191295
0,4385343319808
0,12703194243
0,4385343316860
0,12703416511
0,4385343094592
0,12703416575
0,4385343094528
0,12703420559
0,4385343090544
0,12703421571
0,4385343089532
0,12703421696
0,4385343089407
0,12703449279
0,4385343061824
0,12703449343
0,4385343061760
0,12703453327
0,4385343057776
0,12703454339
0,4385343056764
0,12704081151
0,4385342429952
0,12704211199
0,4385342299904
0,12704243967
0,4385342267136
0,12705111808
0,4385341399295
0,12705210112
0,4385341300991
0,12705242368
0,4385341268735
0,12705470208
0,4385341040895
0,12705502464
0,4385341008639
0,12734078720
0,4385312432383
0,12734143744
0,4385312367359
0,12734209792
0,4385312301311
0,12734471936
0,4385312039167
0,12734600960
0,4385311910143
0,12734665984
0,4385311845119
0,12736058559
0,4385310452544
0,12736058623
0,4385310452480
0,12736060559
0,4385310450544
0,12736061184
0,4385310449919
0,12736188607
0,4385310322496
0,12736188671
0,4385310322432
0,12736191619
0,4385310319484
0,12736191744
0,4385310319359
0,12736221375
0,4385310289728
0,12736221439
0,4385310289664
0,12736224387
0,4385310286716
0,12736322304
0,4385310188799
0,12736322691
0,4385310188412
0,12736322816
0,4385310188287
0,12736578751
0,4385309932352
0,12736578815
0,4385309932288
0,12736582799
0,4385309928304
0,12736583424
0,4385309927679
0,12736584448
0,4385309926655
0,12736584835
0,4385309926268
0,12736584960
0,4385309926143
0,12736708799
0,4385309802304
0,12736708863
0,4385309802240
0,12736712847
0,4385309798256
0,12736713859
0,4385309797244
0,12736713984
0,4385309797119
0,12736741567
0,4385309769536
0,12736741631
0,4385309769472
0,12736745615
0,4385309765488
0,12736746627
0,4385309764476
0,12738141952
0,4385308369151
0,12738240256
0,4385308270847
0,12738272512
0,4385308238591
0,12738371328
0,4385308139775
0,12738403072
0,4385308108031
0,12738403584
0,4385308107519
0,12738633472
0,4385307877631
0,12738664192
0,4385307846911
0,12738665216
0,4385307845887
0,12738665728
0,4385307845375
0,12738762496
0,4385307748607
0,12738794752
0,4385307716351
2,566403702528
2,3831642808575
2,566403767552
2,3831642743551
2,566403962624
2,3831642548479
2,566404027648
2,3831642483455
2,566407961856
2,3831638549247
2,566408221952
2,3831638289151
2,566416285440
2,3831630225663
2,566416350464
2,3831630160639
2,566416545536
2,3831629965567
2,566416610560
2,3831629900543
2,566420348672
2,3831626162431
2,566420446976
2,3831626064127
2,566420479232
2,3831626031871
2,566420707072
2,3831625804031
2,566420739328
2,3831625771775
2,566433322752
2,3831613188351
2,566433387776
2,3831613123327
2,566437484288
2,3831609026815
2,566437516544
2,3831608994559
2,566466617088
2,3831579894015
2,566466682112
2,3831579828991
2,566466877184
2,3831579633919
2,566466942208
2,3831579568895
2,566470287104
2,3831576223999
2,566470352128
2,3831576158975
2,566470778624
2,3831575732479
2,566470809344
2,3831575701759
2,566470810880
2,3831575700223
2,566470874368
2,3831575636735
2,566471038720
2,3831575472383
2,566471070976
2,3831575440127
2,566474546432
2,3831571964671
2,566475068672
2,3831571442431
2,566482870016
2,3831563641087
2,566482935040
2,3831563576063
2,566483263232
2,3831563247871
2,566483392256
2,3831563118847
2,566483457280
2,3831563053823
2,566486933248
2,3831559577855
2,566487031552
2,3831559479551
2,566487063808
2,3831559447295
2,566487424768
2,3831559086335
2,566487455488
2,3831559055615
2,566487456512
2,3831559054591
2,566487457024
2,3831559054079
2,566487553792
2,3831558957311
2,566487586048
2,3831558925055
0,14271990463
0,4383774520640
0,14271990527
0,4383774520576
0,14271992511
0,4383774518592
0,14271992575
0,4383774518528
0,14272022719
0,4383774488384
0,14272022783
0,4383774488320
0,14272024767
0,4383774486336
0,14272024831
0,4383774486272
0,14272119487
0,4383774391616
0,14272119551
0,4383774391552
0,14272119999
0,4383774391104
0,14272120063
0,4383774391040
0,14272121023
0,4383774390080
0,14272121087
0,4383774390016
0,14272123071
0,4383774388032
0,14272123135
0,4383774387968
0,14272123535
0,4383774387568
0,14272124047
0,4383774387056
0,14272151743
0,4383774359360
0,14272151807
0,4383774359296
0,14272155791
0,4383774355312
0,14272156803
0,4383774354300
0,14272156928
0,4383774354175
0,14272523007
0,4383773988096
0,14272555263
0,4383773955840
0,14272652031
0,4383773859072
0,14272652543
0,4383773858560
0,14272653567
0,4383773857536
0,14272684287
0,4383773826816
0,14273045247
0,4383773465856
0,14273077503
0,4383773433600
0,14273175807
0,4383773335296
0,14276119231
0,4383770391872
0,14276119295
0,4383770391808
0,14276121279
0,4383770389824
0,14276121343
0,4383770389760
0,14276184255
0,4383770326848
0,14276184319
0,4383770326784
0,14276186303
0,4383770324800
0,14276186367
0,4383770324736
0,14276313279
0,4383770197824
0,14276313343
0,4383770197760
0,14276317327
0,4383770193776
0,14276318339
0,4383770192764
0,14276651775
0,4383769859328
0,14276716799
0,4383769794304
0,14276845823
