Thread ID,Solution
0,1098985223169
0,526404607
0,1098985223168
0,526406142
0,1098985221633
0,526406143
0,1098985221632
0,526406654
0,1098985221121
0,526406655
0,1098985221120
0,526420478
0,1098985207297
0,526420479
0,1098985207296
0,526420990
0,1098985206785
0,526420991
0,1098985206784
0,526422526
0,1098985205249
0,526422527
0,1098985205248
0,526423038
0,1098985204737
0,526423039
0,1098985204736
0,526453246
0,1098985174529
0,526453247
0,1098985174528
0,526453758
0,1098985174017
0,526453759
0,1098985174016
0,526455294
0,1098985172481
0,526455295
0,1098985172480
0,526455806
0,1098985171969
0,526455807
0,1098985171968
0,526518782
0,1098985108993
0,526518783
0,1098985108992
0,526519294
0,1098985108481
0,526519295
0,1098985108480
0,526520830
0,1098985106945
0,526520831
0,1098985106944
0,526521342
0,1098985106433
0,526521343
0,1098985106432
0,526649854
0,1098984977921
0,526649855
0,1098984977920
0,526650366
0,1098984977409
0,526650367
0,1098984977408
0,526651902
0,1098984975873
0,526651903
0,1098984975872
0,526652414
0,1098984975361
0,526652415
0,1098984975360
0,526665854
0,1098984961921
0,526665855
0,1098984961920
0,526667902
0,1098984959873
0,526667903
0,1098984959872
0,526682238
0,1098984945537
0,526682239
0,1098984945536
0,526684286
0,1098984943489
0,526684287
0,1098984943488
0,526715006
0,1098984912769
0,526715007
0,1098984912768
0,526717054
0,1098984910721
0,526717055
0,1098984910720
0,526731294
0,1098984896481
0,526731295
0,1098984896480
0,526733342
0,1098984894433
0,526733343
0,1098984894432
0,526741510
0,1098984886265
0,526741511
0,1098984886264
0,527451647
0,1098984176128
0,527452159
0,1098984175616
0,527468031
0,1098984159744
0,527468543
0,1098984159232
0,527500799
0,1098984126976
0,527501311
0,1098984126464
0,527566335
0,1098984061440
0,527566847
0,1098984060928
0,527697407
0,1098983930368
0,527697919
0,1098983929856
0,527713407
0,1098983914368
0,527729791
0,1098983897984
0,527762559
0,1098983865216
0,527778847
0,1098983848928
0,527791104
0,1098983836671
0,527791105
0,1098983836670
0,530590206
0,1098981037569
0,530590207
0,1098981037568
0,530590718
0,1098981037057
0,530590719
0,1098981037056
0,530594296
0,1098981033479
0,530594808
0,1098981032967
0,530598398
0,1098981029377
0,530598399
0,1098981029376
0,530598910
0,1098981028865
0,530598911
0,1098981028864
0,530614782
0,1098981012993
0,530614783
0,1098981012992
0,530615294
0,1098981012481
0,530615295
0,1098981012480
0,530627040
0,1098981000735
0,530627552
0,1098981000223
0,530647550
0,1098980980225
0,530647551
0,1098980980224
0,530648062
0,1098980979713
0,530648063
0,1098980979712
0,530659808
0,1098980967967
0,530660320
0,1098980967455
0,530713086
0,1098980914689
0,530713087
0,1098980914688
0,530713598
0,1098980914177
0,530713599
0,1098980914176
0,530725344
0,1098980902431
0,530725856
0,1098980901919
0,530758016
0,1098980869759
0,530758528
0,1098980869247
0,530844158
0,1098980783617
0,530844159
0,1098980783616
0,530844670
0,1098980783105
0,530844671
0,1098980783104
0,530851966
0,1098980775809
0,530851967
0,1098980775808
0,530856056
0,1098980771719
0,530856416
0,1098980771359
0,530856928
0,1098980770847
0,530860158
0,1098980767617
0,530860159
0,1098980767616
0,530876542
0,1098980751233
0,530876543
0,1098980751232
0,530888800
0,1098980738975
0,530889088
0,1098980738687
0,530889600
0,1098980738175
0,530909310
0,1098980718465
0,530909311
0,1098980718464
0,530917406
0,1098980710369
0,530917407
0,1098980710368
0,530921496
0,1098980706279
0,530921568
0,1098980706207
0,530925598
0,1098980702177
0,530925599
0,1098980702176
0,531637759
0,1098979990016
0,531638271
0,1098979989504
0,531645951
0,1098979981824
0,531646463
0,1098979981312
0,531662335
0,1098979965440
0,531662847
0,1098979964928
0,531695103
0,1098979932672
0,531695615
0,1098979932160
0,531760639
0,1098979867136
0,531761151
0,1098979866624
0,531891711
0,1098979736064
0,531892223
0,1098979735552
0,531899519
0,1098979728256
0,531907711
0,1098979720064
0,531924095
0,1098979703680
0,531956863
0,1098979670912
0,531964959
0,1098979662816
0,531973151
0,1098979654624
0,533730815
0,1098977896960
0,533731327
0,1098977896448
0,533734911
0,1098977892864
0,533735423
0,1098977892352
0,533743103
0,1098977884672
0,533743615
0,1098977884160
0,533759487
0,1098977868288
0,533759999
0,1098977867776
0,533792255
0,1098977835520
0,533792767
0,1098977835008
0,533857791
0,1098977769984
0,533858303
0,1098977769472
0,533988863
0,1098977638912
0,533989375
0,1098977638400
0,533992575
0,1098977635200
0,533996671
0,1098977631104
0,534004863
0,1098977622912
0,534021247
0,1098977606528
0,534054015
0,1098977573760
0,534058015
0,1098977569760
0,534062111
0,1098977565664
0,534070303
0,1098977557472
0,534074375
0,1098977553400
0,534076416
0,1098977551359
0,534076417
0,1098977551358
0,534776318
0,1098976851457
0,534776319
0,1098976851456
0,534776830
0,1098976850945
0,534776831
0,1098976850944
0,534778366
0,1098976849409
0,534778367
0,1098976849408
0,534778878
0,1098976848897
0,534778879
0,1098976848896
0,534782462
0,1098976845313
0,534782463
0,1098976845312
0,534782974
0,1098976844801
0,534782975
0,1098976844800
0,534784504
0,1098976843271
0,534785016
0,1098976842759
0,534790654
0,1098976837121
0,534790655
0,1098976837120
0,534791166
0,1098976836609
0,534791167
0,1098976836608
0,534792696
0,1098976835079
0,534793208
0,1098976834567
0,534807038
0,1098976820737
0,534807039
0,1098976820736
0,534807550
0,1098976820225
0,534807551
0,1098976820224
0,534809080
0,1098976818695
0,534809592
0,1098976818183
0,534817248
0,1098976810527
0,534817760
0,1098976810015
0,534839806
0,1098976787969
0,534839807
0,1098976787968
0,534840318
0,1098976787457
0,534840319
0,1098976787456
0,534841848
0,1098976785927
0,534842360
0,1098976785415
0,534850016
0,1098976777759
0,534850528
0,1098976777247
0,534905342
0,1098976722433
0,534905343
0,1098976722432
0,534905854
0,1098976721921
0,534905855
0,1098976721920
0,534907384
0,1098976720391
0,534907896
0,1098976719879
0,534915552
0,1098976712223
0,534916064
0,1098976711711
0,534948224
0,1098976679551
0,534948736
0,1098976679039
0,535036414
0,1098976591361
0,535036415
0,1098976591360
0,535036926
0,1098976590849
0,535036927
0,1098976590848
0,535038078
0,1098976589697
0,535038079
0,1098976589696
0,535038456
0,1098976589319
0,535038968
0,1098976588807
0,535040126
0,1098976587649
0,535040127
0,1098976587648
0,535044222
0,1098976583553
0,535044223
0,1098976583552
0,535046264
0,1098976581511
0,535046624
0,1098976581151
0,535047136
0,1098976580639
0,535052414
0,1098976575361
0,535052415
0,1098976575360
0,535054456
0,1098976573319
0,535068798
0,1098976558977
0,535068799
0,1098976558976
0,535070840
0,1098976556935
0,535079008
0,1098976548767
0,535079296
0,1098976548479
0,535079808
0,1098976547967
0,535101566
0,1098976526209
0,535101567
0,1098976526208
0,535103518
0,1098976524257
0,535103519
0,1098976524256
0,535103608
0,1098976524167
0,535105566
0,1098976522209
0,535105567
0,1098976522208
0,535109662
0,1098976518113
0,535109663
0,1098976518112
0,535111704
0,1098976516071
0,535111776
0,1098976515999
0,535117854
0,1098976509921
0,535117855
0,1098976509920
0,535119878
0,1098976507897
0,535119879
0,1098976507896
0,535119896
0,1098976507879
0,535121926
0,1098976505849
0,535121927
0,1098976505848
0,535823871
0,1098975803904
0,535824383
0,1098975803392
0,536085631
0,1098975542144
0,536151071
0,1098975476704
0,536167431
0,1098975460344
0,536171520
0,1098975456255
0,536171521
0,1098975456254
0,715828222
0,1098795799553
0,715828223
0,1098795799552
0,715832312
0,1098795795463
0,715848672
0,1098795779103
0,715914112
0,1098795713663
0,716175360
0,1098795452415
0,716175872
0,1098795451903
0,716875775
0,1098794752000
0,718968831
0,1098792658944
0,718972927
0,1098792654848
0,720014334
0,1098791613441
0,720014335
0,1098791613440
0,720016382
0,1098791611393
0,720016383
0,1098791611392
0,720020478
0,1098791607297
0,720020479
0,1098791607296
0,720022520
0,1098791605255
0,720038880
0,1098791588895
0,720104320
0,1098791523455
0,720365568
0,1098791262207
0,720366080
0,1098791261695
0,721061887
0,1098790565888
0,727341055
0,1098784286720
0,727357439
0,1098784270336
0,728386558
0,1098783241217
0,728386559
0,1098783241216
0,728388606
0,1098783239169
0,728388607
0,1098783239168
0,728402942
0,1098783224833
0,728402943
0,1098783224832
0,728404990
0,1098783222785
0,728404991
0,1098783222784
0,729434111
0,1098782193664
0,729450495
0,1098782177280
0,732572670
0,1098779055105
0,732572671
0,1098779055104
0,732576760
0,1098779051015
0,732580862
0,1098779046913
0,732580863
0,1098779046912
0,732597246
0,1098779030529
0,732597247
0,1098779030528
0,732609504
0,1098779018271
0,732674944
0,1098778952831
0,732936192
0,1098778691583
0,732936704
0,1098778691071
0,733620223
0,1098778007552
0,733628415
0,1098777999360
0,733644799
0,1098777982976
0,735713279
0,1098775914496
0,735717375
0,1098775910400
0,735725567
0,1098775902208
0,735741951
0,1098775885824
0,736758782
0,1098774868993
0,736758783
0,1098774868992
0,736760830
0,1098774866945
0,736760831
0,1098774866944
0,736764926
0,1098774862849
0,736764927
0,1098774862848
0,736766968
0,1098774860807
0,736773118
0,1098774854657
0,736773119
0,1098774854656
0,736775160
0,1098774852615
0,736789502
0,1098774838273
0,736789503
0,1098774838272
0,736791544
0,1098774836231
0,736799712
0,1098774828063
0,736865152
0,1098774762623
0,737126400
0,1098774501375
0,737126912
0,1098774500863
0,737806335
0,1098773821440
0,760829951
0,1098750797824
0,760895487
0,1098750732288
0,761875454
0,1098749752321
0,761875455
0,1098749752320
0,761877502
0,1098749750273
0,761877503
0,1098749750272
0,761940990
0,1098749686785
0,761940991
0,1098749686784
0,761943038
0,1098749684737
0,761943039
0,1098749684736
0,762923007
0,1098748704768
0,762988543
0,1098748639232
0,766061566
0,1098745566209
0,766061567
0,1098745566208
0,766065656
0,1098745562119
0,766069758
0,1098745558017
0,766069759
0,1098745558016
0,766127102
0,1098745500673
0,766127103
0,1098745500672
0,766131192
0,1098745496583
0,766135294
0,1098745492481
0,766135295
0,1098745492480
0,767109119
0,1098744518656
0,767117311
0,1098744510464
0,767174655
0,1098744453120
0,767182847
0,1098744444928
0,769202175
0,1098742425600
0,769206271
0,1098742421504
0,769214463
0,1098742413312
0,769267711
0,1098742360064
0,769271807
0,1098742355968
0,769279999
0,1098742347776
0,770247678
0,1098741380097
0,770247679
0,1098741380096
0,770249726
0,1098741378049
0,770249727
0,1098741378048
0,770253822
0,1098741373953
0,770253823
0,1098741373952
0,770255864
0,1098741371911
0,770262014
0,1098741365761
0,770262015
0,1098741365760
0,770264056
0,1098741363719
0,770313214
0,1098741314561
0,770313215
0,1098741314560
0,770315262
0,1098741312513
0,770315263
0,1098741312512
0,770319358
0,1098741308417
0,770319359
0,1098741308416
0,770321400
0,1098741306375
0,770327550
0,1098741300225
0,770327551
0,1098741300224
0,770329592
0,1098741298183
0,771295231
0,1098740332544
0,771360767
0,1098740267008
0,782806014
0,1098728821761
0,782806015
0,1098728821760
0,782810104
0,1098728817671
0,782826464
0,1098728801311
0,782838782
0,1098728788993
0,782838783
0,1098728788992
0,782842872
0,1098728784903
0,782904318
0,1098728723457
0,782904319
0,1098728723456
0,782908408
0,1098728719367
0,782957440
0,1098728670335
0,783218688
0,1098728409087
0,783219200
0,1098728408575
0,783853567
0,1098727774208
0,783886335
0,1098727741440
0,783951871
0,1098727675904
0,785946623
0,1098725681152
0,785950719
0,1098725677056
0,785979391
0,1098725648384
0,785983487
0,1098725644288
0,786044927
0,1098725582848
0,786049023
0,1098725578752
0,786992126
0,1098724635649
0,786992127
0,1098724635648
0,786994174
0,1098724633601
0,786994175
0,1098724633600
0,786998270
0,1098724629505
0,786998271
0,1098724629504
0,787000312
0,1098724627463
0,787016672
0,1098724611103
0,787024894
0,1098724602881
0,787024895
0,1098724602880
0,787026942
0,1098724600833
0,787026943
0,1098724600832
0,787031038
0,1098724596737
0,787031039
0,1098724596736
0,787033080
0,1098724594695
0,787090430
0,1098724537345
0,787090431
0,1098724537344
0,787092478
0,1098724535297
0,787092479
0,1098724535296
0,787096574
0,1098724531201
0,787096575
0,1098724531200
0,787098616
0,1098724529159
0,787147648
0,1098724480127
0,787408896
0,1098724218879
0,787409408
0,1098724218367
0,788039679
0,1098723588096
0,788072447
0,1098723555328
0,788137983
0,1098723489792
0,794318847
0,1098717308928
0,794335231
0,1098717292544
0,794367999
0,1098717259776
0,794433535
0,1098717194240
0,795364350
0,1098716263425
0,795364351
0,1098716263424
0,795366398
0,1098716261377
0,795366399
0,1098716261376
0,795380734
0,1098716247041
0,795380735
0,1098716247040
0,795382782
0,1098716244993
0,795382783
0,1098716244992
0,795413502
0,1098716214273
0,795413503
0,1098716214272
0,795415550
0,1098716212225
0,795415551
0,1098716212224
0,795479038
0,1098716148737
0,795479039
0,1098716148736
0,795481086
0,1098716146689
0,795481087
0,1098716146688
0,796411903
0,1098715215872
0,796428287
0,1098715199488
0,796461055
0,1098715166720
0,796526591
0,1098715101184
0,799550462
0,1098712077313
0,799550463
0,1098712077312
0,799554552
0,1098712073223
0,799558654
0,1098712069121
0,799558655
0,1098712069120
0,799575038
0,1098712052737
0,799575039
0,1098712052736
0,799587296
0,1098712040479
0,799607806
0,1098712019969
0,799607807
0,1098712019968
0,799620064
0,1098712007711
0,799673342
0,1098711954433
0,799673343
0,1098711954432
0,799685600
0,1098711942175
0,799718272
0,1098711909503
0,799979520
0,1098711648255
0,799980032
0,1098711647743
0,800598015
0,1098711029760
0,800606207
0,1098711021568
0,800622591
0,1098711005184
0,800655359
0,1098710972416
0,800720895
0,1098710906880
0,802691071
0,1098708936704
0,802695167
0,1098708932608
0,802703359
0,1098708924416
0,802719743
0,1098708908032
0,802752511
0,1098708875264
0,802818047
0,1098708809728
0,803736574
0,1098707891201
0,803736575
0,1098707891200
0,803738622
0,1098707889153
0,803738623
0,1098707889152
0,803742718
0,1098707885057
0,803742719
0,1098707885056
0,803744760
0,1098707883015
0,803750910
0,1098707876865
0,803750911
0,1098707876864
0,803752952
0,1098707874823
0,803767294
0,1098707860481
0,803767295
0,1098707860480
0,803769336
0,1098707858439
0,803777504
0,1098707850271
0,803800062
0,1098707827713
0,803800063
0,1098707827712
0,803802104
0,1098707825671
0,803810272
0,1098707817503
0,803865598
0,1098707762177
0,803865599
0,1098707762176
0,803867640
0,1098707760135
0,803875808
0,1098707751967
0,803908480
0,1098707719295
0,804169728
0,1098707458047
0,804170240
0,1098707457535
0,804784127
0,1098706843648
0,895047679
0,1098616580096
0,896093182
0,1098615534593
0,896093183
0,1098615534592
0,896095230
0,1098615532545
0,896095231
0,1098615532544
0,897140735
0,1098614487040
0,900279294
0,1098611348481
0,900279295
0,1098611348480
0,900283384
0,1098611344391
0,900287486
0,1098611340289
0,900287487
0,1098611340288
0,901326847
0,1098610300928
0,901335039
0,1098610292736
0,903419903
0,1098608207872
0,903423999
0,1098608203776
0,903432191
0,1098608195584
0,904465406
0,1098607162369
0,904465407
0,1098607162368
0,904467454
0,1098607160321
0,904467455
0,1098607160320
0,904471550
0,1098607156225
0,904471551
0,1098607156224
0,904473592
0,1098607154183
0,904479742
0,1098607148033
0,904479743
0,1098607148032
0,904481784
0,1098607145991
0,905512959
0,1098606114816
0,917023742
0,1098594604033
0,917023743
0,1098594604032
0,917027832
0,1098594599943
0,917044192
0,1098594583583
0,917056510
0,1098594571265
0,917056511
0,1098594571264
0,917060600
0,1098594567175
0,918071295
0,1098593556480
0,918104063
0,1098593523712
0,920164351
0,1098591463424
0,920168447
0,1098591459328
0,920197119
0,1098591430656
0,920201215
0,1098591426560
0,921209854
0,1098590417921
0,921209855
0,1098590417920
0,921211902
0,1098590415873
0,921211903
0,1098590415872
0,921215998
0,1098590411777
0,921215999
0,1098590411776
0,921218040
0,1098590409735
0,921234400
0,1098590393375
0,921242622
0,1098590385153
0,921242623
0,1098590385152
0,921244670
0,1098590383105
0,921244671
0,1098590383104
0,921248766
0,1098590379009
0,921248767
0,1098590379008
0,921250808
0,1098590376967
0,922257407
0,1098589370368
0,922290175
0,1098589337600
0,928536575
0,1098583091200
0,928552959
0,1098583074816
0,928585727
0,1098583042048
0,929582078
0,1098582045697
0,929582079
0,1098582045696
0,929584126
0,1098582043649
0,929584127
0,1098582043648
0,929598462
0,1098582029313
0,929598463
0,1098582029312
0,929600510
0,1098582027265
0,929600511
0,1098582027264
0,929631230
0,1098581996545
0,929631231
0,1098581996544
0,929633278
0,1098581994497
0,929633279
0,1098581994496
0,930629631
0,1098580998144
0,930646015
0,1098580981760
0,930678783
0,1098580948992
0,933768190
0,1098577859585
0,933768191
0,1098577859584
0,933772280
0,1098577855495
0,933776382
0,1098577851393
0,933776383
0,1098577851392
0,933792766
0,1098577835009
0,933792767
0,1098577835008
0,933805024
0,1098577822751
0,933825534
0,1098577802241
0,933825535
0,1098577802240
0,933837792
0,1098577789983
0,934815743
0,1098576812032
0,934823935
0,1098576803840
0,934840319
0,1098576787456
0,934873087
0,1098576754688
0,936908799
0,1098574718976
0,936912895
0,1098574714880
0,936921087
0,1098574706688
0,936937471
0,1098574690304
0,936970239
0,1098574657536
0,937954302
0,1098573673473
0,937954303
0,1098573673472
0,937956350
0,1098573671425
0,937956351
0,1098573671424
0,937960446
0,1098573667329
0,937960447
0,1098573667328
0,937962488
0,1098573665287
0,937968638
0,1098573659137
0,937968639
0,1098573659136
0,937970680
0,1098573657095
0,937985022
0,1098573642753
0,937985023
0,1098573642752
0,937987064
0,1098573640711
0,937995232
0,1098573632543
0,938017790
0,1098573609985
0,938017791
0,1098573609984
0,938019832
0,1098573607943
0,938028000
0,1098573599775
0,939001855
0,1098572625920
0,984132606
0,1098527495169
0,984132607
0,1098527495168
0,984136696
0,1098527491079
0,984153056
0,1098527474719
0,984348672
0,1098527279103
0,984349184
0,1098527278591
0,985180159
0,1098526447616
0,987273215
0,1098524354560
0,987277311
0,1098524350464
0,988318718
0,1098523309057
0,988318719
0,1098523309056
0,988320766
0,1098523307009
0,988320767
0,1098523307008
0,988324862
0,1098523302913
0,988324863
0,1098523302912
0,988326904
0,1098523300871
0,988343264
0,1098523284511
0,988538880
0,1098523088895
0,988539392
0,1098523088383
0,989366271
0,1098522261504
0,995645439
0,1098515982336
0,995661823
0,1098515965952
0,996690942
0,1098514936833
0,996690943
0,1098514936832
0,996692990
0,1098514934785
0,996692991
0,1098514934784
0,996707326
0,1098514920449
0,996707327
0,1098514920448
0,996709374
0,1098514918401
0,996709375
0,1098514918400
0,997738495
0,1098513889280
0,997754879
0,1098513872896
0,1000877054
0,1098510750721
0,1000877055
0,1098510750720
0,1000881144
0,1098510746631
0,1000885246
0,1098510742529
0,1000885247
0,1098510742528
0,1000901630
0,1098510726145
0,1000901631
0,1098510726144
0,1000913888
0,1098510713887
0,1001109504
0,1098510518271
0,1001110016
0,1098510517759
0,1001924607
0,1098509703168
0,1001932799
0,1098509694976
0,1001949183
0,1098509678592
0,1004017663
0,1098507610112
0,1004021759
0,1098507606016
0,1004029951
0,1098507597824
0,1004046335
0,1098507581440
0,1005063166
0,1098506564609
0,1005063167
0,1098506564608
0,1005065214
0,1098506562561
0,1005065215
0,1098506562560
0,1005069310
0,1098506558465
0,1005069311
0,1098506558464
0,1005071352
0,1098506556423
0,1005077502
0,1098506550273
0,1005077503
0,1098506550272
0,1005079544
0,1098506548231
0,1005093886
0,1098506533889
0,1005093887
0,1098506533888
0,1005095928
0,1098506531847
0,1005104096
0,1098506523679
0,1005299712
0,1098506328063
0,1005300224
0,1098506327551
0,1006110719
0,1098505517056
0,1029199871
0,1098482427904
0,1030245374
0,1098481382401
0,1030245375
0,1098481382400
0,1030247422
0,1098481380353
0,1030247423
0,1098481380352
0,1031292927
0,1098480334848
0,1034431486
0,1098477196289
0,1034431487
0,1098477196288
0,1034435576
0,1098477192199
0,1034439678
0,1098477188097
0,1034439679
0,1098477188096
0,1035479039
0,1098476148736
0,1035487231
0,1098476140544
0,1037572095
0,1098474055680
0,1037576191
0,1098474051584
0,1037584383
0,1098474043392
0,1038617598
0,1098473010177
0,1038617599
0,1098473010176
0,1038619646
0,1098473008129
0,1038619647
0,1098473008128
0,1038623742
0,1098473004033
0,1038623743
0,1098473004032
0,1038625784
0,1098473001991
0,1038631934
0,1098472995841
0,1038631935
0,1098472995840
0,1038633976
0,1098472993799
0,1039665151
0,1098471962624
0,1051208702
0,1098460419073
0,1051208703
0,1098460419072
0,1051212792
0,1098460414983
0,1051261824
0,1098460365951
0,1051392000
0,1098460235775
0,1051392512
0,1098460235263
0,1052256255
0,1098459371520
0,1054349311
0,1098457278464
0,1054353407
0,1098457274368
0,1055394814
0,1098456232961
0,1055394815
0,1098456232960
0,1055396862
0,1098456230913
0,1055396863
0,1098456230912
0,1055400958
0,1098456226817
0,1055400959
0,1098456226816
0,1055403000
0,1098456224775
0,1055452032
0,1098456175743
0,1055582208
0,1098456045567
0,1055582720
0,1098456045055
0,1056442367
0,1098455185408
0,1062737919
0,1098448889856
0,1063783422
0,1098447844353
0,1063783423
0,1098447844352
0,1063785470
0,1098447842305
0,1063785471
0,1098447842304
0,1064830975
0,1098446796800
0,1067977726
0,1098443650049
0,1067977727
0,1098443650048
0,1067989984
0,1098443637791
0,1068022656
0,1098443605119
0,1068152832
0,1098443474943
0,1068153344
0,1098443474431
0,1069025279
0,1098442602496
0,1071122431
0,1098440505344
0,1072169982
0,1098439457793
0,1072169983
0,1098439457792
0,1072172024
0,1098439455751
0,1072180192
0,1098439447583
0,1072212864
0,1098439414911
0,1072343040
0,1098439284735
0,1072343552
0,1098439284223
1,26116356096
1,1073395271679
0,1431655935
0,1098079971840
0,1431656447
0,1098079971328
0,1431786623
0,1098079841152
0,1431819295
0,1098079808480
0,1431827463
0,1098079800312
0,1431829504
0,1098079798271
0,1431829505
0,1098079798270
1,26120546304
1,1073391081471
0,1433748991
0,1098077878784
0,1433749503
0,1098077878272
0,1433879679
0,1098077748096
0,1433912351
0,1098077715424
0,1433924608
0,1098077703167
0,1433924609
0,1098077703166
0,1437935103
0,1098073692672
0,1437935615
0,1098073692160
0,1437943295
0,1098073684480
0,1437943807
0,1098073683968
0,1438065791
0,1098073561984
0,1438073983
0,1098073553792
0,1438106655
0,1098073521120
1,26124744704
1,1073386883071
0,1440028159
0,1098071599616
0,1440028671
0,1098071599104
0,1440032255
0,1098071595520
0,1440032767
0,1098071595008
0,1440040447
0,1098071587328
0,1440040959
0,1098071586816
0,1440158847
0,1098071468928
0,1440162943
0,1098071464832
0,1440171135
0,1098071456640
0,1440203807
0,1098071423968
0,1440207879
0,1098071419896
0,1440209920
0,1098071417855
0,1440209921
0,1098071417854
0,1442121215
0,1098069506560
0,1442121727
0,1098069506048
0,1442251903
0,1098069375872
0,1442300935
0,1098069326840
0,1442305024
0,1098069322751
0,1442305025
0,1098069322750
0,1454679551
0,1098056948224
0,1454680063
0,1098056947712
0,1454712319
0,1098056915456
0,1454712831
0,1098056914944
0,1454843007
0,1098056784768
0,1456772607
0,1098054855168
0,1456773119
0,1098054854656
0,1456776703
0,1098054851072
0,1456777215
0,1098054850560
0,1456805375
0,1098054822400
0,1456805887
0,1098054821888
0,1456809471
0,1098054818304
0,1456809983
0,1098054817792
1,26158266368
1,1073353361407
0,1456936063
0,1098054691712
0,1456940159
0,1098054687616
0,1458865663
0,1098052762112
0,1458866175
0,1098052761600
0,1458898431
0,1098052729344
0,1458898943
0,1098052728832
0,1459029119
0,1098052598656
0,1465144831
0,1098046482944
0,1465145343
0,1098046482432
0,1465161215
0,1098046466560
0,1465161727
0,1098046466048
0,1465193983
0,1098046433792
0,1465194495
0,1098046433280
0,1465324671
0,1098046303104
0,1465340959
0,1098046286816
0,1465349127
0,1098046278648
0,1465351168
0,1098046276607
0,1465351169
0,1098046276606
0,1467237887
0,1098044389888
0,1467238399
0,1098044389376
0,1467254271
0,1098044373504
0,1467254783
0,1098044372992
0,1467287039
0,1098044340736
0,1467287551
0,1098044340224
0,1467417727
0,1098044210048
0,1467434015
0,1098044193760
0,1467446272
0,1098044181503
0,1467446273
0,1098044181502
0,1471423999
0,1098040203776
0,1471424511
0,1098040203264
0,1471432191
0,1098040195584
0,1471432703
0,1098040195072
0,1471448575
0,1098040179200
0,1471449087
0,1098040178688
0,1471481343
0,1098040146432
0,1471481855
0,1098040145920
0,1471612031
0,1098040015744
0,1471620127
0,1098040007648
0,1471628319
0,1098039999456
0,1473517055
0,1098038110720
0,1473517567
0,1098038110208
0,1473521151
0,1098038106624
0,1473521663
0,1098038106112
0,1473529343
0,1098038098432
0,1473529855
0,1098038097920
0,1473545727
0,1098038082048
0,1473546239
0,1098038081536
0,1473578495
0,1098038049280
0,1473579007
0,1098038048768
0,1473709183
0,1098037918592
0,1473713183
0,1098037914592
0,1473717279
0,1098037910496
0,1473725471
0,1098037902304
0,1473729543
0,1098037898232
0,1473731584
0,1098037896191
0,1473731585
0,1098037896190
0,1475610111
0,1098036017664
0,1475610623
0,1098036017152
0,1475806239
0,1098035821536
0,1475822599
0,1098035805176
0,1475826688
0,1098035801087
0,1475826689
0,1098035801086
0,1521657343
0,1097989970432
0,1521657855
0,1097989969920
0,1521788415
0,1097989839360
0,1521788927
0,1097989838848
0,1523750399
0,1097987877376
0,1523750911
0,1097987876864
0,1523754495
0,1097987873280
0,1523755007
0,1097987872768
0,1523881471
0,1097987746304
0,1523881983
0,1097987745792
0,1523885567
0,1097987742208
0,1523886079
0,1097987741696
0,1525843455
0,1097985784320
0,1525843967
0,1097985783808
0,1525974527
0,1097985653248
0,1525975039
0,1097985652736
1,26250442752
1,1073261185023
0,1532122623
0,1097979505152
0,1532123135
0,1097979504640
0,1532139007
0,1097979488768
0,1532139519
0,1097979488256
0,1532253695
0,1097979374080
0,1532254207
0,1097979373568
0,1532270079
0,1097979357696
0,1532270591
0,1097979357184
0,1534215679
0,1097977412096
0,1534216191
0,1097977411584
0,1534232063
0,1097977395712
0,1534232575
0,1097977395200
0,1534346751
0,1097977281024
0,1534347263
0,1097977280512
0,1534363135
0,1097977264640
0,1534363647
0,1097977264128
1,26254632960
1,1073256994815
0,1538401791
0,1097973225984
0,1538402303
0,1097973225472
0,1538409983
0,1097973217792
0,1538410495
0,1097973217280
0,1538426367
0,1097973201408
0,1538426879
0,1097973200896
0,1538532863
0,1097973094912
0,1538533375
0,1097973094400
0,1538541055
0,1097973086720
0,1538541567
0,1097973086208
0,1538557439
0,1097973070336
0,1538557951
0,1097973069824
1,26258831360
1,1073252796415
0,1540494847
0,1097971132928
0,1540495359
0,1097971132416
0,1540498943
0,1097971128832
0,1540499455
0,1097971128320
0,1540507135
0,1097971120640
0,1540507647
0,1097971120128
0,1540523519
0,1097971104256
0,1540524031
0,1097971103744
0,1540625919
0,1097971001856
0,1540626431
0,1097971001344
0,1540630015
0,1097970997760
0,1540630527
0,1097970997248
0,1540638207
0,1097970989568
0,1540638719
0,1097970989056
0,1540654591
0,1097970973184
0,1540655103
0,1097970972672
0,1542587903
0,1097969039872
0,1542588415
0,1097969039360
0,1542718975
0,1097968908800
0,1542719487
0,1097968908288
0,1565611519
0,1097946016256
0,1565612031
0,1097946015744
0,1565677055
0,1097945950720
0,1565677567
0,1097945950208
0,1565808127
0,1097945819648
0,1565808639
0,1097945819136
0,1565873279
0,1097945754496
0,1565905951
0,1097945721824
0,1565914119
0,1097945713656
0,1565916160
0,1097945711615
0,1565916161
0,1097945711614
0,1567704575
0,1097943923200
0,1567705087
0,1097943922688
0,1567770111
0,1097943857664
0,1567770623
0,1097943857152
0,1567901183
0,1097943726592
0,1567901695
0,1097943726080
0,1567966335
0,1097943661440
0,1567999007
0,1097943628768
0,1568011264
0,1097943616511
0,1568011265
0,1097943616510
1,26292353024
1,1073219274751
0,1571890687
0,1097939737088
0,1571891199
0,1097939736576
0,1571898879
0,1097939728896
0,1571899391
0,1097939728384
0,1571956223
0,1097939671552
0,1571956735
0,1097939671040
