Thread ID,Solution
0,3985187838
0,17588200856577
0,3985187839
0,17588200856576
0,3985188862
0,17588200855553
0,3985188863
0,17588200855552
0,3985675262
0,17588200369153
0,3985675263
0,17588200369152
0,3985676286
0,17588200368129
0,3985676287
0,17588200368128
0,3985679358
0,17588200365057
0,3985679359
0,17588200365056
0,3985680382
0,17588200364033
0,3985680383
0,17588200364032
0,3985708030
0,17588200336385
0,3985708031
0,17588200336384
0,3985709054
0,17588200335361
0,3985709055
0,17588200335360
0,3985712126
0,17588200332289
0,3985712127
0,17588200332288
0,3985713150
0,17588200331265
0,3985713151
0,17588200331264
0,3985936638
0,17588200107777
0,3985936639
0,17588200107776
0,3985940734
0,17588200103681
0,3985940735
0,17588200103680
0,3985969406
0,17588200075009
0,3985969407
0,17588200075008
0,3985973502
0,17588200070913
0,3985973503
0,17588200070912
0,3986100286
0,17588199944129
0,3986100287
0,17588199944128
0,3986104382
0,17588199940033
0,3986104383
0,17588199940032
0,3989081087
0,17588196963328
0,3989082111
0,17588196962304
0,3989113855
0,17588196930560
0,3989114879
0,17588196929536
0,3989343231
0,17588196701184
0,3989344255
0,17588196700160
0,3989375999
0,17588196668416
0,3989377023
0,17588196667392
0,3989867519
0,17588196176896
0,3989868543
0,17588196175872
0,3989900287
0,17588196144128
0,3989901311
0,17588196143104
0,3990128895
0,17588195915520
0,3990161663
0,17588195882752
0,3990292543
0,17588195751872
0,4001649662
0,17588184394753
0,4001649663
0,17588184394752
0,4001650686
0,17588184393729
0,4001650687
0,17588184393728
0,4001657848
0,17588184386567
0,4001658872
0,17588184385543
0,4001666046
0,17588184378369
0,4001666047
0,17588184378368
0,4001667070
0,17588184377345
0,4001667071
0,17588184377344
0,4001698814
0,17588184345601
0,4001698815
0,17588184345600
0,4001699838
0,17588184344577
0,4001699839
0,17588184344576
0,4001723360
0,17588184321055
0,4001724384
0,17588184320031
2,1096314163199
2,16495871881216
0,4001854336
0,17588184190079
0,4001855360
0,17588184189055
0,4001911806
0,17588184132609
0,4001911807
0,17588184132608
0,4001912830
0,17588184131585
0,4001912831
0,17588184131584
0,4001919992
0,17588184124423
0,4001921016
0,17588184123399
0,4001928190
0,17588184116225
0,4001928191
0,17588184116224
0,4001929214
0,17588184115201
0,4001929215
0,17588184115200
0,4001960958
0,17588184083457
0,4001960959
0,17588184083456
0,4001961982
0,17588184082433
0,4001961983
0,17588184082432
0,4001985504
0,17588184058911
0,4001986528
0,17588184057887
0,4002436094
0,17588183608321
0,4002436095
0,17588183608320
0,4002437118
0,17588183607297
0,4002437119
0,17588183607296
0,4002444280
0,17588183600135
0,4002445304
0,17588183599111
0,4002452478
0,17588183591937
0,4002452479
0,17588183591936
0,4002453502
0,17588183590913
0,4002453503
0,17588183590912
0,4002485246
0,17588183559169
0,4002485247
0,17588183559168
0,4002486270
0,17588183558145
0,4002486271
0,17588183558144
0,4002509792
0,17588183534623
0,4002510816
0,17588183533599
0,4002697470
0,17588183346945
0,4002697471
0,17588183346944
0,4002705656
0,17588183338759
0,4002713854
0,17588183330561
0,4002713855
0,17588183330560
0,4002746622
0,17588183297793
0,4002746623
0,17588183297792
0,4002771168
0,17588183273247
0,4002877502
0,17588183166913
0,4002877503
0,17588183166912
0,4002893838
0,17588183150577
0,4002893839
0,17588183150576
0,4002902016
0,17588183142399
0,4002902018
0,17588183142397
0,4002902019
0,17588183142396
0,4002902020
0,17588183142395
0,4002902024
0,17588183142391
0,4002902048
0,17588183142367
0,4002902080
0,17588183142335
0,4002902144
0,17588183142271
0,4002902528
0,17588183141887
0,4002903552
0,17588183140863
0,4002904064
0,17588183140351
0,4002904065
0,17588183140350
0,4004999168
0,17588181045247
0,4005000192
0,17588181044223
0,4005841919
0,17588180202496
0,4005842943
0,17588180201472
0,4005858303
0,17588180186112
0,4005859327
0,17588180185088
0,4005891071
0,17588180153344
0,4005892095
0,17588180152320
0,4006104063
0,17588179940352
0,4006105087
0,17588179939328
0,4006120447
0,17588179923968
0,4006121471
0,17588179922944
0,4006153215
0,17588179891200
0,4006154239
0,17588179890176
0,4006628351
0,17588179416064
0,4006629375
0,17588179415040
0,4006644735
0,17588179399680
0,4006645759
0,17588179398656
0,4006677503
0,17588179366912
0,4006678527
0,17588179365888
0,4006889727
0,17588179154688
0,4006906111
0,17588179138304
0,4006938879
0,17588179105536
0,4007069759
0,17588178974656
0,4007086095
0,17588178958320
0,4007096320
0,17588178948095
0,4014222335
0,17588171822080
0,4014223359
0,17588171821056
0,4014230527
0,17588171813888
0,4014231551
0,17588171812864
0,4014246911
0,17588171797504
0,4014247935
0,17588171796480
0,4014279679
0,17588171764736
0,4014280703
0,17588171763712
0,4014484479
0,17588171559936
0,4014485503
0,17588171558912
0,4014492671
0,17588171551744
0,4014493695
0,17588171550720
0,4014509055
0,17588171535360
0,4014510079
0,17588171534336
0,4014541823
0,17588171502592
0,4014542847
0,17588171501568
0,4015008767
0,17588171035648
0,4015009791
0,17588171034624
0,4015016959
0,17588171027456
0,4015017983
0,17588171026432
0,4015033343
0,17588171011072
0,4015034367
0,17588171010048
0,4015066111
0,17588170978304
0,4015067135
0,17588170977280
0,4015270143
0,17588170774272
0,4015278335
0,17588170766080
0,4015294719
0,17588170749696
0,4015327487
0,17588170716928
0,4015458367
0,17588170586048
0,4015466511
0,17588170577904
0,4015474703
0,17588170569712
0,4018410494
0,17588167633921
0,4018410495
0,17588167633920
0,4018411518
0,17588167632897
0,4018411519
0,17588167632896
0,4018414590
0,17588167629825
0,4018414591
0,17588167629824
0,4018415614
0,17588167628801
0,4018415615
0,17588167628800
0,4018422782
0,17588167621633
0,4018422783
0,17588167621632
0,4018423806
0,17588167620609
0,4018423807
0,17588167620608
0,4018426872
0,17588167617543
0,4018427896
0,17588167616519
0,4018439166
0,17588167605249
0,4018439167
0,17588167605248
0,4018440190
0,17588167604225
0,4018440191
0,17588167604224
0,4018443256
0,17588167601159
0,4018444280
0,17588167600135
0,4018471934
0,17588167572481
0,4018471935
0,17588167572480
0,4018472958
0,17588167571457
0,4018472959
0,17588167571456
0,4018476024
0,17588167568391
0,4018477048
0,17588167567367
0,4018492384
0,17588167552031
0,4018493408
0,17588167551007
0,4018623360
0,17588167421055
0,4018624384
0,17588167420031
0,4018672638
0,17588167371777
0,4018672639
0,17588167371776
0,4018673662
0,17588167370753
0,4018673663
0,17588167370752
0,4018676734
0,17588167367681
0,4018676735
0,17588167367680
0,4018677758
0,17588167366657
0,4018677759
0,17588167366656
0,4018684926
0,17588167359489
0,4018684927
0,17588167359488
0,4018685950
0,17588167358465
0,4018685951
0,17588167358464
0,4018689016
0,17588167355399
0,4018690040
0,17588167354375
0,4018701310
0,17588167343105
0,4018701311
0,17588167343104
0,4018702334
0,17588167342081
0,4018702335
0,17588167342080
0,4018705400
0,17588167339015
0,4018706424
0,17588167337991
0,4018734078
0,17588167310337
0,4018734079
0,17588167310336
0,4018735102
0,17588167309313
0,4018735103
0,17588167309312
0,4018738168
0,17588167306247
0,4018739192
0,17588167305223
0,4018754528
0,17588167289887
0,4018755552
0,17588167288863
0,4019196926
0,17588166847489
0,4019196927
0,17588166847488
0,4019197950
0,17588166846465
0,4019197951
0,17588166846464
0,4019201022
0,17588166843393
0,4019201023
0,17588166843392
0,4019202046
0,17588166842369
0,4019202047
0,17588166842368
0,4019209214
0,17588166835201
0,4019209215
0,17588166835200
0,4019210238
0,17588166834177
0,4019210239
0,17588166834176
0,4019213304
0,17588166831111
0,4019214328
0,17588166830087
0,4019225598
0,17588166818817
0,4019225599
0,17588166818816
0,4019226622
0,17588166817793
0,4019226623
0,17588166817792
0,4019229688
0,17588166814727
0,4019230712
0,17588166813703
0,4019258366
0,17588166786049
0,4019258367
0,17588166786048
0,4019259390
0,17588166785025
0,4019259391
0,17588166785024
0,4019262456
0,17588166781959
0,4019263480
0,17588166780935
0,4019278816
0,17588166765599
0,4019279840
0,17588166764575
0,4019458302
0,17588166586113
0,4019458303
0,17588166586112
0,4019462398
0,17588166582017
0,4019462399
0,17588166582016
0,4019470590
0,17588166573825
0,4019470591
0,17588166573824
0,4019474680
0,17588166569735
0,4019486974
0,17588166557441
0,4019486975
0,17588166557440
0,4019491064
0,17588166553351
0,4019519742
0,17588166524673
0,4019519743
0,17588166524672
0,4019523832
0,17588166520583
0,4019540192
0,17588166504223
0,4019650622
0,17588166393793
0,4019650623
0,17588166393792
0,4019654670
0,17588166389745
0,4019654671
0,17588166389744
0,4019654712
0,17588166389703
0,4019658766
0,17588166385649
0,4019658767
0,17588166385648
0,4019666958
0,17588166377457
0,4019666959
0,17588166377456
0,4019671040
0,17588166373375
0,4019671042
0,17588166373373
0,4019671043
0,17588166373372
0,4019671048
0,17588166373367
0,4019671072
0,17588166373343
0,4019671104
0,17588166373311
0,4019671168
0,17588166373247
0,4019671552
0,17588166372863
0,4019672576
0,17588166371839
0,4019673088
0,17588166371327
0,4019673089
0,17588166371326
0,4021768192
0,17588164276223
0,4021769216
0,17588164275199
0,4022602751
0,17588163441664
0,4022603775
0,17588163440640
0,4022864895
0,17588163179520
0,4022865919
0,17588163178496
0,4023389183
0,17588162655232
0,4023390207
0,17588162654208
0,4023650559
0,17588162393856
0,4023846927
0,17588162197488
0,4023863299
0,17588162181116
0,4023865344
0,17588162179071
0,4114787327
0,17588071257088
0,4114788351
0,17588071256064
0,4114918399
0,17588071126016
0,4114919423
0,17588071124992
0,4115180543
0,17588070863872
0,4115181567
0,17588070862848
0,4115704831
0,17588070339584
0,4115705855
0,17588070338560
0,4115835135
0,17588070209280
0,4115966207
0,17588070078208
0,4118975486
0,17588067068929
0,4118975487
0,17588067068928
0,4118976510
0,17588067067905
0,4118976511
0,17588067067904
0,4118979582
0,17588067064833
0,4118979583
0,17588067064832
0,4118980606
0,17588067063809
0,4118980607
0,17588067063808
0,4119106558
0,17588066937857
0,4119106559
0,17588066937856
0,4119107582
0,17588066936833
0,4119107583
0,17588066936832
0,4119110654
0,17588066933761
0,4119110655
0,17588066933760
0,4119111678
0,17588066932737
0,4119111679
0,17588066932736
0,4119368702
0,17588066675713
0,4119368703
0,17588066675712
0,4119369726
0,17588066674689
0,4119369727
0,17588066674688
0,4119372798
0,17588066671617
0,4119372799
0,17588066671616
0,4119373822
0,17588066670593
0,4119373823
0,17588066670592
0,4119892990
0,17588066151425
0,4119892991
0,17588066151424
0,4119894014
0,17588066150401
0,4119894015
0,17588066150400
0,4119897086
0,17588066147329
0,4119897087
0,17588066147328
0,4119898110
0,17588066146305
0,4119898111
0,17588066146304
0,4120023294
0,17588066021121
0,4120023295
0,17588066021120
0,4120027390
0,17588066017025
0,4120027391
0,17588066017024
0,4120154366
0,17588065890049
0,4120154367
0,17588065890048
0,4120158462
0,17588065885953
0,4120158463
0,17588065885952
0,4123167743
0,17588062876672
2,1096364470271
2,16495821574144
0,4123168767
0,17588062875648
0,4123298815
0,17588062745600
0,4123299839
0,17588062744576
0,4123560959
0,17588062483456
0,4123561983
0,17588062482432
0,4124085247
0,17588061959168
0,4124086271
0,17588061958144
0,4124215551
0,17588061828864
0,4124346623
0,17588061697792
0,4135736318
0,17588050308097
0,4135736319
0,17588050308096
0,4135737342
0,17588050307073
0,4135737343
0,17588050307072
0,4135744504
0,17588050299911
0,4135745528
0,17588050298887
0,4135752702
0,17588050291713
0,4135752703
0,17588050291712
0,4135753726
0,17588050290689
0,4135753727
0,17588050290688
0,4135867390
0,17588050177025
0,4135867391
0,17588050177024
0,4135868414
0,17588050176001
0,4135868415
0,17588050176000
0,4135875576
0,17588050168839
0,4135876600
0,17588050167815
0,4135883774
0,17588050160641
0,4135883775
0,17588050160640
0,4135884798
0,17588050159617
0,4135884799
0,17588050159616
0,4136129534
0,17588049914881
0,4136129535
0,17588049914880
0,4136130558
0,17588049913857
0,4136130559
0,17588049913856
0,4136137720
0,17588049906695
0,4136138744
0,17588049905671
0,4136145918
0,17588049898497
0,4136145919
0,17588049898496
0,4136146942
0,17588049897473
0,4136146943
0,17588049897472
0,4136653822
0,17588049390593
0,4136653823
0,17588049390592
0,4136654846
0,17588049389569
0,4136654847
0,17588049389568
0,4136662008
0,17588049382407
0,4136663032
0,17588049381383
0,4136670206
0,17588049374209
0,4136670207
0,17588049374208
0,4136671230
0,17588049373185
0,4136671231
0,17588049373184
0,4136784126
0,17588049260289
0,4136784127
0,17588049260288
0,4136792312
0,17588049252103
0,4136800510
0,17588049243905
0,4136800511
0,17588049243904
0,4136915198
0,17588049129217
0,4136915199
0,17588049129216
0,4136923384
0,17588049121031
0,4136931582
0,17588049112833
0,4136931583
0,17588049112832
0,4139928575
0,17588046115840
0,4139929599
0,17588046114816
0,4139944959
0,17588046099456
0,4139945983
0,17588046098432
0,4140059647
0,17588045984768
0,4140060671
0,17588045983744
0,4140076031
0,17588045968384
0,4140077055
0,17588045967360
0,4140321791
0,17588045722624
0,4140322815
0,17588045721600
0,4140338175
0,17588045706240
0,4140339199
0,17588045705216
0,4140846079
0,17588045198336
0,4140847103
0,17588045197312
0,4140862463
0,17588045181952
0,4140863487
0,17588045180928
0,4140976383
0,17588045068032
0,4140992767
0,17588045051648
0,4141107455
0,17588044936960
0,4141123839
0,17588044920576
0,4148308991
0,17588037735424
0,4148310015
0,17588037734400
0,4148317183
0,17588037727232
0,4148318207
0,17588037726208
0,4148333567
0,17588037710848
0,4148334591
0,17588037709824
0,4148440063
0,17588037604352
0,4148441087
0,17588037603328
0,4148448255
0,17588037596160
0,4148449279
0,17588037595136
0,4148464639
0,17588037579776
0,4148465663
0,17588037578752
0,4148702207
0,17588037342208
0,4148703231
0,17588037341184
0,4148710399
0,17588037334016
0,4148711423
0,17588037332992
0,4148726783
0,17588037317632
0,4148727807
0,17588037316608
0,4149226495
0,17588036817920
0,4149227519
0,17588036816896
0,4149234687
0,17588036809728
0,4149235711
0,17588036808704
0,4149251071
0,17588036793344
0,4149252095
0,17588036792320
0,4149356799
0,17588036687616
0,4149364991
0,17588036679424
0,4149381375
0,17588036663040
0,4149487871
0,17588036556544
0,4149496063
0,17588036548352
0,4149512447
0,17588036531968
0,4152497150
0,17588033547265
0,4152497151
0,17588033547264
0,4152498174
0,17588033546241
0,4152498175
0,17588033546240
0,4152501246
0,17588033543169
0,4152501247
0,17588033543168
0,4152502270
0,17588033542145
0,4152502271
0,17588033542144
0,4152509438
0,17588033534977
0,4152509439
0,17588033534976
0,4152510462
0,17588033533953
0,4152510463
0,17588033533952
0,4152513528
0,17588033530887
0,4152514552
0,17588033529863
0,4152525822
0,17588033518593
0,4152525823
0,17588033518592
0,4152526846
0,17588033517569
0,4152526847
0,17588033517568
0,4152529912
0,17588033514503
0,4152530936
0,17588033513479
0,4152628222
0,17588033416193
0,4152628223
0,17588033416192
0,4152629246
0,17588033415169
0,4152629247
0,17588033415168
0,4152632318
0,17588033412097
0,4152632319
0,17588033412096
0,4152633342
0,17588033411073
0,4152633343
0,17588033411072
0,4152640510
0,17588033403905
0,4152640511
0,17588033403904
0,4152641534
0,17588033402881
0,4152641535
0,17588033402880
0,4152644600
0,17588033399815
0,4152645624
0,17588033398791
0,4152656894
0,17588033387521
0,4152656895
0,17588033387520
0,4152657918
0,17588033386497
0,4152657919
0,17588033386496
0,4152660984
0,17588033383431
0,4152662008
0,17588033382407
0,4152890366
0,17588033154049
0,4152890367
0,17588033154048
0,4152891390
0,17588033153025
0,4152891391
0,17588033153024
0,4152894462
0,17588033149953
0,4152894463
0,17588033149952
0,4152895486
0,17588033148929
0,4152895487
0,17588033148928
0,4152902654
0,17588033141761
0,4152902655
0,17588033141760
0,4152903678
0,17588033140737
0,4152903679
0,17588033140736
0,4152906744
0,17588033137671
0,4152907768
0,17588033136647
0,4152919038
0,17588033125377
0,4152919039
0,17588033125376
0,4152920062
0,17588033124353
0,4152920063
0,17588033124352
0,4152923128
0,17588033121287
0,4152924152
0,17588033120263
0,4153414654
0,17588032629761
0,4153414655
0,17588032629760
0,4153415678
0,17588032628737
0,4153415679
0,17588032628736
0,4153418750
0,17588032625665
0,4153418751
0,17588032625664
0,4153419774
0,17588032624641
0,4153419775
0,17588032624640
0,4153426942
0,17588032617473
0,4153426943
0,17588032617472
0,4153427966
0,17588032616449
0,4153427967
0,17588032616448
0,4153431032
0,17588032613383
0,4153432056
0,17588032612359
0,4153443326
0,17588032601089
0,4153443327
0,17588032601088
0,4153444350
0,17588032600065
0,4153444351
0,17588032600064
0,4153447416
0,17588032596999
0,4153448440
0,17588032595975
0,4153544958
0,17588032499457
0,4153544959
0,17588032499456
0,4153549054
0,17588032495361
0,4153549055
0,17588032495360
0,4153557246
0,17588032487169
0,4153557247
0,17588032487168
0,4153561336
0,17588032483079
0,4153573630
0,17588032470785
0,4153573631
0,17588032470784
0,4153577720
0,17588032466695
0,4153676030
0,17588032368385
0,4153676031
0,17588032368384
0,4153680126
0,17588032364289
0,4153680127
0,17588032364288
0,4153688318
0,17588032356097
0,4153688319
0,17588032356096
0,4153692408
0,17588032352007
0,4153704702
0,17588032339713
0,4153704703
0,17588032339712
0,4153708792
0,17588032335623
2,1096381239295
2,16495804805120
0,4156689407
0,17588029355008
0,4156690431
0,17588029353984
0,4156820479
0,17588029223936
0,4156821503
0,17588029222912
0,4157082623
0,17588028961792
0,4157083647
0,17588028960768
0,4157606911
0,17588028437504
0,4157607935
0,17588028436480
0,4157737215
0,17588028307200
0,4157868287
0,17588028176128
0,4202779646
0,17587983264769
0,4202779647
0,17587983264768
0,4202780670
0,17587983263745
0,4202780671
0,17587983263744
0,4202787832
0,17587983256583
0,4202788856
0,17587983255559
0,4202820576
0,17587983223839
0,4202821600
0,17587983222815
0,4202845182
0,17587983199233
0,4202845183
0,17587983199232
0,4202846206
0,17587983198209
0,4202846207
0,17587983198208
0,4202853368
0,17587983191047
0,4202854392
0,17587983190023
0,4202976254
0,17587983068161
0,4202976255
0,17587983068160
0,4202977278
0,17587983067137
0,4202977279
0,17587983067136
0,4202984440
0,17587983059975
0,4202985464
0,17587983058951
0,4203082624
0,17587982961791
0,4203083648
0,17587982960767
0,4203238398
0,17587982806017
0,4203238399
0,17587982806016
0,4203239422
0,17587982804993
0,4203239423
0,17587982804992
0,4203246584
0,17587982797831
0,4203247608
0,17587982796807
0,4203344768
0,17587982699647
0,4203345792
0,17587982698623
0,4203762686
0,17587982281729
0,4203762687
0,17587982281728
0,4203763710
0,17587982280705
0,4203763711
0,17587982280704
0,4203770872
0,17587982273543
0,4203771896
0,17587982272519
0,4203827454
0,17587982216961
0,4203827455
0,17587982216960
0,4203835640
0,17587982208775
0,4203868384
0,17587982176031
0,4203869056
0,17587982175359
0,4203870080
0,17587982174335
0,4203892990
0,17587982151425
0,4203892991
0,17587982151424
0,4203901176
0,17587982143239
0,4204024062
0,17587982020353
0,4204024063
0,17587982020352
0,4204032248
0,17587982012167
0,4204089406
0,17587981955009
0,4204089407
0,17587981955008
0,4204097592
0,17587981946823
0,4204122126
0,17587981922289
0,4204122127
0,17587981922288
0,4204130304
0,17587981914111
0,4204130306
0,17587981914109
0,4204130307
0,17587981914108
0,4204130308
0,17587981914107
0,4204130312
0,17587981914103
0,4204130320
0,17587981914095
0,4204130336
0,17587981914079
0,4204130432
0,17587981913983
0,4204130816
0,17587981913599
0,4204131840
0,17587981912575
0,4204132352
0,17587981912063
0,4204132353
0,17587981912062
0,4206227456
0,17587979816959
0,4206228480
0,17587979815935
0,4206971903
0,17587979072512
0,4206972927
0,17587979071488
0,4207037439
0,17587979006976
0,4207038463
0,17587979005952
0,4207168511
0,17587978875904
0,4207169535
0,17587978874880
0,4207430655
0,17587978613760
0,4207431679
0,17587978612736
0,4207954943
0,17587978089472
0,4207955967
0,17587978088448
0,4208019711
0,17587978024704
0,4208085247
0,17587977959168
0,4208216319
0,17587977828096
0,4208281663
0,17587977762752
0,4208314383
0,17587977730032
0,4208324608
0,17587977719807
0,4215352319
0,17587970692096
0,4215353343
0,17587970691072
0,4215360511
0,17587970683904
0,4215361535
0,17587970682880
0,4215417855
0,17587970626560
0,4215418879
0,17587970625536
0,4215426047
0,17587970618368
0,4215427071
0,17587970617344
0,4215548927
0,17587970495488
0,4215549951
0,17587970494464
0,4215557119
0,17587970487296
0,4215558143
0,17587970486272
0,4215811071
0,17587970233344
0,4215812095
0,17587970232320
0,4215819263
0,17587970225152
0,4215820287
0,17587970224128
0,4216335359
0,17587969709056
0,4216336383
0,17587969708032
0,4216343551
0,17587969700864
0,4216344575
0,17587969699840
0,4216400127
0,17587969644288
0,4216408319
0,17587969636096
0,4216465663
0,17587969578752
0,4216473855
0,17587969570560
0,4216596735
0,17587969447680
0,4216604927
0,17587969439488
0,4216662079
0,17587969382336
0,4216670271
0,17587969374144
0,4216702991
0,17587969341424
0,4219540478
0,17587966503937
0,4219540479
0,17587966503936
0,4219541502
0,17587966502913
0,4219541503
0,17587966502912
0,4219544574
0,17587966499841
0,4219544575
0,17587966499840
0,4219545598
0,17587966498817
0,4219545599
0,17587966498816
0,4219552766
0,17587966491649
0,4219552767
0,17587966491648
0,4219553790
0,17587966490625
0,4219553791
0,17587966490624
0,4219556856
0,17587966487559
0,4219557880
0,17587966486535
0,4219589600
0,17587966454815
0,4219590624
0,17587966453791
0,4219606014
0,17587966438401
0,4219606015
0,17587966438400
0,4219607038
0,17587966437377
0,4219607039
0,17587966437376
0,4219610110
0,17587966434305
0,4219610111
0,17587966434304
0,4219611134
0,17587966433281
0,4219611135
0,17587966433280
0,4219618302
0,17587966426113
0,4219618303
0,17587966426112
0,4219619326
0,17587966425089
0,4219619327
0,17587966425088
0,4219622392
0,17587966422023
0,4219623416
0,17587966420999
0,4219737086
0,17587966307329
0,4219737087
0,17587966307328
0,4219738110
0,17587966306305
0,4219738111
0,17587966306304
0,4219741182
0,17587966303233
0,4219741183
0,17587966303232
0,4219742206
0,17587966302209
0,4219742207
0,17587966302208
0,4219749374
0,17587966295041
0,4219749375
0,17587966295040
0,4219750398
0,17587966294017
0,4219750399
0,17587966294016
0,4219753464
0,17587966290951
0,4219754488
0,17587966289927
0,4219851648
0,17587966192767
0,4219852672
0,17587966191743
0,4219999230
0,17587966045185
0,4219999231
0,17587966045184
0,4220000254
0,17587966044161
0,4220000255
0,17587966044160
0,4220003326
0,17587966041089
0,4220003327
0,17587966041088
0,4220004350
0,17587966040065
0,4220004351
0,17587966040064
0,4220011518
0,17587966032897
0,4220011519
0,17587966032896
0,4220012542
0,17587966031873
0,4220012543
0,17587966031872
0,4220015608
0,17587966028807
0,4220016632
0,17587966027783
0,4220113792
0,17587965930623
0,4220114816
0,17587965929599
0,4220523518
0,17587965520897
0,4220523519
0,17587965520896
0,4220524542
0,17587965519873
0,4220524543
0,17587965519872
0,4220527614
0,17587965516801
0,4220527615
0,17587965516800
0,4220528638
0,17587965515777
0,4220528639
0,17587965515776
0,4220535806
0,17587965508609
0,4220535807
0,17587965508608
0,4220536830
0,17587965507585
0,4220536831
0,17587965507584
0,4220539896
0,17587965504519
0,4220540920
0,17587965503495
0,4220588286
0,17587965456129
0,4220588287
0,17587965456128
0,4220592382
0,17587965452033
0,4220592383
0,17587965452032
0,4220600574
0,17587965443841
0,4220600575
0,17587965443840
0,4220604664
0,17587965439751
0,4220637408
0,17587965407007
0,4220638080
0,17587965406335
0,4220639104
0,17587965405311
0,4220653822
0,17587965390593
0,4220653823
0,17587965390592
0,4220657918
0,17587965386497
0,4220657919
0,17587965386496
0,4220666110
0,17587965378305
0,4220666111
0,17587965378304
0,4220670200
0,17587965374215
0,4220784894
0,17587965259521
0,4220784895
0,17587965259520
0,4220788990
0,17587965255425
0,4220788991
0,17587965255424
0,4220797182
0,17587965247233
0,4220797183
0,17587965247232
0,4220801272
0,17587965243143
0,4220850238
0,17587965194177
0,4220850239
0,17587965194176
0,4220854334
0,17587965190081
0,4220854335
0,17587965190080
0,4220862526
0,17587965181889
0,4220862527
0,17587965181888
0,4220866616
0,17587965177799
0,4220895246
0,17587965149169
0,4220895247
0,17587965149168
0,4220899328
0,17587965145087
0,4220899330
0,17587965145085
0,4220899331
0,17587965145084
0,4220899336
0,17587965145079
0,4220899344
0,17587965145071
0,4220899360
0,17587965145055
0,4220899456
0,17587965144959
0,4220899840
0,17587965144575
0,4220900864
0,17587965143551
0,4220901376
0,17587965143039
0,4220901377
0,17587965143038
0,4222996480
0,17587963047935
0,4222997504
0,17587963046911
0,4223732735
0,17587962311680
0,4223733759
0,17587962310656
0,4223798271
0,17587962246144
0,4223799295
0,17587962245120
0,4223929343
0,17587962115072
0,4223930367
0,17587962114048
0,4224191487
0,17587961852928
0,4224192511
0,17587961851904
0,4224715775
0,17587961328640
0,4224716799
0,17587961327616
0,4224780543
0,17587961263872
0,4224846079
0,17587961198336
0,4224977151
0,17587961067264
0,4225042495
0,17587961001920
0,4225091587
0,17587960952828
0,4225093632
0,17587960950783
0,4248873983
0,17587937170432
0,4248875007
0,17587937169408
0,4248906751
0,17587937137664
0,4248907775
0,17587937136640
0,4248972287
0,17587937072128
0,4248973311
0,17587937071104
0,4249103359
0,17587936941056
0,4249104383
0,17587936940032
0,4249365503
0,17587936678912
0,4249366527
0,17587936677888
0,4249889791
0,17587936154624
0,4249890815
0,17587936153600
0,4249921791
0,17587936122624
0,4249954559
0,17587936089856
0,4250020095
0,17587936024320
0,4250151167
0,17587935893248
0,4250183743
0,17587935860672
0,4250216511
0,17587935827904
0,4253062142
0,17587932982273
0,4253062143
0,17587932982272
0,4253063166
0,17587932981249
0,4253063167
0,17587932981248
0,4253066238
0,17587932978177
0,4253066239
0,17587932978176
0,4253067262
0,17587932977153
0,4253067263
0,17587932977152
0,4253094910
0,17587932949505
0,4253094911
0,17587932949504
0,4253095934
0,17587932948481
0,4253095935
0,17587932948480
0,4253099006
0,17587932945409
0,4253099007
0,17587932945408
0,4253100030
0,17587932944385
0,4253100031
0,17587932944384
0,4253160446
0,17587932883969
0,4253160447
0,17587932883968
0,4253161470
0,17587932882945
0,4253161471
0,17587932882944
0,4253164542
0,17587932879873
0,4253164543
0,17587932879872
0,4253165566
0,17587932878849
0,4253165567
0,17587932878848
0,4253291518
0,17587932752897
0,4253291519
0,17587932752896
0,4253292542
0,17587932751873
0,4253292543
0,17587932751872
0,4253295614
0,17587932748801
0,4253295615
0,17587932748800
0,4253296638
0,17587932747777
0,4253296639
0,17587932747776
0,4253553662
0,17587932490753
0,4253553663
0,17587932490752
0,4253554686
0,17587932489729
0,4253554687
0,17587932489728
0,4253557758
0,17587932486657
0,4253557759
0,17587932486656
0,4253558782
0,17587932485633
0,4253558783
0,17587932485632
0,4254077950
0,17587931966465
0,4254077951
0,17587931966464
0,4254078974
0,17587931965441
0,4254078975
0,17587931965440
0,4254082046
0,17587931962369
0,4254082047
0,17587931962368
0,4254083070
0,17587931961345
0,4254083071
0,17587931961344
0,4254109950
0,17587931934465
0,4254109951
0,17587931934464
0,4254114046
0,17587931930369
0,4254114047
0,17587931930368
0,4254142718
0,17587931901697
0,4254142719
0,17587931901696
0,4254146814
0,17587931897601
0,4254146815
0,17587931897600
0,4254208254
0,17587931836161
0,4254208255
0,17587931836160
0,4254212350
0,17587931832065
0,4254212351
0,17587931832064
0,4254339326
0,17587931705089
0,4254339327
0,17587931705088
0,4254343422
0,17587931700993
0,4254343423
0,17587931700992
0,4254371902
0,17587931672513
0,4254371903
0,17587931672512
0,4254375998
0,17587931668417
0,4254375999
0,17587931668416
0,4254404670
0,17587931639745
0,4254404671
0,17587931639744
0,4254408766
0,17587931635649
0,4254408767
0,17587931635648
0,4257254399
0,17587928790016
0,4257255423
0,17587928788992
0,4257287167
0,17587928757248
0,4257288191
0,17587928756224
0,4257352703
0,17587928691712
0,4257353727
0,17587928690688
0,4257483775
0,17587928560640
0,4257484799
0,17587928559616
0,4257745919
0,17587928298496
0,4257746943
