Thread ID,Solution
0,531939483647
0,4503067687886848
0,531939500030
0,4503067687870465
0,531939500031
0,4503067687870464
0,532005666815
0,4503067621703680
0,532005797887
0,4503067621572608
0,532006060031
0,4503067621310464
0,532006584319
0,4503067620786176
0,532197785600
0,4503067429584895
0,532206936062
0,4503067420434433
0,532206936063
0,4503067420434432
0,532206968824
0,4503067420401671
0,532207001598
0,4503067420368897
0,532207001599
0,4503067420368896
0,532207132670
0,4503067420237825
0,532207132671
0,4503067420237824
0,532207230944
0,4503067420139551
0,532207394814
0,4503067419975681
0,532207394815
0,4503067419975680
0,532207493088
0,4503067419877407
0,532207919102
0,4503067419451393
0,532207919103
0,4503067419451392
0,532208017376
0,4503067419353119
0,532208279424
0,4503067419091071
0,532214568960
0,4503067412801535
0,532274036735
0,4503067353333760
0,532274102271
0,4503067353268224
0,532274233343
0,4503067353137152
0,532274495487
0,4503067352875008
0,532275019775
0,4503067352350720
0,532408221695
0,4503067219148800
0,532408254463
0,4503067219116032
0,532408319999
0,4503067219050496
0,532408451071
0,4503067218919424
0,532408713215
0,4503067218657280
0,532409237503
0,4503067218132992
0,532466188288
0,4503067161182207
0,532475305982
0,4503067152064513
0,532475305983
0,4503067152064512
0,532475322366
0,4503067152048129
0,532475322367
0,4503067152048128
0,532475355134
0,4503067152015361
0,532475355135
0,4503067152015360
0,532475371512
0,4503067151998983
0,532475420670
0,4503067151949825
0,532475420671
0,4503067151949824
0,532475437048
0,4503067151933447
0,532475551742
0,4503067151818753
0,532475551743
0,4503067151818752
0,532475568120
0,4503067151802375
0,532475633632
0,4503067151736863
0,532475813886
0,4503067151556609
0,532475813887
0,4503067151556608
0,532475830264
0,4503067151540231
0,532475895776
0,4503067151474719
0,532476338174
0,4503067151032321
0,532476338175
0,4503067151032320
0,532476354552
0,4503067151015943
0,532476420064
0,4503067150950431
0,532476682112
0,4503067150688383
0,532482971648
0,4503067144398847
0,532542406655
0,4503067084963840
0,538314457087
0,4503061312913408
0,538381541374
0,4503061245829121
0,538381541375
0,4503061245829120
0,538381557758
0,4503061245812737
0,538381557759
0,4503061245812736
0,538448642047
0,4503061178728448
0,538649911294
0,4503060977459201
0,538649911295
0,4503060977459200
0,538649944056
0,4503060977426439
0,538649976830
0,4503060977393665
0,538649976831
0,4503060977393664
0,538717011967
0,4503060910358528
0,538717077503
0,4503060910292992
1,34334127931392
1,4469265499439103
0,538851196927
0,4503060776173568
0,538851229695
0,4503060776140800
0,538851295231
0,4503060776075264
0,538918281214
0,4503060709089281
0,538918281215
0,4503060709089280
0,538918297598
0,4503060709072897
0,538918297599
0,4503060709072896
0,538918330366
0,4503060709040129
0,538918330367
0,4503060709040128
0,538918346744
0,4503060709023751
0,538918395902
0,4503060708974593
0,538918395903
0,4503060708974592
0,538918412280
0,4503060708958215
1,34334262149120
1,4469265365221375
0,538985381887
0,4503060641988608
1,34334530584576
1,4469265096785919
0,539723390974
0,4503059903979521
0,539723390975
0,4503059903979520
0,539723423736
0,4503059903946759
0,539723554784
0,4503059903815711
0,539723653118
0,4503059903717377
0,539723653119
0,4503059903717376
0,539723685880
0,4503059903684615
0,539790491647
0,4503059836878848
0,539790753791
0,4503059836616704
1,34334664769536
1,4469264962600959
0,539924676607
0,4503059702693888
0,539924709375
0,4503059702661120
0,539924938751
0,4503059702431744
0,539924971519
0,4503059702398976
0,539991760894
0,4503059635609601
0,539991760895
0,4503059635609600
0,539991777278
0,4503059635593217
0,539991777279
0,4503059635593216
0,539991810046
0,4503059635560449
0,539991810047
0,4503059635560448
0,539991826424
0,4503059635544071
0,539991957472
0,4503059635413023
0,539992023038
0,4503059635347457
0,539992023039
0,4503059635347456
0,539992039422
0,4503059635331073
0,539992039423
0,4503059635331072
0,539992072190
0,4503059635298305
0,539992072191
0,4503059635298304
0,539992088568
0,4503059635281927
1,34335067455488
1,4469264559915007
0,540058861567
0,4503059568508928
0,540059123711
0,4503059568246784
0,540461416447
0,4503059165954048
0,540461547519
0,4503059165822976
0,540461809663
0,4503059165560832
1,34335201607680
1,4469264425762815
1,34335201640448
1,4469264425730047
0,540528500734
0,4503059098869761
0,540528500735
0,4503059098869760
0,540528517118
0,4503059098853377
0,540528517119
0,4503059098853376
0,540528631806
0,4503059098738689
0,540528631807
0,4503059098738688
0,540528648190
0,4503059098722305
0,540528648191
0,4503059098722304
0,540528893950
0,4503059098476545
0,540528893951
0,4503059098476544
0,540528910334
0,4503059098460161
0,540528910335
0,4503059098460160
1,34335335825408
1,4469264291545087
0,540595601407
0,4503059031769088
0,540595732479
0,4503059031638016
0,540595994623
0,4503059031375872
0,540796870654
0,4503058830499841
0,540796870655
0,4503058830499840
0,540796903416
0,4503058830467079
0,540796936190
0,4503058830434305
0,540796936191
0,4503058830434304
0,540797067262
0,4503058830303233
0,540797067263
0,4503058830303232
0,540797165536
0,4503058830204959
0,540797329406
0,4503058830041089
0,540797329407
0,4503058830041088
0,540797427680
0,4503058829942815
1,34336141197312
1,4469263486173183
0,540863971327
0,4503058763399168
0,540864036863
0,4503058763333632
0,540864167935
0,4503058763202560
0,540864430079
0,4503058762940416
0,540998156287
0,4503058629214208
0,540998189055
0,4503058629181440
0,540998254591
0,4503058629115904
0,540998385663
0,4503058628984832
0,540998647807
0,4503058628722688
1,34336275283968
1,4469263352086527
1,34336275349504
1,4469263352020991
1,34336275382272
1,4469263351988223
0,541065240574
0,4503058562129921
0,541065240575
0,4503058562129920
0,541065256958
0,4503058562113537
0,541065256959
0,4503058562113536
0,541065289726
0,4503058562080769
0,541065289727
0,4503058562080768
0,541065306104
0,4503058562064391
0,541065355262
0,4503058562015233
0,541065355263
0,4503058562015232
0,541065371640
0,4503058561998855
0,541065486334
0,4503058561884161
0,541065486335
0,4503058561884160
0,541065502712
0,4503058561867783
0,541065568224
0,4503058561802271
0,541065748478
0,4503058561622017
0,541065748479
0,4503058561622016
0,541065764856
0,4503058561605639
0,541065830368
0,4503058561540127
1,34336409501696
1,4469263217868799
1,34336409567232
1,4469263217803263
0,541132341247
0,4503058495029248
0,544007503872
0,4503055619866623
0,544018358270
0,4503055609012225
0,544018358271
0,4503055609012224
0,544018391032
0,4503055608979463
0,544018522080
0,4503055608848415
0,544020094464
0,4503055607276031
1,34336677937152
1,4469262949433343
0,544024287232
0,4503055603083263
0,544085458943
0,4503055541911552
1,34336812122112
1,4469262815248383
0,544219643903
0,4503055407726592
0,544219676671
0,4503055407693824
0,544275906560
0,4503055351463935
0,544286728190
0,4503055340642305
0,544286728191
0,4503055340642304
0,544286744574
0,4503055340625921
0,544286744575
0,4503055340625920
0,544286777342
0,4503055340593153
0,544286777343
0,4503055340593152
0,544286793720
0,4503055340576775
0,544286924768
0,4503055340445727
0,544288497152
0,4503055338873343
0,544292689920
0,4503055334680575
1,34340435640320
1,4469259191730175
0,544353828863
0,4503055273541632
0,544756383743
0,4503054870986752
0,544756514815
0,4503054870855680
1,34340569726976
1,4469259057643519
1,34340569792512
1,4469259057577983
1,34340569825280
1,4469259057545215
0,544823468030
0,4503054803902465
0,544823468031
0,4503054803902464
0,544823484414
0,4503054803886081
0,544823484415
0,4503054803886080
0,544823599102
0,4503054803771393
0,544823599103
0,4503054803771392
0,544823615486
0,4503054803755009
0,544823615487
0,4503054803755008
1,34340703944704
1,4469258923425791
1,34340704010240
1,4469258923360255
0,544890568703
0,4503054736801792
0,544890699775
0,4503054736670720
0,545081114624
0,4503054546255871
1,34340972380160
1,4469258654990335
0,545091837950
0,4503054535532545
0,545091837951
0,4503054535532544
0,545091870712
0,4503054535499783
0,545091903486
0,4503054535467009
0,545091903487
0,4503054535467008
0,545092034558
0,4503054535335937
0,545092034559
0,4503054535335936
0,545092132832
0,4503054535237663
0,545093705216
0,4503054533665279
0,545097897984
0,4503054529472511
0,545158938623
0,4503054468431872
0,545159004159
0,4503054468366336
0,545159135231
0,4503054468235264
1,34341106565120
1,4469258520805375
0,545293123583
0,4503054334246912
0,545293156351
0,4503054334214144
0,545293221887
0,4503054334148608
0,545293352959
0,4503054334017536
0,545349517312
0,4503054277853183
0,545360207870
0,4503054267162625
0,545360207871
0,4503054267162624
0,545360224254
0,4503054267146241
0,545360224255
0,4503054267146240
0,545360257022
0,4503054267113473
0,545360257023
0,4503054267113472
0,545360273400
0,4503054267097095
0,545360322558
0,4503054267047937
0,545360322559
0,4503054267047936
0,545360338936
0,4503054267031559
0,545360453630
0,4503054266916865
0,545360453631
0,4503054266916864
0,545360470008
0,4503054266900487
0,545360535520
0,4503054266834975
0,545362107904
0,4503054265262591
0,545366300672
0,4503054261069823
0,545427308543
0,4503054200061952
0,546903867391
0,4503052723503104
0,546970951678
0,4503052656418817
0,546970951679
0,4503052656418816
0,546970968062
0,4503052656402433
0,546970968063
0,4503052656402432
0,547038052351
0,4503052589318144
0,547239321598
0,4503052388048897
0,547239321599
0,4503052388048896
0,547239354360
0,4503052388016135
0,547239387134
0,4503052387983361
0,547239387135
0,4503052387983360
0,547306422271
0,4503052320948224
0,547306487807
0,4503052320882688
0,547440607231
0,4503052186763264
0,547440639999
0,4503052186730496
0,547440705535
0,4503052186664960
1,34351305703424
1,4469248321667071
0,547507691518
0,4503052119678977
0,547507691519
0,4503052119678976
0,547507707902
0,4503052119662593
0,547507707903
0,4503052119662592
0,547507740670
0,4503052119629825
0,547507740671
0,4503052119629824
0,547507757048
0,4503052119613447
0,547507806206
0,4503052119564289
0,547507806207
0,4503052119564288
0,547507822584
0,4503052119547911
1,34351439921152
1,4469248187449343
0,547574792191
0,4503052052578304
0,548301946880
0,4503051325423615
0,548313063422
0,4503051314307073
0,548313063423
0,4503051314307072
0,548313096184
0,4503051314274311
0,548313489280
0,4503051313881215
0,548314537472
0,4503051312833023
1,34351708356608
1,4469247919013887
0,548318730240
0,4503051308640255
0,548380164095
0,4503051247206400
1,34351842541568
1,4469247784828927
0,548514349055
0,4503051113021440
0,548514381823
0,4503051112988672
1,34352245227520
1,4469247382142975
0,548570349568
0,4503051057020927
0,548581433342
0,4503051045937153
0,548581433343
0,4503051045937152
0,548581449726
0,4503051045920769
0,548581449727
0,4503051045920768
0,548581482494
0,4503051045888001
0,548581482495
0,4503051045888000
0,548581498872
0,4503051045871623
0,548581891968
0,4503051045478527
0,548582940160
0,4503051044430335
0,548587132928
0,4503051040237567
1,34352379379712
1,4469247247990783
1,34352379412480
1,4469247247958015
0,548648534015
0,4503050978836480
0,549051219967
0,4503050576150528
1,34352513597440
1,4469247113773055
0,549118304254
0,4503050509066241
0,549118304255
0,4503050509066240
0,549118320638
0,4503050509049857
0,549118320639
0,4503050509049856
1,34353318969344
1,4469246308401151
0,549185404927
0,4503050441965568
1,34353453056000
1,4469246174314495
1,34353453121536
1,4469246174248959
1,34353453154304
1,4469246174216191
0,549375557632
0,4503050251812863
0,549386739710
0,4503050240630785
0,549386739711
0,4503050240630784
0,549386837984
0,4503050240532511
0,549387100032
0,4503050240270463
0,549388148224
0,4503050239222271
0,549392340992
0,4503050235029503
1,34353587273728
1,4469246040096767
1,34353587339264
1,4469246040031231
0,549453840383
0,4503050173530112
1,34353855709184
1,4469245771661311
0,549588058111
0,4503050039312384
1,34353989894144
1,4469245637476351
0,549643960320
0,4503049983410175
0,549655158782
0,4503049972211713
0,549655158783
0,4503049972211712
0,549655175160
0,4503049972195335
0,549655240672
0,4503049972129823
0,549655502720
0,4503049971867775
0,549656550912
0,4503049970819583
0,549660743680
0,4503049966626815
1,34357613412352
1,4469242013958143
0,733052481535
0,4502866574888960
0,733052485631
0,4502866574884864
1,34357747499008
1,4469241879871487
1,34357747564544
1,4469241879805951
1,34357747597312
1,4469241879773183
0,733060867071
0,4502866566503424
0,733062963455
0,4502866564407040
0,733063487551
0,4502866563882944
0,733063618575
0,4502866563751920
0,733063659520
0,4502866563710975
1,34357881716736
1,4469241745653759
1,34357881782272
1,4469241745588223
0,733186666495
0,4502866440704000
0,733186670591
0,4502866440699904
0,733186699263
0,4502866440671232
0,733186703359
0,4502866440667136
1,34358150152192
1,4469241477218303
0,733195052031
0,4502866432318464
0,733195084799
0,4502866432285696
0,733197148415
0,4502866430222080
0,733197181183
0,4502866430189312
0,733197672511
0,4502866429697984
0,733197705279
0,4502866429665216
0,733197836303
0,4502866429534192
0,733320851455
0,4502866306519040
0,733320855551
0,4502866306514944
0,733329236991
0,4502866298133504
0,733331333375
0,4502866296037120
0,733331857471
0,4502866295513024
0,733332054019
0,4502866295316476
0,733332062208
0,4502866295308287
1,34358284337152
1,4469241343033343
0,733723406335
0,4502865903964160
0,733723410431
0,4502865903960064
0,733723537407
0,4502865903833088
0,733723541503
0,4502865903828992
0,733731791871
0,4502865895578624
0,733731922943
0,4502865895447552
0,733733888255
0,4502865893482240
0,733734019327
0,4502865893351168
0,733734543423
0,4502865892827072
0,733857591295
0,4502865769779200
0,733857595391
0,4502865769775104
0,733857722367
0,4502865769648128
0,733857726463
0,4502865769644032
0,733865976831
0,4502865761393664
0,733866107903
0,4502865761262592
0,733868073215
0,4502865759297280
0,733868204287
0,4502865759166208
0,733868728383
0,4502865758642112
0,734125961215
0,4502865501409280
0,734125965311
0,4502865501405184
0,734126026751
0,4502865501343744
0,734126030847
0,4502865501339648
0,734126157823
0,4502865501212672
0,734126161919
0,4502865501208576
0,734134346751
0,4502865493023744
0,734134412287
0,4502865492958208
0,734134543359
0,4502865492827136
0,734136443135
0,4502865490927360
0,734136508671
0,4502865490861824
0,734136639743
0,4502865490730752
0,734137163839
0,4502865490206656
0,734137229327
0,4502865490141168
0,734137270272
0,4502865490100223
0,734260146175
0,4502865367224320
0,734260150271
0,4502865367220224
0,734260178943
0,4502865367191552
0,734260183039
0,4502865367187456
0,734260244479
0,4502865367126016
0,734260248575
0,4502865367121920
0,734260375551
0,4502865366994944
0,734260379647
0,4502865366990848
0,734268531711
0,4502865358838784
0,734268564479
0,4502865358806016
0,734268630015
0,4502865358740480
0,734268761087
0,4502865358609408
0,734270628095
0,4502865356742400
0,734270660863
0,4502865356709632
0,734270726399
0,4502865356644096
0,734270857471
0,4502865356513024
0,734271381567
0,4502865355988928
0,734271414287
0,4502865355956208
0,734271447055
0,4502865355923440
0,734394331135
0,4502865233039360
0,734394335231
0,4502865233035264
0,734402716671
0,4502865224653824
0,734404813055
0,4502865222557440
0,734405599247
0,4502865221771248
0,734405664771
0,4502865221705724
0,734405672960
0,4502865221697535
0,735870365695
0,4502863757004800
0,735870369791
0,4502863757000704
0,735870889983
0,4502863756480512
0,735870894079
0,4502863756476416
0,735878751231
0,4502863748619264
0,735879275519
0,4502863748094976
0,735881371903
0,4502863745998592
0,736004550655
0,4502863622819840
0,736004554751
0,4502863622815744
0,736005074943
0,4502863622295552
0,736005079039
0,4502863622291456
0,736012936191
0,4502863614434304
0,736013460479
0,4502863613910016
0,736015556863
0,4502863611813632
0,736272920575
0,4502863354449920
0,736272924671
0,4502863354445824
0,736272986111
0,4502863354384384
0,736272990207
0,4502863354380288
0,736273444863
0,4502863353925632
0,736273448959
0,4502863353921536
0,736273510399
0,4502863353860096
0,736273514495
0,4502863353856000
0,736281306111
0,4502863346064384
0,736281371647
0,4502863345998848
0,736281830399
0,4502863345540096
0,736281895935
0,4502863345474560
0,736283926783
0,4502863343443712
0,736283992319
0,4502863343378176
0,736407105535
0,4502863220264960
0,736407109631
0,4502863220260864
0,736407138303
0,4502863220232192
0,736407142399
0,4502863220228096
0,736407203839
0,4502863220166656
0,736407207935
0,4502863220162560
0,736407629823
0,4502863219740672
0,736407633919
0,4502863219736576
0,736407662591
0,4502863219707904
0,736407666687
0,4502863219703808
0,736407728127
0,4502863219642368
0,736407732223
0,4502863219638272
0,736415491071
0,4502863211879424
0,736415523839
0,4502863211846656
0,736415589375
0,4502863211781120
0,736416015359
0,4502863211355136
0,736416048127
0,4502863211322368
0,736416113663
0,4502863211256832
0,736418111743
0,4502863209258752
0,736418144511
0,4502863209225984
0,736418210047
0,4502863209160448
0,736541290495
0,4502863086080000
0,736541294591
0,4502863086075904
0,736541814783
0,4502863085555712
0,736541818879
0,4502863085551616
0,736549676031
0,4502863077694464
0,736550200319
0,4502863077170176
0,736552296703
0,4502863075073792
0,737346400255
0,4502862280970240
0,737346404351
0,4502862280966144
0,737346662399
0,4502862280708096
0,737346666495
0,4502862280704000
0,737347186687
0,4502862280183808
0,737347190783
0,4502862280179712
0,737354785791
0,4502862272584704
0,737355047935
0,4502862272322560
0,737355572223
0,4502862271798272
0,737357668607
0,4502862269701888
0,737357930559
0,4502862269439936
0,737358061583
0,4502862269308912
0,737358102528
0,4502862269267967
0,737480585215
0,4502862146785280
0,737480589311
0,4502862146781184
0,737480617983
0,4502862146752512
0,737480622079
0,4502862146748416
0,737480847359
0,4502862146523136
0,737480851455
0,4502862146519040
0,737480880127
0,4502862146490368
0,737480884223
0,4502862146486272
0,737481371647
0,4502862145998848
0,737481375743
0,4502862145994752
0,737481404415
0,4502862145966080
0,737481408511
0,4502862145961984
0,737488970751
0,4502862138399744
0,737489003519
0,4502862138366976
0,737489232895
0,4502862138137600
0,737489265663
0,4502862138104832
0,737489757183
0,4502862137613312
0,737489789951
0,4502862137580544
0,737491853567
0,4502862135516928
0,737491886335
0,4502862135484160
0,737492115519
0,4502862135254976
0,737492148287
0,4502862135222208
0,737492279311
0,4502862135091184
0,737614770175
0,4502862012600320
0,737614774271
0,4502862012596224
0,737615032319
0,4502862012338176
0,737615036415
0,4502862012334080
0,737615556607
0,4502862011813888
0,737615560703
0,4502862011809792
0,737623155711
0,4502862004214784
0,737623417855
0,4502862003952640
0,737623942143
0,4502862003428352
0,737626038527
0,4502862001331968
0,737626300479
0,4502862001070016
0,737626497027
0,4502862000873468
0,737626505216
0,4502862000865279
0,738017325055
0,4502861610045440
0,738017329151
0,4502861610041344
0,738017456127
0,4502861609914368
0,738017460223
0,4502861609910272
0,738017718271
0,4502861609652224
0,738017722367
0,4502861609648128
0,738018242559
0,4502861609127936
0,738018246655
0,4502861609123840
0,738025710591
0,4502861601659904
0,738025841663
0,4502861601528832
0,738026103807
0,4502861601266688
0,738026628095
0,4502861600742400
0,738028724479
0,4502861598646016
0,738028855359
0,4502861598515136
0,738028986431
0,4502861598384064
0,738151510015
0,4502861475860480
0,738151514111
0,4502861475856384
0,738151641087
0,4502861475729408
0,738151645183
0,4502861475725312
0,738151903231
0,4502861475467264
0,738151907327
0,4502861475463168
0,738152427519
0,4502861474942976
0,738152431615
0,4502861474938880
0,738159895551
0,4502861467474944
0,738160026623
0,4502861467343872
0,738160288767
0,4502861467081728
0,738160813055
0,4502861466557440
0,738162909439
0,4502861464461056
0,738163040319
0,4502861464330176
0,738163171391
0,4502861464199104
0,738419879935
0,4502861207490560
0,738419884031
0,4502861207486464
0,738419945471
0,4502861207425024
0,738419949567
0,4502861207420928
0,738420076543
0,4502861207293952
0,738420080639
0,4502861207289856
0,738420338687
0,4502861207031808
0,738420342783
0,4502861207027712
0,738420862975
0,4502861206507520
0,738420867071
0,4502861206503424
0,738428265471
0,4502861199105024
0,738428331007
0,4502861199039488
0,738428462079
0,4502861198908416
0,738428724223
0,4502861198646272
0,738429248511
0,4502861198121984
0,738431344895
0,4502861196025600
0,738431410239
0,4502861195960256
0,738431475775
0,4502861195894720
0,738431606847
0,4502861195763648
0,738431672335
0,4502861195698160
0,738431713280
0,4502861195657215
0,738554064895
0,4502861073305600
0,738554068991
0,4502861073301504
0,738554097663
0,4502861073272832
0,738554101759
0,4502861073268736
0,738554163199
0,4502861073207296
0,738554167295
0,4502861073203200
0,738554294271
0,4502861073076224
0,738554298367
0,4502861073072128
0,738554556415
0,4502861072814080
0,738554560511
0,4502861072809984
0,738555080703
0,4502861072289792
0,738555084799
0,4502861072285696
0,738562450431
0,4502861064920064
0,738562483199
0,4502861064887296
0,738562548735
0,4502861064821760
0,738562679807
0,4502861064690688
0,738562941951
0,4502861064428544
0,738563466239
0,4502861063904256
0,738565562623
0,4502861061807872
0,738565595199
0,4502861061775296
0,738565627967
0,4502861061742528
0,738565693503
0,4502861061676992
0,738565824575
0,4502861061545920
0,738565857295
0,4502861061513200
0,738565890063
0,4502861061480432
0,738688249855
0,4502860939120640
0,738688253951
0,4502860939116544
0,738696635391
0,4502860930735104
0,738699780159
0,4502860927590336
0,738700042255
0,4502860927328240
0,738700107779
0,4502860927262716
0,738700115968
0,4502860927254527
0,744458203135
0,4502855169167360
0,744458207231
0,4502855169163264
0,744460300287
0,4502855167070208
0,744460304383
0,4502855167066112
0,744468685823
0,4502855158684672
0,744592388095
0,4502855034982400
0,744592392191
0,4502855034978304
0,744594485247
0,4502855032885248
0,744594489343
0,4502855032881152
0,744602870783
0,4502855024499712
0,744860758015
0,4502854766612480
0,744860762111
0,4502854766608384
0,744860823551
0,4502854766546944
0,744860827647
0,4502854766542848
0,744862855167
0,4502854764515328
0,744862859263
0,4502854764511232
0,744862920703
0,4502854764449792
0,744862924799
0,4502854764445696
0,744871240703
0,4502854756129792
0,744871306239
0,4502854756064256
0,744994942975
0,4502854632427520
0,744994947071
0,4502854632423424
0,744994975743
0,4502854632394752
0,744994979839
0,4502854632390656
0,744995041279
0,4502854632329216
0,744995045375
0,4502854632325120
0,744997040127
0,4502854630330368
0,744997044223
0,4502854630326272
0,744997072895
0,4502854630297600
0,744997076991
0,4502854630293504
0,744997138431
0,4502854630232064
0,744997142527
0,4502854630227968
0,745005425663
0,4502854621944832
0,745005458431
0,4502854621912064
0,745005523967
0,4502854621846528
0,745129127935
0,4502854498242560
0,745129132031
0,4502854498238464
0,745131225087
0,4502854496145408
0,745131229183
0,4502854496141312
0,745139610623
0,4502854487759872
0,745934237695
0,4502853693132800
0,745934241791
0,4502853693128704
0,745934499839
0,4502853692870656
0,745934503935
0,4502853692866560
0,745936334847
0,4502853691035648
0,745936338943
0,4502853691031552
0,745936596991
0,4502853690773504
0,745936601087
0,4502853690769408
0,745944720383
0,4502853682650112
0,745944982527
0,4502853682387968
0,746068422655
0,4502853558947840
0,746068426751
0,4502853558943744
0,746068455423
0,4502853558915072
0,746068459519
0,4502853558910976
0,746068684799
0,4502853558685696
0,746068688895
0,4502853558681600
0,746068717567
0,4502853558652928
0,746068721663
0,4502853558648832
0,746070519807
0,4502853556850688
0,746070523903
0,4502853556846592
0,746070552575
0,4502853556817920
0,746070556671
0,4502853556813824
0,746070781951
0,4502853556588544
0,746070786047
0,4502853556584448
0,746070814719
0,4502853556555776
0,746070818815
0,4502853556551680
0,746078905343
0,4502853548465152
0,746078938111
0,4502853548432384
0,746079167487
0,4502853548203008
0,746079200255
0,4502853548170240
0,746202607615
0,4502853424762880
0,746202611711
0,4502853424758784
0,746202869759
0,4502853424500736
0,746202873855
0,4502853424496640
0,746204704767
0,4502853422665728
0,746204708863
0,4502853422661632
0,746204966911
0,4502853422403584
0,746204971007
0,4502853422399488
0,746213090303
0,4502853414280192
0,746213352447
0,4502853414018048
0,746605162495
0,4502853022208000
0,746605166591
0,4502853022203904
0,746605293567
0,4502853022076928
0,746605297663
0,4502853022072832
0,746605555711
0,4502853021814784
0,746605559807
0,4502853021810688
0,746607259647
0,4502853020110848
0,746607263743
0,4502853020106752
0,746607390719
0,4502853019979776
0,746607394815
0,4502853019975680
0,746607652863
0,4502853019717632
0,746607656959
0,4502853019713536
0,746615645183
0,4502853011725312
0,746615776255
0,4502853011594240
0,746616038399
0,4502853011332096
0,746739347455
0,4502852888023040
0,746739351551
0,4502852888018944
0,746739478527
0,4502852887891968
0,746739482623
0,4502852887887872
0,746739740671
0,4502852887629824
0,746739744767
0,4502852887625728
0,746741444607
0,4502852885925888
0,746741448703
0,4502852885921792
0,746741575679
0,4502852885794816
0,746741579775
0,4502852885790720
0,746741837823
0,4502852885532672
0,746741841919
0,4502852885528576
0,746749830143
0,4502852877540352
0,746749961215
0,4502852877409280
0,746750223359
0,4502852877147136
0,747007717375
0,4502852619653120
0,747007721471
0,4502852619649024
0,747007782911
0,4502852619587584
0,747007787007
0,4502852619583488
0,747007913983
0,4502852619456512
0,747007918079
0,4502852619452416
0,747008176127
0,4502852619194368
0,747008180223
0,4502852619190272
0,747009814527
0,4502852617555968
0,747009818623
0,4502852617551872
0,747009880063
0,4502852617490432
0,747009884159
0,4502852617486336
0,747010011135
0,4502852617359360
0,747010015231
0,4502852617355264
0,747010273279
0,4502852617097216
0,747010277375
0,4502852617093120
0,747018200063
0,4502852609170432
0,747018265599
0,4502852609104896
0,747018396671
0,4502852608973824
0,747018658815
0,4502852608711680
0,747141902335
0,4502852485468160
0,747141906431
0,4502852485464064
0,747141935103
0,4502852485435392
0,747141939199
0,4502852485431296
0,747142000639
0,4502852485369856
0,747142004735
0,4502852485365760
0,747142131711
0,4502852485238784
0,747142135807
0,4502852485234688
0,747142393855
0,4502852484976640
0,747142397951
0,4502852484972544
0,747143999487
0,4502852483371008
0,747144003583
0,4502852483366912
0,747144032255
0,4502852483338240
0,747144036351
0,4502852483334144
0,747144097791
0,4502852483272704
0,747144101887
0,4502852483268608
0,747144228863
0,4502852483141632
0,747144232959
0,4502852483137536
0,747144491007
0,4502852482879488
0,747144495103
0,4502852482875392
0,747152385023
0,4502852474985472
0,747152417791
0,4502852474952704
0,747152483327
0,4502852474887168
0,747152614399
0,4502852474756096
0,747152876543
0,4502852474493952
0,747276087295
0,4502852351283200
0,747276091391
0,4502852351279104
0,747278184447
0,4502852349186048
0,747278188543
0,4502852349181952
0,747286569983
0,4502852340800512
0,750228156415
0,4502849399214080
0,750228160511
0,4502849399209984
0,750229204991
0,4502849398165504
0,750229209087
0,4502849398161408
0,750231302143
0,4502849396068352
0,750231306239
0,4502849396064256
0,750239687679
0,4502849387682816
0,750240735487
0,4502849386635008
0,750241259583
0,4502849386110912
0,750241390607
0,4502849385979888
0,750241431552
0,4502849385938943
0,750362341375
0,4502849265029120
0,750362345471
0,4502849265025024
0,750362374143
0,4502849264996352
0,750362378239
0,4502849264992256
0,750363389951
0,4502849263980544
0,750363394047
0,4502849263976448
0,750363422719
0,4502849263947776
0,750363426815
0,4502849263943680
0,750365487103
0,4502849261883392
0,750365491199
0,4502849261879296
0,750365519871
0,4502849261850624
0,750365523967
0,4502849261846528
0,750373872639
0,4502849253497856
0,750373905407
0,4502849253465088
0,750374920447
0,4502849252450048
0,750374953215
0,4502849252417280
0,750375444543
0,4502849251925952
0,750375477311
0,4502849251893184
0,750375608335
0,4502849251762160
0,750496526335
0,4502849130844160
0,750496530431
0,4502849130840064
0,750497574911
0,4502849129795584
0,750497579007
0,4502849129791488
0,750499672063
0,4502849127698432
0,750499676159
0,4502849127694336
0,750508057599
0,4502849119312896
0,750509105407
0,4502849118265088
0,750509629503
0,4502849117740992
0,750509826051
0,4502849117544444
0,750509834240
0,4502849117536255
0,750899081215
0,4502848728289280
0,750899085311
0,4502848728285184
0,750899212287
0,4502848728158208
0,750899216383
0,4502848728154112
0,750900129791
0,4502848727240704
0,750900133887
0,4502848727236608
0,750900260863
0,4502848727109632
0,750900264959
0,4502848727105536
0,750902226943
0,4502848725143552
0,750902231039
0,4502848725139456
0,750902358015
0,4502848725012480
0,750902362111
0,4502848725008384
0,750910612479
0,4502848716758016
0,750910743551
0,4502848716626944
0,750911660287
0,4502848715710208
0,750911791359
0,4502848715579136
0,750912315455
0,4502848715055040
0,751033266175
0,4502848594104320
0,751033270271
0,4502848594100224
0,751033397247
0,4502848593973248
0,751033401343
0,4502848593969152
0,751034314751
0,4502848593055744
0,751034318847
0,4502848593051648
0,751034445823
0,4502848592924672
0,751034449919
0,4502848592920576
0,751036411903
0,4502848590958592
0,751036415999
0,4502848590954496
0,751036542975
0,4502848590827520
0,751036547071
0,4502848590823424
0,751044797439
0,4502848582573056
0,751044928511
0,4502848582441984
0,751045845247
0,4502848581525248
0,751045976319
0,4502848581394176
