Thread ID,Solution
0,1123191646328831
0,2708264712192
0,1123191642130431
0,2708323301376
0,1123191583541247
0,2708327491584
0,1123191579351039
0,2708331689984
0,1123191575152639
0,2708365211648
0,1123191541630975
0,2712341575680
0,1123187565266943
0,2712343672832
0,1123187563169791
0,2712347867136
0,1123187558975487
0,2712349960192
0,1123187556882431
0,2712356255744
0,1123187550586879
0,2712358344704
0,1123187548497919
0,2712358348800
0,1123187548493823
0,2712360441856
0,1123187546400767
0,2712389777408
0,1123187517065215
0,2712391866368
0,1123187514976255
0,2712391870464
0,1123187514972159
0,2712393963520
0,1123187512879103
0,2712408684544
0,1123187498158079
0,2712410781696
0,1123187496060927
0,2712414976000
0,1123187491866623
0,2712417069056
0,1123187489773567
0,2712423364608
0,1123187483478015
0,2712425453568
0,1123187481389055
0,2712425457664
0,1123187481384959
0,2712427550720
0,1123187479291903
0,2712542902272
0,1123187363940351
0,2712544999424
0,1123187361843199
0,2712549193728
0,1123187357648895
0,2712551286784
0,1123187355555839
0,2712557582336
0,1123187349260287
0,2712559671296
0,1123187347171327
0,2712559675392
0,1123187347167231
0,2712561768448
0,1123187345074175
0,2712609880064
0,1123187296962559
0,2712611977216
0,1123187294865407
0,2712616171520
0,1123187290671103
0,2712618264576
0,1123187288578047
0,2712624560128
0,1123187282282495
0,2712626649088
0,1123187280193535
0,2712626653184
0,1123187280189439
0,2712628746240
0,1123187278096383
0,2712658081792
0,1123187248760831
0,2712660170752
0,1123187246671871
0,2712660174848
0,1123187246667775
0,2712662267904
0,1123187244574719
0,2725201311744
0,1123174705530879
0,2725205501952
0,1123174701340671
0,2725218072576
0,1123174688770047
0,2725222262784
0,1123174684579839
0,2725234866176
0,1123174671976447
0,2725239056384
0,1123174667786239
0,2725301975040
0,1123174604867583
0,2725306165248
0,1123174600677375
0,2725335463936
0,1123174571378687
0,2725339654144
0,1123174567188479
0,2725352224768
0,1123174554617855
0,2725356414976
0,1123174550427647
0,2725436192768
0,1123174470649855
0,2725440382976
0,1123174466459647
0,2725469616128
0,1123174437226495
0,2725469681664
0,1123174437160959
0,2725473806336
0,1123174433036287
0,2725473871872
0,1123174432970751
0,2725486376960
0,1123174420465663
0,2725486442496
0,1123174420400127
0,2725490567168
0,1123174416275455
0,2725490632704
0,1123174416209919
0,2725503170560
0,1123174403672063
0,2725507360768
0,1123174399481855
0,2729487890432
0,1123170418952191
0,2729489987584
0,1123170416855039
0,2729494181888
0,1123170412660735
0,2729496274944
0,1123170410567679
0,2729510942720
0,1123170395899903
0,2729513035776
0,1123170393806847
0,2729521444864
0,1123170385397759
0,2729523542016
0,1123170383300607
0,2729527736320
0,1123170379106303
0,2729529829376
0,1123170377013247
0,2729588553728
0,1123170318288895
0,2729590650880
0,1123170316191743
0,2729594845184
0,1123170311997439
0,2729596938240
0,1123170309904383
0,2729622042624
0,1123170284799999
0,2729624139776
0,1123170282702847
0,2729628334080
0,1123170278508543
0,2729630427136
0,1123170276415487
0,2729645094912
0,1123170261747711
0,2729647187968
0,1123170259654655
0,2729722771456
0,1123170184071167
0,2729724868608
0,1123170181974015
0,2729729062912
0,1123170177779711
0,2729731155968
0,1123170175686655
0,2729756194816
0,1123170150647807
0,2729756260352
0,1123170150582271
0,2729758291968
0,1123170148550655
0,2729758357504
0,1123170148485119
0,2729762486272
0,1123170144356351
0,2729762551808
0,1123170144290815
0,2729764579328
0,1123170142263295
0,2729764644864
0,1123170142197759
0,2729779247104
0,1123170127595519
0,2729779312640
0,1123170127529983
0,2729781340160
0,1123170125502463
0,2729781405696
0,1123170125436927
0,2729789749248
0,1123170117093375
0,2729791846400
0,1123170114996223
0,2729796040704
0,1123170110801919
2,136689769510912
2,989210137331711
0,2729798133760
0,1123170108708863
2,136689771608064
2,989210135234559
2,136689779988480
2,989210126854143
2,136689834522624
2,989210072319999
2,136689836587008
2,989210070255615
2,136689836611584
2,989210070231039
2,136689836615680
2,989210070226943
2,136689838684160
2,989210068158463
2,136689838708736
2,989210068133887
2,136689847064576
2,989210059778047
2,136689868044288
2,989210038798335
2,136689870133248
2,989210036709375
2,136689870137344
2,989210036705279
2,136689872230400
2,989210034612223
2,136689968609280
2,989209938233343
2,136689970673664
2,989209936168959
2,136689970698240
2,989209936144383
2,136689970702336
2,989209936140287
2,136689972770816
2,989209934071807
2,136689972795392
2,989209934047231
2,136689981151232
2,989209925691391
2,136690002130944
2,989209904711679
2,136690004219904
2,989209902622719
2,136690004224000
2,989209902618623
2,136690006317056
2,989209900525567
0,2738061047808
0,1123161845794815
0,2738063144960
0,1123161843697663
0,2738071525376
0,1123161835317247
0,2738077825024
0,1123161829017599
0,2738079922176
0,1123161826920447
0,2738111379456
0,1123161795463167
0,2738113476608
0,1123161793366015
0,2738128123904
0,1123161778718719
0,2738130221056
0,1123161776621567
0,2738138601472
0,1123161768241151
0,2738178488320
0,1123161728354303
0,2738180585472
0,1123161726257151
0,2738195200000
0,1123161711642623
0,2738195232768
0,1123161711609855
0,2738197297152
0,1123161709545471
0,2738197329920
0,1123161709512703
0,2738205677568
0,1123161701165055
0,2738205710336
0,1123161701132287
0,2738211977216
0,1123161694865407
0,2738214074368
0,1123161692768255
0,2738312706048
0,1123161594136575
0,2738314803200
0,1123161592039423
0,2738329352192
0,1123161577490431
0,2738329417728
0,1123161577424895
0,2738329450496
0,1123161577392127
0,2738331449344
0,1123161575393279
0,2738331514880
0,1123161575327743
0,2738331547648
0,1123161575294975
0,2738339829760
0,1123161567012863
0,2738339895296
0,1123161566947327
0,2738339928064
0,1123161566914559
0,2738346129408
0,1123161560713215
0,2738346194944
0,1123161560647679
0,2738348226560
0,1123161558616063
0,2738348292096
0,1123161558550527
0,2738379683840
0,1123161527158783
0,2738381780992
0,1123161525061631
0,2738396428288
0,1123161510414335
0,2738398525440
0,1123161508317183
0,2738406905856
0,1123161499936767
0,2742347626496
0,1123157559216127
0,2742351816704
0,1123157555025919
0,2742356015104
0,1123157550827519
0,2742372792320
0,1123157534050303
0,2742381164544
0,1123157525678079
0,2742385354752
0,1123157521487871
0,2742406346752
0,1123157500495871
0,2742414702592
0,1123157492140031
0,2742414718976
0,1123157492123647
0,2742418892800
0,1123157487949823
0,2742418909184
0,1123157487933439
0,2742423091200
0,1123157483751423
0,2742473455616
0,1123157433387007
0,2742481778688
0,1123157425063935
0,2742481811456
0,1123157425031167
0,2742481827840
0,1123157425014783
0,2742485968896
0,1123157420873727
0,2742486001664
0,1123157420840959
0,2742486018048
0,1123157420824575
0,2742490167296
0,1123157416675327
0,2742490200064
0,1123157416642559
0,2742506944512
0,1123157399898111
0,2742515316736
0,1123157391525887
0,2742519506944
0,1123157387335679
0,2742607673344
0,1123157299169279
0,2742615930880
0,1123157290911743
0,2742615996416
0,1123157290846207
0,2742616029184
0,1123157290813439
0,2742616045568
0,1123157290797055
0,2742620121088
0,1123157286721535
0,2742620186624
0,1123157286655999
0,2742620219392
0,1123157286623231
0,2742620235776
0,1123157286606847
0,2742624319488
0,1123157282523135
0,2742624385024
0,1123157282457599
0,2742624417792
0,1123157282424831
0,2742641096704
0,1123157265745919
0,2742641162240
0,1123157265680383
0,2742649468928
0,1123157257373695
0,2742649534464
0,1123157257308159
0,2742653659136
0,1123157253183487
0,2742653724672
0,1123157253117951
0,2742674651136
0,1123157232191487
0,2742683006976
0,1123157223835647
0,2742683023360
0,1123157223819263
0,2742687197184
0,1123157219645439
0,2742687213568
0,1123157219629055
0,2742691395584
0,1123157215447039
0,2746634205184
0,1123153272637439
0,2746636302336
0,1123153270540287
0,2746640496640
0,1123153266345983
0,2746642589696
0,1123153264252927
0,2746648885248
0,1123153257957375
0,2746650974208
0,1123153255868415
0,2746650978304
0,1123153255864319
0,2746653071360
0,1123153253771263
0,2746665662464
0,1123153241180159
0,2746667743232
0,1123153239099391
0,2746667751424
0,1123153239091199
0,2746667755520
0,1123153239087103
0,2746669840384
0,1123153237002239
0,2746669848576
0,1123153236994047
0,2746674034688
0,1123153232807935
0,2746676127744
0,1123153230714879
0,2746699216896
0,1123153207625727
0,2746701281280
0,1123153205561343
0,2746701297664
0,1123153205544959
0,2746701305856
0,1123153205536767
0,2746701309952
0,1123153205532671
0,2746703378432
0,1123153203464191
0,2746703394816
0,1123153203447807
0,2746703403008
0,1123153203439615
0,2746707572736
0,1123153199269887
0,2746707589120
0,1123153199253503
0,2746709665792
0,1123153197176831
0,2746709682176
0,1123153197160447
0,2746715961344
0,1123153190881279
0,2746718050304
0,1123153188792319
0,2746718054400
0,1123153188788223
0,2746720147456
0,1123153186695167
0,2746766325760
0,1123153140516863
0,2746768357376
0,1123153138485247
0,2746768390144
0,1123153138452479
0,2746768406528
0,1123153138436095
0,2746768414720
0,1123153138427903
0,2746768418816
0,1123153138423807
0,2746770454528
0,1123153136388095
0,2746770487296
0,1123153136355327
0,2746770503680
0,1123153136338943
0,2746770511872
0,1123153136330751
0,2746774648832
0,1123153132193791
0,2746774681600
0,1123153132161023
0,2746774697984
0,1123153132144639
0,2746776741888
0,1123153130100735
0,2746776774656
0,1123153130067967
0,2746776791040
0,1123153130051583
0,2746783037440
0,1123153123805183
0,2746783070208
0,1123153123772415
0,2746785126400
0,1123153121716223
0,2746785130496
0,1123153121712127
0,2746785159168
0,1123153121683455
0,2746785163264
0,1123153121679359
0,2746787223552
0,1123153119619071
0,2746787256320
0,1123153119586303
0,2746799814656
0,1123153107027967
0,2746801895424
0,1123153104947199
0,2746801903616
0,1123153104939007
0,2746801907712
0,1123153104934911
0,2746803992576
0,1123153102850047
0,2746804000768
0,1123153102841855
0,2746808186880
0,1123153098655743
0,2746810279936
0,1123153096562687
0,2746900543488
0,1123153006299135
0,2746902509568
0,1123153004333055
0,2746902575104
0,1123153004267519
0,2746902607872
0,1123153004234751
0,2746902624256
0,1123153004218367
0,2746902632448
0,1123153004210175
0,2746902636544
0,1123153004206079
0,2746904606720
0,1123153002235903
0,2746904672256
0,1123153002170367
0,2746904705024
0,1123153002137599
0,2746904721408
0,1123153002121215
0,2746904729600
0,1123153002113023
0,2746908801024
0,1123152998041599
0,2746908866560
0,1123152997976063
0,2746908899328
0,1123152997943295
0,2746908915712
0,1123152997926911
0,2746910894080
0,1123152995948543
0,2746910959616
0,1123152995883007
0,2746910992384
0,1123152995850239
0,2746911008768
0,1123152995833855
0,2746917189632
0,1123152989652991
0,2746917255168
0,1123152989587455
0,2746917287936
0,1123152989554687
0,2746919278592
0,1123152987564031
0,2746919282688
0,1123152987559935
0,2746919344128
0,1123152987498495
0,2746919348224
0,1123152987494399
0,2746919376896
0,1123152987465727
0,2746919380992
0,1123152987461631
0,2746921375744
0,1123152985466879
0,2746921441280
0,1123152985401343
0,2746921474048
0,1123152985368575
0,2746933966848
0,1123152972875775
0,2746934032384
0,1123152972810239
0,2746936047616
0,1123152970795007
0,2746936055808
0,1123152970786815
0,2746936059904
0,1123152970782719
0,2746936113152
0,1123152970729471
0,2746936121344
0,1123152970721279
0,2746936125440
0,1123152970717183
0,2746938144768
0,1123152968697855
0,2746938152960
0,1123152968689663
0,2746938210304
0,1123152968632319
0,2746938218496
0,1123152968624127
0,2746942339072
0,1123152964503551
0,2746942404608
0,1123152964438015
0,2746944432128
0,1123152962410495
0,2746944497664
0,1123152962344959
0,2746967521280
0,1123152939321343
0,2746969585664
0,1123152937256959
0,2746969602048
0,1123152937240575
0,2746969610240
0,1123152937232383
0,2746969614336
0,1123152937228287
0,2746971682816
0,1123152935159807
0,2746971699200
0,1123152935143423
0,2746971707392
0,1123152935135231
0,2746975877120
0,1123152930965503
0,2746975893504
0,1123152930949119
0,2746977970176
0,1123152928872447
0,2746977986560
0,1123152928856063
0,2746984265728
0,1123152922576895
0,2746986354688
0,1123152920487935
0,2746986358784
0,1123152920483839
0,2746988451840
0,1123152918390783
2,136706932602880
2,989192974239743
2,136706934700032
2,989192972142591
2,136706947282944
2,989192959559679
2,136706949371904
2,989192957470719
2,136706949376000
2,989192957466623
2,136706951469056
2,989192955373567
2,136706997614592
2,989192909228031
2,136706999678976
2,989192907163647
2,136706999695360
2,989192907147263
2,136706999703552
2,989192907139071
2,136706999707648
2,989192907134975
2,136707001776128
2,989192905066495
2,136707001792512
2,989192905050111
2,136707001800704
2,989192905041919
2,136707014359040
2,989192892483583
2,136707016448000
2,989192890394623
2,136707016452096
2,989192890390527
2,136707018545152
2,989192888297471
2,136707131701248
2,989192775141375
2,136707133765632
2,989192773076991
2,136707133782016
2,989192773060607
2,136707133790208
2,989192773052415
2,136707133794304
2,989192773048319
2,136707135862784
2,989192770979839
2,136707135879168
2,989192770963455
2,136707135887360
2,989192770955263
2,136707148445696
2,989192758396927
2,136707150534656
2,989192756307967
2,136707150538752
2,989192756303871
2,136707152631808
2,989192754210815
2,136826940028928
2,989072966813695
2,136826942126080
2,989072964716543
2,136826950506496
2,989072956336127
2,136827005040640
2,989072901801983
2,136827007105024
2,989072899737599
2,136827007129600
2,989072899713023
2,136827007133696
2,989072899708927
2,136827009202176
2,989072897640447
2,136827009226752
2,989072897615871
2,136827017582592
2,989072889260031
2,136827038562304
2,989072868280319
2,136827040651264
2,989072866191359
2,136827040655360
2,989072866187263
2,136827042748416
2,989072864094207
2,136827072149504
2,989072834693119
2,136827074181120
2,989072832661503
2,136827074213888
2,989072832628735
2,136827074238464
2,989072832604159
2,136827074242560
2,989072832600063
2,136827076278272
2,989072830564351
2,136827076311040
2,989072830531583
2,136827076335616
2,989072830507007
2,136827084658688
2,989072822183935
2,136827084691456
2,989072822151167
2,136827206367232
2,989072700475391
2,136827208333312
2,989072698509311
2,136827208398848
2,989072698443775
2,136827208431616
2,989072698411007
2,136827208456192
2,989072698386431
2,136827208460288
2,989072698382335
2,136827210430464
2,989072696412159
2,136827210496000
2,989072696346623
2,136827210528768
2,989072696313855
2,136827210553344
2,989072696289279
2,136827218810880
2,989072688031743
2,136827218876416
2,989072687966207
2,136827218909184
2,989072687933439
2,136827273345024
2,989072633497599
2,136827275409408
2,989072631433215
2,136827275433984
2,989072631408639
2,136827275438080
2,989072631404543
2,136827277506560
2,989072629336063
2,136827277531136
2,989072629311487
2,136827285886976
2,989072620955647
2,136827306866688
2,989072599975935
2,136827308955648
2,989072597886975
2,136827308959744
2,989072597882879
2,136827311052800
2,989072595789823
2,136844103120896
2,989055803721727
2,136844105218048
2,989055801624575
2,136844117800960
2,989055789041663
2,136844119889920
2,989055786952703
2,136844119894016
2,989055786948607
2,136844121987072
2,989055784855551
2,136844168132608
2,989055738710015
2,136844170196992
2,989055736645631
2,136844170213376
2,989055736629247
2,136844170221568
2,989055736621055
2,136844170225664
2,989055736616959
2,136844172294144
2,989055734548479
2,136844172310528
2,989055734532095
2,136844172318720
2,989055734523903
2,136844184877056
2,989055721965567
2,136844186966016
2,989055719876607
2,136844186970112
2,989055719872511
2,136844189063168
2,989055717779455
2,136844235241472
2,989055671601151
2,136844237273088
2,989055669569535
2,136844237305856
2,989055669536767
2,136844237322240
2,989055669520383
2,136844237330432
2,989055669512191
2,136844237334528
2,989055669508095
2,136844239370240
2,989055667472383
2,136844239403008
2,989055667439615
2,136844239419392
2,989055667423231
2,136844239427584
2,989055667415039
2,136844251953152
2,989055654889471
2,136844251985920
2,989055654856703
2,136844254042112
2,989055652800511
2,136844254046208
2,989055652796415
2,136844254074880
2,989055652767743
2,136844254078976
2,989055652763647
2,136844256139264
2,989055650703359
2,136844256172032
2,989055650670591
2,136844369459200
2,989055537383423
2,136844371425280
2,989055535417343
2,136844371490816
2,989055535351807
2,136844371523584
2,989055535319039
2,136844371539968
2,989055535302655
2,136844371548160
2,989055535294463
2,136844371552256
2,989055535290367
2,136844373522432
2,989055533320191
2,136844373587968
2,989055533254655
2,136844373620736
2,989055533221887
2,136844373637120
2,989055533205503
2,136844373645312
2,989055533197311
2,136844386105344
2,989055520737279
2,136844386170880
2,989055520671743
2,136844386203648
2,989055520638975
2,136844388194304
2,989055518648319
2,136844388198400
2,989055518644223
2,136844388259840
2,989055518582783
2,136844388263936
2,989055518578687
2,136844388292608
2,989055518550015
2,136844388296704
2,989055518545919
2,136844390291456
2,989055516551167
2,136844390356992
2,989055516485631
2,136844390389760
2,989055516452863
2,136844436436992
2,989055470405631
2,136844438501376
2,989055468341247
2,136844438517760
2,989055468324863
2,136844438525952
2,989055468316671
2,136844438530048
2,989055468312575
2,136844440598528
2,989055466244095
2,136844440614912
2,989055466227711
2,136844440623104
2,989055466219519
2,136844453181440
2,989055453661183
2,136844455270400
2,989055451572223
2,136844455274496
2,989055451568127
2,136844457367552
2,989055449475071
3,281842551355392
3,844057355487231
3,281842553452544
3,844057353390079
3,281842561832960
3,844057345009663
3,281842584877056
3,844057321965567
3,281842586974208
3,844057319868415
3,281842595354624
3,844057311487999
3,281842685442048
3,844057221400575
3,281842687539200
3,844057219303423
3,281842695919616
3,844057210923007
3,281842718963712
3,844057187878911
3,281842721060864
3,844057185781759
3,281842729441280
3,844057177401343
3,281846837934080
3,844053068908543
3,281846842124288
3,844053064718335
3,281846846322688
3,844053060519935
3,281846879844352
3,844053026998271
3,281846972020736
3,844052934821887
3,281846976210944
3,844052930631679
3,281846980409344
3,844052926433279
3,281847013931008
3,844052892911615
3,281851124512768
3,844048782329855
3,281851126609920
3,844048780232703
3,281851130804224
3,844048776038399
3,281851132897280
3,844048773945343
3,281851139192832
3,844048767649791
3,281851141281792
3,844048765560831
3,281851141285888
3,844048765556735
3,281851143378944
3,844048763463679
3,281851172714496
3,844048734128127
3,281851174803456
3,844048732039167
3,281851174807552
3,844048732035071
3,281851176900608
3,844048729942015
3,281851258599424
3,844048648243199
3,281851260696576
3,844048646146047
3,281851264890880
3,844048641951743
3,281851266983936
3,844048639858687
3,281851273279488
3,844048633563135
3,281851275368448
3,844048631474175
3,281851275372544
3,844048631470079
3,281851277465600
3,844048629377023
3,281851306801152
3,844048600041471
3,281851308890112
3,844048597952511
3,281851308894208
3,844048597948415
3,281851310987264
3,844048595855359
3,281863984248832
3,844035922593791
3,281863988439040
3,844035918403583
3,281864001009664
3,844035905832959
3,281864005199872
3,844035901642751
3,281864017803264
3,844035889039359
3,281864021993472
3,844035884849151
3,281864151889920
3,844035754952703
3,281864156080128
3,844035750762495
3,281868270827520
3,844031636015103
3,281868272924672
3,844031633917951
3,281868277118976
3,844031629723647
3,281868279212032
3,844031627630591
3,281868293879808
3,844031612962815
3,281868295972864
3,844031610869759
3,281868304381952
3,844031602460671
3,281868306479104
3,844031600363519
3,281868310673408
3,844031596169215
3,281868312766464
3,844031594076159
3,281868438468608
3,844031468374015
3,281868440565760
3,844031466276863
3,281868444760064
3,844031462082559
3,281868446853120
3,844031459989503
3,281876843984896
3,844023062857727
3,281876846082048
3,844023060760575
3,281876854462464
3,844023052380159
3,281876860762112
3,844023046080511
3,281876862859264
3,844023043983359
3,281876894316544
3,844023012526079
3,281876896413696
3,844023010428927
3,281876911060992
3,844022995781631
3,281876913158144
3,844022993684479
3,281876921538560
3,844022985304063
3,281877028403200
3,844022878439423
3,281877030500352
3,844022876342271
3,281877045147648
3,844022861694975
3,281877047244800
3,844022859597823
3,281877055625216
3,844022851217407
3,281881130563584
3,844018776279039
3,281881134753792
3,844018772088831
3,281881138952192
3,844018767890431
3,281881155729408
3,844018751113215
3,281881164101632
3,844018742740991
3,281881168291840
3,844018738550783
3,281881189283840
3,844018717558783
3,281881197639680
3,844018709202943
3,281881197656064
3,844018709186559
3,281881201829888
3,844018705012735
3,281881201846272
3,844018704996351
3,281881206028288
3,844018700814335
3,281881323370496
3,844018583472127
3,281881331726336
3,844018575116287
3,281881331742720
3,844018575099903
3,281881335916544
3,844018570926079
3,281881335932928
3,844018570909695
3,281881340114944
3,844018566727679
3,281885417142272
3,844014489700351
3,281885419239424
3,844014487603199
3,281885423433728
3,844014483408895
3,281885425526784
3,844014481315839
3,281885431822336
3,844014475020287
3,281885433911296
3,844014472931327
3,281885433915392
3,844014472927231
3,281885436008448
3,844014470834175
3,281885448599552
3,844014458243071
3,281885450680320
3,844014456162303
3,281885450688512
3,844014456154111
3,281885450692608
3,844014456150015
3,281885452777472
3,844014454065151
3,281885452785664
3,844014454056959
3,281885456971776
3,844014449870847
3,281885459064832
3,844014447777791
3,281885482153984
3,844014424688639
3,281885484218368
3,844014422624255
3,281885484234752
3,844014422607871
3,281885484242944
3,844014422599679
3,281885484247040
3,844014422595583
3,281885486315520
3,844014420527103
3,281885486331904
3,844014420510719
3,281885486340096
3,844014420502527
3,281885490509824
3,844014416332799
3,281885490526208
3,844014416316415
3,281885492602880
3,844014414239743
3,281885492619264
3,844014414223359
3,281885498898432
3,844014407944191
3,281885500987392
3,844014405855231
3,281885500991488
3,844014405851135
3,281885503084544
3,844014403758079
3,281885616240640
3,844014290601983
3,281885618305024
3,844014288537599
3,281885618321408
3,844014288521215
3,281885618329600
3,844014288513023
3,281885618333696
3,844014288508927
3,281885620402176
3,844014286440447
3,281885620418560
3,844014286424063
3,281885620426752
3,844014286415871
3,281885624596480
3,844014282246143
3,281885624612864
3,844014282229759
3,281885626689536
3,844014280153087
3,281885626705920
3,844014280136703
3,281885632985088
3,844014273857535
3,281885635074048
3,844014271768575
3,281885635078144
3,844014271764479
3,281885637171200
3,844014269671423
3,281932569507840
3,843967337334783
3,281932573698048
3,843967333144575
3,281932586268672
3,843967320573951
3,281932590458880
3,843967316383743
3,281932636551168
3,843967270291455
3,281932640741376
3,843967266101247
3,281932653312000
3,843967253530623
3,281932657502208
3,843967249340415
3,281932703725568
3,843967203117055
3,281932707915776
3,843967198926847
3,281932720486400
3,843967186356223
3,281932724676608
3,843967182166015
3,281936856086528
3,843963050756095
3,281936858183680
3,843963048658943
3,281936862377984
3,843963044464639
3,281936864471040
3,843963042371583
3,281936879138816
3,843963027703807
3,281936881231872
3,843963025610751
3,281936923129856
3,843962983712767
3,281936925227008
3,843962981615615
3,281936929421312
3,843962977421311
3,281936931514368
3,843962975328255
3,281936946182144
3,843962960660479
3,281936948275200
3,843962958567423
3,281936990304256
3,843962916538367
3,281936992401408
3,843962914441215
3,281936996595712
3,843962910246911
3,281936998688768
3,843962908153855
3,281937013356544
3,843962893486079
3,281937015449600
3,843962891393023
3,281945429243904
3,843954477598719
3,281945431341056
3,843954475501567
3,281945439721472
3,843954467121151
3,281945446021120
3,843954460821503
3,281945448118272
3,843954458724351
3,281945513064448
3,843954393778175
3,281945515161600
3,843954391681023
3,281945563461632
3,843954343380991
3,281945565558784
3,843954341283839
3,281945573939200
3,843954332903423
3,281945580238848
3,843954326603775
3,281945582336000
3,843954324506623
3,281949715822592
3,843950191020031
3,281949720012800
3,843950186829823
3,281949724211200
3,843950182631423
3,281949740988416
3,843950165854207
3,281949749360640
3,843950157481983
3,281949753550848
3,843950153291775
3,281949808031744
3,843950098810879
3,281949816403968
3,843950090438655
3,281949820594176
3,843950086248447
3,281949850040320
3,843950056802303
3,281949854230528
3,843950052612095
3,281949858428928
3,843950048413695
3,281949875206144
3,843950031636479
3,281949883578368
3,843950023264255
3,281949887768576
3,843950019074047
3,281954002401280
3,843945904441343
3,281954004498432
3,843945902344191
3,281954008692736
3,843945898149887
3,281954010785792
3,843945896056831
3,281954017081344
3,843945889761279
3,281954019170304
3,843945887672319
3,281954019174400
3,843945887668223
3,281954021267456
3,843945885575167
3,281954033858560
3,843945872984063
3,281954035939328
3,843945870903295
3,281954035947520
3,843945870895103
3,281954035951616
3,843945870891007
3,281954038036480
3,843945868806143
3,281954038044672
3,843945868797951
3,281954042230784
3,843945864611839
3,281954044323840
3,843945862518783
3,281954100901888
3,843945805940735
3,281954102982656
3,843945803859967
3,281954102990848
3,843945803851775
3,281954102994944
3,843945803847679
3,281954105079808
3,843945801762815
3,281954105088000
3,843945801754623
3,281954109274112
3,843945797568511
3,281954111367168
3,843945795475455
3,281954136619008
3,843945770223615
3,281954138716160
3,843945768126463
3,281954142910464
3,843945763932159
3,281954145003520
3,843945761839103
3,281954151299072
3,843945755543551
3,281954153388032
3,843945753454591
3,281954153392128
3,843945753450495
3,281954155485184
3,843945751357439
3,281954168076288
3,843945738766335
3,281954170157056
3,843945736685567
3,281954170165248
3,843945736677375
3,281954170169344
3,843945736673279
3,281954172254208
3,843945734588415
3,281954172262400
3,843945734580223
3,281954176448512
3,843945730394111
3,281954178541568
3,843945728301055
3,281979721873408
3,843920184969215
3,281979723970560
3,843920182872063
3,281979732350976
3,843920174491647
3,281979755395072
3,843920151447551
3,281979757492224
3,843920149350399
3,281979765872640
3,843920140969983
3,281979788982272
3,843920117860351
3,281979791079424
3,843920115763199
3,281979799459840
3,843920107382783
3,281979923200000
3,843919983642623
3,281979925297152
3,843919981545471
3,281979933677568
3,843919973165055
3,281979990177792
3,843919916664831
3,281979992274944
3,843919914567679
3,281980000655360
3,843919906187263
3,281980023699456
3,843919883143167
3,281980025796608
3,843919881046015
3,281980034177024
3,843919872665599
3,281984008452096
3,843915898390527
3,281984012642304
3,843915894200319
3,281984016840704
3,843915890001919
3,281984050362368
3,843915856480255
3,281984075560960
3,843915831281663
3,281984079751168
3,843915827091455
3,281984083949568
3,843915822893055
3,281984209778688
3,843915697063935
3,281984213968896
3,843915692873727
3,281984218167296
3,843915688675327
3,281984276756480
3,843915630086143
3,281984280946688
3,843915625895935
3,281984285145088
3,843915621697535
3,281984318666752
3,843915588175871
3,281988295030784
3,843911611811839
3,281988297127936
3,843911609714687
3,281988301322240
3,843911605520383
3,281988303415296
3,843911603427327
3,281988309710848
3,843911597131775
3,281988311799808
3,843911595042815
3,281988311803904
3,843911595038719
3,281988313896960
3,843911592945663
3,281988343232512
3,843911563610111
3,281988345321472
3,843911561521151
3,281988345325568
3,843911561517055
3,281988347418624
3,843911559423999
3,281988362139648
3,843911544702975
3,281988364236800
3,843911542605823
3,281988368431104
3,843911538411519
3,281988370524160
3,843911536318463
3,281988376819712
3,843911530022911
3,281988378908672
3,843911527933951
3,281988378912768
3,843911527929855
3,281988381005824
3,843911525836799
3,281988496357376
3,843911410485247
3,281988498454528
3,843911408388095
3,281988502648832
3,843911404193791
3,281988504741888
3,843911402100735
3,281988511037440
3,843911395805183
3,281988513126400
3,843911393716223
3,281988513130496
3,843911393712127
3,281988515223552
3,843911391619071
3,281988563335168
3,843911343507455
3,281988565432320
3,843911341410303
3,281988569626624
3,843911337215999
3,281988571719680
3,843911335122943
3,281988578015232
3,843911328827391
3,281988580104192
3,843911326738431
3,281988580108288
3,843911326734335
3,281988582201344
3,843911324641279
3,281988611536896
3,843911295305727
3,281988613625856
3,843911293216767
3,281988613629952
3,843911293212671
3,281988615723008
3,843911291119615
3,282001154766848
3,843898752075775
3,282001158957056
3,843898747885567
3,282001171527680
3,843898735314943
3,282001175717888
3,843898731124735
3,282001188321280
3,843898718521343
3,282001192511488
3,843898714331135
3,282001255430144
3,843898651412479
3,282001259620352
3,843898647222271
3,282001288919040
3,843898617923583
3,282001293109248
3,843898613733375
3,282001305679872
3,843898601162751
3,282001309870080
3,843898596972543
3,282001389647872
3,843898517194751
3,282001393838080
3,843898513004543
3,282001423071232
3,843898483771391
3,282001423136768
3,843898483705855
3,282001427261440
3,843898479581183
3,282001427326976
3,843898479515647
3,282001439832064
3,843898467010559
3,282001439897600
3,843898466945023
3,282001444022272
3,843898462820351
3,282001444087808
3,843898462754815
3,282001456625664
3,843898450216959
3,282001460815872
3,843898446026751
3,282005441345536
3,843894465497087
3,282005443442688
3,843894463399935
3,282005447636992
3,843894459205631
3,282005449730048
3,843894457112575
3,282005464397824
3,843894442444799
3,282005466490880
3,843894440351743
3,282005474899968
3,843894431942655
3,282005476997120
3,843894429845503
3,282005481191424
3,843894425651199
3,282005483284480
3,843894423558143
3,282005542008832
3,843894364833791
3,282005544105984
3,843894362736639
3,282005548300288
3,843894358542335
3,282005550393344
